Time Core Metric Value
3.7583619957645 14 M4 0.84735218461416
3.7583619957645 15 M4 0.74404004135172
3.7583619957645 16 M4 0.57841834710958
3.7583619957645 17 M4 0.98485821196254
3.7583619957645 18 M4 0.74426582496248
3.7583619957645 19 M4 1.1548552058483
3.7583619957645 20 M4 0.97421590876006
3.7583619957645 21 M4 0.75934981273465
3.7583619957645 22 M4 0.99837550064157
3.7583619957645 23 M4 0.76491065285777
3.7583619957645 24 M4 0.90425607614641
3.7583619957645 25 M4 0.86370732413279
3.7583619957645 26 M4 0.93222560014515
3.7583619957645 27 M4 0.91390206708846
3.7583619957645 28 M4 1.0048795947585
3.7583619957645 29 M4 0.88775730503496
3.7583619957645 30 M4 0.98746267115629
3.7583619957645 31 M4 1.0128787019559
3.7583619957645 32 M4 0.92339641748525
3.7583619957645 1 M5 0.070090199813122
3.7583619957645 2 M5 0.10778558852357
3.7583619957645 3 M5 0.088352130474267
3.7583619957645 4 M5 0.10126614854673
3.7583619957645 5 M5 0.089554868728451
3.7583619957645 6 M5 0.095965364618691
3.7583619957645 7 M5 0.21561042211856
3.7583619957645 8 M5 0.10182226603962
3.7583619957645 9 M5 0.089570427382333
3.7583619957645 10 M5 0.089392637554808
3.7583619957645 11 M5 0.08841785265606
3.7583619957645 12 M5 0.095626439468577
3.7583619957645 13 M5 0.10264941734683
3.7583619957645 14 M5 0.089626180899989
3.7583619957645 15 M5 0.085184476515675
3.7583619957645 16 M5 0.092725428350566
3.7583619957645 17 M5 0.078677167073452
3.7583619957645 18 M5 0.083308552128534
3.7583619957645 19 M5 0.037351613087573
3.7583619957645 20 M5 0.10246437892803
3.7583619957645 21 M5 0.081747596071178
3.7583619957645 22 M5 0.10021757738038
3.7583619957645 23 M5 0.070373455659624
3.7583619957645 24 M5 0.095730102305884
3.7583619957645 25 M5 0.096010395685615
3.7583619957645 26 M5 0.10367704014891
3.7583619957645 27 M5 0.098534995083358
3.7583619957645 28 M5 0.10117689972114
3.7583619957645 29 M5 0.10057288817226
3.7583619957645 30 M5 0.1028190593847
3.7583619957645 31 M5 0.10151107131996
3.7583619957645 32 M5 0.10414179247307
3.7583619957645 1 M6 0.012635885116993
3.7583619957645 2 M6 0.033125665390477
3.7583619957645 3 M6 0.020052627275283
3.7583619957645 4 M6 0.029517638528194
3.7583619957645 5 M6 0.023374215674758
3.7583619957645 6 M6 0.026654645351244
3.7583619957645 7 M6 0.071111616793719
3.7583619957645 8 M6 0.030368632337507
3.7583619957645 9 M6 0.023069800267644
3.7583619957645 10 M6 0.02247803960018
3.7583619957645 11 M6 0.022304615918252
3.7583619957645 12 M6 0.025829835401005
3.7583619957645 13 M6 0.03145524959418
3.7583619957645 14 M6 0.023381871675644
3.7583619957645 15 M6 0.021356737139056
3.7583619957645 16 M6 0.02350355862241
3.7583619957645 17 M6 0.017005574833197
3.7583619957645 18 M6 0.019937337454021
3.7583619957645 19 M6 0.0099466409918344
3.7583619957645 20 M6 0.030991289776993
3.7583619957645 21 M6 0.019001266004799
3.7583619957645 22 M6 0.030141716494966
3.7583619957645 23 M6 0.01211241968362
3.7583619957645 24 M6 0.026666046072298
3.7583619957645 25 M6 0.026995966911524
3.7583619957645 26 M6 0.031951704559171
3.7583619957645 27 M6 0.029204097234339
3.7583619957645 28 M6 0.03081562503407
3.7583619957645 29 M6 0.029491356452972
3.7583619957645 30 M6 0.031489042663202
3.7583619957645 31 M6 0.03131084307843
3.7583619957645 32 M6 0.03174400361607
3.7583619957645 1 M7 0.18028034091334
3.7583619957645 2 M7 0.30732926214187
3.7583619957645 3 M7 0.22696257767235
3.7583619957645 4 M7 0.29148574278573
3.7583619957645 5 M7 0.26100440999621
3.7583619957645 6 M7 0.27775276483503
3.7583619957645 7 M7 0.32981530343008
3.7583619957645 8 M7 0.29825138958988
3.7583619957645 9 M7 0.25756045764045
3.7583619957645 10 M7 0.25145291843971
3.7583619957645 11 M7 0.25226371426385
3.7583619957645 12 M7 0.27011185969642
3.7583619957645 13 M7 0.30643378605746
3.7583619957645 14 M7 0.26088216011051
3.7583619957645 15 M7 0.25071160864769
3.7583619957645 16 M7 0.25347479154855
3.7583619957645 17 M7 0.21614371063107
3.7583619957645 18 M7 0.23931921687056
3.7583619957645 19 M7 0.26629749479665
3.7583619957645 20 M7 0.30245915801394
3.7583619957645 21 M7 0.2324382234831
3.7583619957645 22 M7 0.3007627731866
3.7583619957645 23 M7 0.17211631246594
3.7583619957645 24 M7 0.27855445079431
3.7583619957645 25 M7 0.28117754039804
3.7583619957645 26 M7 0.30818496084842
3.7583619957645 27 M7 0.29638299783375
3.7583619957645 28 M7 0.30457174630772
3.7583619957645 29 M7 0.29323366355414
3.7583619957645 30 M7 0.30625686377254
3.7583619957645 31 M7 0.30844756804645
3.7583619957645 32 M7 0.30481522222961
3.8085115948205 1 M1 0.04314636141254
3.8085115948205 2 M1 0.04314636141254
3.8085115948205 3 M1 0.04314636141254
3.8085115948205 4 M1 0.04314636141254
3.8085115948205 5 M1 0.04314636141254
3.8085115948205 6 M1 0.04314636141254
3.8085115948205 7 M1 0.04314636141254
3.8085115948205 8 M1 0.04314636141254
3.8085115948205 9 M1 0.04314636141254
3.8085115948205 10 M1 0.04314636141254
3.8085115948205 11 M1 0.04314636141254
3.8085115948205 12 M1 0.04314636141254
3.8085115948205 13 M1 0.04314636141254
3.8085115948205 14 M1 0.04314636141254
3.8085115948205 15 M1 0.04314636141254
3.8085115948205 16 M1 0.04314636141254
3.8085115948205 17 M1 0.04314636141254
3.8085115948205 18 M1 0.04314636141254
3.8085115948205 19 M1 0.04314636141254
3.8085115948205 20 M1 0.04314636141254
3.8085115948205 21 M1 0.04314636141254
3.8085115948205 22 M1 0.04314636141254
3.8085115948205 23 M1 0.04314636141254
3.8085115948205 24 M1 0.04314636141254
3.8085115948205 25 M1 0.04314636141254
3.8085115948205 26 M1 0.04314636141254
3.8085115948205 27 M1 0.04314636141254
3.8085115948205 28 M1 0.04314636141254
3.8085115948205 29 M1 0.04314636141254
3.8085115948205 30 M1 0.04314636141254
3.8085115948205 31 M1 0.04314636141254
3.8085115948205 32 M1 0.04314636141254
3.8085115948205 1 M2 0.053003070985128
3.8085115948205 2 M2 0.057405922047846
3.8085115948205 3 M2 0.04000232808313
3.8085115948205 4 M2 0.059137238431865
3.8085115948205 5 M2 0.05931889768201
3.8085115948205 6 M2 0.05948220990689
3.8085115948205 7 M2 0.05921381403731
3.8085115948205 8 M2 0.058923147637063
3.8085115948205 9 M2 0.058579160163392
3.8085115948205 10 M2 0.058538431107309
3.8085115948205 11 M2 0.058383227393593
3.8085115948205 12 M2 0.058337260330297
3.8085115948205 13 M2 0.058296704274451
3.8085115948205 14 M2 0.058197766638214
3.8085115948205 15 M2 0.0582093756542
3.8085115948205 16 M2 0.057996484361049
3.8085115948205 17 M2 0.058438141969211
3.8085115948205 18 M2 0.03942899429365
3.8085115948205 19 M2 0.058392751906709
3.8085115948205 20 M2 0.058418475942131
3.8085115948205 21 M2 0.058426049452559
3.8085115948205 22 M2 0.058412677934147
3.8085115948205 23 M2 0.058435348965365
3.8085115948205 24 M2 0.058437747468667
3.8085115948205 25 M2 0.058426562953266
3.8085115948205 26 M2 0.058479641026355
3.8085115948205 27 M2 0.058335787328269
3.8085115948205 28 M2 0.05846562850706
3.8085115948205 29 M2 0.058470465013719
3.8085115948205 30 M2 0.058442043474583
3.8085115948205 31 M2 0.058432684461696
3.8085115948205 32 M2 0.058464900006056
3.8085115948205 1 M3 2400.0029439153
3.8085115948205 2 M3 2399.9968206272
3.8085115948205 3 M3 2400.0008349708
3.8085115948205 4 M3 2399.9964111196
3.8085115948205 5 M3 2399.9945913237
3.8085115948205 6 M3 2399.9966952046
3.8085115948205 7 M3 2399.9965533458
3.8085115948205 8 M3 2399.9974487287
3.8085115948205 9 M3 2399.997166362
3.8085115948205 10 M3 2399.9961417221
3.8085115948205 11 M3 2399.9963252353
3.8085115948205 12 M3 2399.9970243253
3.8085115948205 13 M3 2399.9966952046
3.8085115948205 14 M3 2399.995313709
3.8085115948205 15 M3 2399.997499199
3.8085115948205 16 M3 2399.9960537865
3.8085115948205 17 M3 2399.9988924017
3.8085115948205 18 M3 2399.9930430754
3.8085115948205 19 M3 2399.997167866
3.8085115948205 20 M3 2399.9970033263
3.8085115948205 21 M3 2399.9960790412
3.8085115948205 22 M3 2399.9969211829
3.8085115948205 23 M3 2399.9960586037
3.8085115948205 24 M3 2399.9979683549
3.8085115948205 25 M3 2399.9949905017
3.8085115948205 26 M3 2399.9955666072
3.8085115948205 27 M3 2399.997147757
3.8085115948205 28 M3 2399.9962026075
3.8085115948205 29 M3 2399.9952380595
3.8085115948205 30 M3 2399.9964898729
3.8085115948205 31 M3 2399.996530913
3.8085115948205 32 M3 2399.9963462773
3.8085115948205 1 M4 0.8449494774299
3.8085115948205 2 M4 0.67633242511762
3.8085115948205 3 M4 0.81303784542173
3.8085115948205 4 M4 0.85931003212483
3.8085115948205 5 M4 0.80719228670192
3.8085115948205 6 M4 0.79857420133874
3.8085115948205 7 M4 0.81721401741322
3.8085115948205 8 M4 0.7730080337947
3.8085115948205 9 M4 0.81466144826413
3.8085115948205 10 M4 0.82775453617743
3.8085115948205 11 M4 0.82013569592261
3.8085115948205 12 M4 0.85711853057452
3.8085115948205 13 M4 0.81031431118516
3.8085115948205 14 M4 0.83335657612351
3.8085115948205 15 M4 0.86357898061301
3.8085115948205 16 M4 0.79655321182406
3.8085115948205 17 M4 0.81537142628318
3.8085115948205 18 M4 0.82967479103832
3.8085115948205 19 M4 0.61273186495819
3.8085115948205 20 M4 0.79700243408254
3.8085115948205 21 M4 0.73089628302777
3.8085115948205 22 M4 0.75921789554925
3.8085115948205 23 M4 0.79669519915806
3.8085115948205 24 M4 0.78263592351636
3.8085115948205 25 M4 0.82700925576456
3.8085115948205 26 M4 0.86942406452174
3.8085115948205 27 M4 0.74750684948428
3.8085115948205 28 M4 0.74952202794338
3.8085115948205 29 M4 0.86920616006681
3.8085115948205 30 M4 0.76736512317136
3.8085115948205 31 M4 0.74047609033477
3.8085115948205 32 M4 0.83984802216114
3.8085115948205 1 M5 0.11950421743038
3.8085115948205 2 M5 0.11530975104817
3.8085115948205 3 M5 0.11851228219509
3.8085115948205 4 M5 0.11980820975217
3.8085115948205 5 M5 0.11943287813148
3.8085115948205 6 M5 0.11902317274571
3.8085115948205 7 M5 0.11874826520306
3.8085115948205 8 M5 0.1189991150555
3.8085115948205 9 M5 0.11896615195377
3.8085115948205 10 M5 0.11949539741935
3.8085115948205 11 M5 0.11971822117211
3.8085115948205 12 M5 0.11872782857095
3.8085115948205 13 M5 0.11908926266635
3.8085115948205 14 M5 0.11934113355548
3.8085115948205 15 M5 0.1195331875557
3.8085115948205 16 M5 0.11941128513658
3.8085115948205 17 M5 0.11752007242033
3.8085115948205 18 M5 0.086071741443828
3.8085115948205 19 M5 0.11591166038457
3.8085115948205 20 M5 0.11875587395296
3.8085115948205 21 M5 0.11880319692047
3.8085115948205 22 M5 0.11864536413229
3.8085115948205 23 M5 0.11883205443107
3.8085115948205 24 M5 0.11900160999217
3.8085115948205 25 M5 0.11921619460027
3.8085115948205 26 M5 0.11913631466061
3.8085115948205 27 M5 0.11899150599175
3.8085115948205 28 M5 0.11859236223765
3.8085115948205 29 M5 0.11900286163471
3.8085115948205 30 M5 0.11907687290675
3.8085115948205 31 M5 0.11888273207508
3.8085115948205 32 M5 0.11893299597382
3.8085115948205 1 M6 0.035654867035431
3.8085115948205 2 M6 0.031686312614718
3.8085115948205 3 M6 0.036244285494415
3.8085115948205 4 M6 0.036420600258802
3.8085115948205 5 M6 0.036909188973555
3.8085115948205 6 M6 0.036493146043773
3.8085115948205 7 M6 0.036953465817903
3.8085115948205 8 M6 0.036844287046055
3.8085115948205 9 M6 0.036446541396988
3.8085115948205 10 M6 0.036812309472516
3.8085115948205 11 M6 0.037196985729713
3.8085115948205 12 M6 0.036230832267209
3.8085115948205 13 M6 0.036359317174888
3.8085115948205 14 M6 0.036670113539753
3.8085115948205 15 M6 0.037427922976694
3.8085115948205 16 M6 0.036674299264064
3.8085115948205 17 M6 0.035031822027702
3.8085115948205 18 M6 0.025796656771008
3.8085115948205 19 M6 0.033348145326927
3.8085115948205 20 M6 0.036295078405494
3.8085115948205 21 M6 0.036907317058037
3.8085115948205 22 M6 0.036804892010476
3.8085115948205 23 M6 0.037225550177814
3.8085115948205 24 M6 0.037083644988949
3.8085115948205 25 M6 0.036645828425929
3.8085115948205 26 M6 0.036802857488922
3.8085115948205 27 M6 0.03730343289209
3.8085115948205 28 M6 0.036408821006363
3.8085115948205 29 M6 0.036527966561456
3.8085115948205 30 M6 0.036721691533153
3.8085115948205 31 M6 0.037428390833667
3.8085115948205 32 M6 0.036755994292808
3.8085115948205 1 M7 0.29835655847211
3.8085115948205 2 M7 0.27479300169056
3.8085115948205 3 M7 0.30582725117681
3.8085115948205 4 M7 0.30399085617037
3.8085115948205 5 M7 0.30903708887366
3.8085115948205 6 M7 0.30660538785786
3.8085115948205 7 M7 0.31119162671314
3.8085115948205 8 M7 0.30961816000791
3.8085115948205 9 M7 0.30636059751811
3.8085115948205 10 M7 0.30806466414209
3.8085115948205 11 M7 0.31070446391144
3.8085115948205 12 M7 0.30515872060744
3.8085115948205 13 M7 0.30531146436564
3.8085115948205 14 M7 0.30727136945373
3.8085115948205 15 M7 0.31311741736373
3.8085115948205 16 M7 0.30712590708757
3.8085115948205 17 M7 0.29809224336081
3.8085115948205 18 M7 0.29971110539043
3.8085115948205 19 M7 0.28770311128565
3.8085115948205 20 M7 0.30562764768899
3.8085115948205 21 M7 0.31065929212951
3.8085115948205 22 M7 0.31020927180467
3.8085115948205 23 M7 0.31326185814121
3.8085115948205 24 M7 0.31162305275861
3.8085115948205 25 M7 0.30738968433611
3.8085115948205 26 M7 0.30891384876025
3.8085115948205 27 M7 0.31349660281362
3.8085115948205 28 M7 0.3070081438584
3.8085115948205 29 M7 0.30695032085515
3.8085115948205 30 M7 0.30838642833616
3.8085115948205 31 M7 0.31483454476827
3.8085115948205 32 M7 0.309047913843
3.8582754233453 1 M1 0.043496886895213
3.8582754233453 2 M1 0.043496886895213
3.8582754233453 3 M1 0.043496886895213
3.8582754233453 4 M1 0.043496886895213
3.8582754233453 5 M1 0.043496886895213
3.8582754233453 6 M1 0.043496886895213
3.8582754233453 7 M1 0.043496886895213
3.8582754233453 8 M1 0.043496886895213
3.8582754233453 9 M1 0.043496886895213
3.8582754233453 10 M1 0.043496886895213
3.8582754233453 11 M1 0.043496886895213
3.8582754233453 12 M1 0.043496886895213
3.8582754233453 13 M1 0.043496886895213
3.8582754233453 14 M1 0.043496886895213
3.8582754233453 15 M1 0.043496886895213
3.8582754233453 16 M1 0.043496886895213
3.8582754233453 17 M1 0.043496886895213
3.8582754233453 18 M1 0.043496886895213
3.8582754233453 19 M1 0.043496886895213
3.8582754233453 20 M1 0.043496886895213
3.8582754233453 21 M1 0.043496886895213
3.8582754233453 22 M1 0.043496886895213
3.8582754233453 23 M1 0.043496886895213
3.8582754233453 24 M1 0.043496886895213
3.8582754233453 25 M1 0.043496886895213
3.8582754233453 26 M1 0.043496886895213
3.8582754233453 27 M1 0.043496886895213
3.8582754233453 28 M1 0.043496886895213
3.8582754233453 29 M1 0.043496886895213
3.8582754233453 30 M1 0.043496886895213
3.8582754233453 31 M1 0.043496886895213
3.8582754233453 32 M1 0.043496886895213
3.8582754233453 1 M2 0.049126729147413
3.8582754233453 2 M2 0.026424827386937
3.8582754233453 3 M2 0.054082321971255
3.8582754233453 4 M2 0.042977467679892
3.8582754233453 5 M2 0.043902665953888
3.8582754233453 6 M2 0.044259366945064
3.8582754233453 7 M2 0.046652522740435
3.8582754233453 8 M2 0.041920476724417
3.8582754233453 9 M2 0.043482566375411
3.8582754233453 10 M2 0.04496428091573
3.8582754233453 11 M2 0.044047047652701
3.8582754233453 12 M2 0.045695467922573
3.8582754233453 13 M2 0.044926607363853
3.8582754233453 14 M2 0.061574024287315
3.8582754233453 15 M2 0.046420512420958
3.8582754233453 16 M2 0.035997344068275
3.8582754233453 17 M2 0.045369746474055
3.8582754233453 18 M2 0.033692272894196
3.8582754233453 19 M2 0.02653763304227
3.8582754233453 20 M2 0.043621109066184
3.8582754233453 21 M2 0.039006304711608
3.8582754233453 22 M2 0.041701630423066
3.8582754233453 23 M2 0.045044290525903
3.8582754233453 24 M2 0.042723963330816
3.8582754233453 25 M2 0.044886134308122
3.8582754233453 26 M2 0.047386244750769
3.8582754233453 27 M2 0.057902470731592
3.8582754233453 28 M2 0.039253521552025
3.8582754233453 29 M2 0.046761245890147
3.8582754233453 30 M2 0.039657339608081
3.8582754233453 31 M2 0.038561755099464
3.8582754233453 32 M2 0.044523108808236
3.8582754233453 1 M3 2417.6782701295
3.8582754233453 2 M3 2406.4573443495
3.8582754233453 3 M3 2416.3066007622
3.8582754233453 4 M3 2406.6389544637
3.8582754233453 5 M3 2399.9963398731
3.8582754233453 6 M3 2399.9976712695
3.8582754233453 7 M3 2405.2182183817
3.8582754233453 8 M3 2399.9961799433
3.8582754233453 9 M3 2399.9961708566
3.8582754233453 10 M3 2399.9974958403
3.8582754233453 11 M3 2399.9962048199
3.8582754233453 12 M3 2399.9956972942
3.8582754233453 13 M3 2399.997843745
3.8582754233453 14 M3 2478.222018725
3.8582754233453 15 M3 2401.3348755375
3.8582754233453 16 M3 2400.0083294526
3.8582754233453 17 M3 2406.332016975
3.8582754233453 18 M3 2400.0005774066
3.8582754233453 19 M3 2399.998187426
3.8582754233453 20 M3 2403.1073828538
3.8582754233453 21 M3 2399.9958953341
3.8582754233453 22 M3 2399.995371516
3.8582754233453 23 M3 2406.5866454907
3.8582754233453 24 M3 2401.7913811033
3.8582754233453 25 M3 2400.0743608994
3.8582754233453 26 M3 2405.2174123454
3.8582754233453 27 M3 2468.516428345
3.8582754233453 28 M3 2400.0930267341
3.8582754233453 29 M3 2404.5216427459
3.8582754233453 30 M3 2400.1831669798
3.8582754233453 31 M3 2400.0916738934
3.8582754233453 32 M3 2400.8359326812
3.8582754233453 1 M4 0.72782825475658
3.8582754233453 2 M4 0.8043307825167
3.8582754233453 3 M4 0.63325610439575
3.8582754233453 4 M4 0.83187505598147
3.8582754233453 5 M4 0.77818665406138
3.8582754233453 6 M4 0.79709318286082
3.8582754233453 7 M4 0.81083125350435
3.8582754233453 8 M4 0.78033670559395
3.8582754233453 9 M4 0.75039035133708
3.8582754233453 10 M4 0.76107496931929
3.8582754233453 11 M4 0.7522868608459
3.8582754233453 12 M4 0.74031964497763
3.8582754233453 13 M4 0.77798047096356
3.8582754233453 14 M4 0.58021637557686
3.8582754233453 15 M4 0.75412695113944
3.8582754233453 16 M4 0.73561329082559
3.8582754233453 17 M4 0.8095854153269
3.8582754233453 18 M4 0.66098789245941
3.8582754233453 19 M4 0.83083604155677
3.8582754233453 20 M4 0.79616449585798
3.8582754233453 21 M4 0.83660378155302
3.8582754233453 22 M4 0.83107401662592
3.8582754233453 23 M4 0.83248484311513
3.8582754233453 24 M4 0.81935824874038
3.8582754233453 25 M4 0.79320445981783
3.8582754233453 26 M4 0.79836935370446
3.8582754233453 27 M4 0.64948354841979
3.8582754233453 28 M4 0.80887683586844
3.8582754233453 29 M4 0.78947816803181
3.8582754233453 30 M4 0.80511520279928
3.8582754233453 31 M4 0.83050703651889
3.8582754233453 32 M4 0.79031525891087
3.8582754233453 1 M5 0.11633577083476
3.8582754233453 2 M5 0.06807090792755
3.8582754233453 3 M5 0.11419640590224
3.8582754233453 4 M5 0.11704378722632
3.8582754233453 5 M5 0.11682268087685
3.8582754233453 6 M5 0.11735617118552
3.8582754233453 7 M5 0.11717675649534
3.8582754233453 8 M5 0.117255419428
3.8582754233453 9 M5 0.11708401071084
3.8582754233453 10 M5 0.11707965257175
3.8582754233453 11 M5 0.11708772790855
3.8582754233453 12 M5 0.11616855358207
3.8582754233453 13 M5 0.11756399203902
3.8582754233453 14 M5 0.11635612714263
3.8582754233453 15 M5 0.11586611646689
3.8582754233453 16 M5 0.11956556767794
3.8582754233453 17 M5 0.11628237322562
3.8582754233453 18 M5 0.11026271953687
3.8582754233453 19 M5 0.11436517101643
3.8582754233453 20 M5 0.11581029221555
3.8582754233453 21 M5 0.11573271588428
3.8582754233453 22 M5 0.11616267582506
3.8582754233453 23 M5 0.1163462450719
3.8582754233453 24 M5 0.11531899570818
3.8582754233453 25 M5 0.11550395275785
3.8582754233453 26 M5 0.11489763684594
3.8582754233453 27 M5 0.11444264341407
3.8582754233453 28 M5 0.11495885761566
3.8582754233453 29 M5 0.11490273164785
3.8582754233453 30 M5 0.11494181933858
3.8582754233453 31 M5 0.11465020500353
3.8582754233453 32 M5 0.11315436657501
3.8582754233453 1 M6 0.034383377311563
3.8582754233453 2 M6 0.01764211937252
3.8582754233453 3 M6 0.032128250483223
3.8582754233453 4 M6 0.035177497139047
3.8582754233453 5 M6 0.035802118984626
3.8582754233453 6 M6 0.036336961172723
3.8582754233453 7 M6 0.036846619050525
3.8582754233453 8 M6 0.036386660567741
3.8582754233453 9 M6 0.036328939948693
3.8582754233453 10 M6 0.036560609892219
3.8582754233453 11 M6 0.036429288925344
3.8582754233453 12 M6 0.034439244755582
3.8582754233453 13 M6 0.036417523954048
3.8582754233453 14 M6 0.033131750175831
3.8582754233453 15 M6 0.034584493182889
3.8582754233453 16 M6 0.036992992286781
3.8582754233453 17 M6 0.035990703103867
3.8582754233453 18 M6 0.028627300680296
3.8582754233453 19 M6 0.035507149946255
3.8582754233453 20 M6 0.034798341466065
3.8582754233453 21 M6 0.036335590060694
3.8582754233453 22 M6 0.036260524024417
3.8582754233453 23 M6 0.036470529822887
3.8582754233453 24 M6 0.035098064978108
3.8582754233453 25 M6 0.034761255447694
3.8582754233453 26 M6 0.034723914583564
3.8582754233453 27 M6 0.033042204726798
3.8582754233453 28 M6 0.035443036748727
3.8582754233453 29 M6 0.034739428601924
3.8582754233453 30 M6 0.035789374183905
3.8582754233453 31 M6 0.035886012125277
3.8582754233453 32 M6 0.034037206869489
3.8582754233453 1 M7 0.29555292464946
3.8582754233453 2 M7 0.25917267610559
3.8582754233453 3 M7 0.28134204600736
3.8582754233453 4 M7 0.30054988797506
3.8582754233453 5 M7 0.30646548012683
3.8582754233453 6 M7 0.30962974341826
3.8582754233453 7 M7 0.31445331098569
3.8582754233453 8 M7 0.3103196487228
3.8582754233453 9 M7 0.31028096601861
3.8582754233453 10 M7 0.3122712537075
3.8582754233453 11 M7 0.31112815643494
3.8582754233453 12 M7 0.29645927140905
3.8582754233453 13 M7 0.30976767054627
3.8582754233453 14 M7 0.28474435330094
3.8582754233453 15 M7 0.29848668650917
3.8582754233453 16 M7 0.30939502906408
3.8582754233453 17 M7 0.30951125355893
3.8582754233453 18 M7 0.25962810277615
3.8582754233453 19 M7 0.31047170769459
3.8582754233453 20 M7 0.30047710613921
3.8582754233453 21 M7 0.3139612665534
3.8582754233453 22 M7 0.31215296795525
3.8582754233453 23 M7 0.31346546508957
3.8582754233453 24 M7 0.30435631842412
3.8582754233453 25 M7 0.30095295111303
3.8582754233453 26 M7 0.30221609022405
3.8582754233453 27 M7 0.2887228374064
3.8582754233453 28 M7 0.30831062071982
3.8582754233453 29 M7 0.30233770863163
3.8582754233453 30 M7 0.3113694770959
3.8582754233453 31 M7 0.31300434329072
3.8582754233453 32 M7 0.30080329994976
3.9038609606165 1 M1 0.039847971370657
3.9038609606165 2 M1 0.039847971370657
3.9038609606165 3 M1 0.039847971370657
3.9038609606165 4 M1 0.039847971370657
3.9038609606165 5 M1 0.039847971370657
3.9038609606165 6 M1 0.039847971370657
3.9038609606165 7 M1 0.039847971370657
3.9038609606165 8 M1 0.039847971370657
3.9038609606165 9 M1 0.039847971370657
3.9038609606165 10 M1 0.039847971370657
3.9038609606165 11 M1 0.039847971370657
3.9038609606165 12 M1 0.039847971370657
3.9038609606165 13 M1 0.039847971370657
3.9038609606165 14 M1 0.039847971370657
3.9038609606165 15 M1 0.039847971370657
3.9038609606165 16 M1 0.039847971370657
3.9038609606165 17 M1 0.039847971370657
3.9038609606165 18 M1 0.039847971370657
3.9038609606165 19 M1 0.039847971370657
3.9038609606165 20 M1 0.039847971370657
3.9038609606165 21 M1 0.039847971370657
3.9038609606165 22 M1 0.039847971370657
3.9038609606165 23 M1 0.039847971370657
3.9038609606165 24 M1 0.039847971370657
3.9038609606165 25 M1 0.039847971370657
3.9038609606165 26 M1 0.039847971370657
3.9038609606165 27 M1 0.039847971370657
3.9038609606165 28 M1 0.039847971370657
3.9038609606165 29 M1 0.039847971370657
3.9038609606165 30 M1 0.039847971370657
3.9038609606165 31 M1 0.039847971370657
3.9038609606165 32 M1 0.039847971370657
3.9038609606165 1 M2 0.031849318356451
3.9038609606165 2 M2 0.043273837587992
3.9038609606165 3 M2 0.051315347161136
3.9038609606165 4 M2 0.033808065553642
3.9038609606165 5 M2 0.024095605179603
3.9038609606165 6 M2 0.011776924716803
3.9038609606165 7 M2 0.015107600803138
3.9038609606165 8 M2 0.009745990920211
3.9038609606165 9 M2 0.042813127953596
3.9038609606165 10 M2 0.042396352879698
3.9038609606165 11 M2 0.043656692615183
3.9038609606165 12 M2 0.044161975310956
3.9038609606165 13 M2 0.044349505569185
3.9038609606165 14 M2 0.048644155982911
3.9038609606165 15 M2 0.04496390341521
3.9038609606165 16 M2 0.04512851514188
3.9038609606165 17 M2 0.055039522789319
3.9038609606165 18 M2 0.046582122643495
3.9038609606165 19 M2 0.011783696726128
3.9038609606165 20 M2 0.0081875242742054
3.9038609606165 21 M2 0.0080431850754506
3.9038609606165 22 M2 0.0080640016041149
3.9038609606165 23 M2 0.014148577982565
3.9038609606165 24 M2 0.0077572476817153
3.9038609606165 25 M2 0.042157512550815
3.9038609606165 26 M2 0.047300042632069
3.9038609606165 27 M2 0.042648407726777
3.9038609606165 28 M2 0.042937078124275
3.9038609606165 29 M2 0.043103869853947
3.9038609606165 30 M2 0.043385358741557
3.9038609606165 31 M2 0.043771341773055
3.9038609606165 32 M2 0.043273395587384
3.9038609606165 1 M3 2481.2648791735
3.9038609606165 2 M3 2472.9457105673
3.9038609606165 3 M3 2490.3463777635
3.9038609606165 4 M3 2456.6703360101
3.9038609606165 5 M3 2438.3705451469
3.9038609606165 6 M3 2399.9967970987
3.9038609606165 7 M3 2404.1463021552
3.9038609606165 8 M3 2400.5842805752
3.9038609606165 9 M3 2400.6795024637
3.9038609606165 10 M3 2400.0643161337
3.9038609606165 11 M3 2400.0565363189
3.9038609606165 12 M3 2400.0837868606
3.9038609606165 13 M3 2399.9967222624
3.9038609606165 14 M3 2421.8736262484
3.9038609606165 15 M3 2400.2188406079
3.9038609606165 16 M3 2443.5946140564
3.9038609606165 17 M3 2483.9514419307
3.9038609606165 18 M3 2464.6662185128
3.9038609606165 19 M3 2405.5314661002
3.9038609606165 20 M3 2399.9958158182
3.9038609606165 21 M3 2399.9949048704
3.9038609606165 22 M3 2400.0010106876
3.9038609606165 23 M3 2423.7118341533
3.9038609606165 24 M3 2400.729859479
3.9038609606165 25 M3 2399.996837528
3.9038609606165 26 M3 2399.9965683548
3.9038609606165 27 M3 2399.9960761898
3.9038609606165 28 M3 2399.9986515572
3.9038609606165 29 M3 2399.9975025569
3.9038609606165 30 M3 2399.9964186136
3.9038609606165 31 M3 2400.2248935929
3.9038609606165 32 M3 2399.9942549086
3.9038609606165 1 M4 4.0298757245322
3.9038609606165 2 M4 1.7850932849474
3.9038609606165 3 M4 2.8415543647776
3.9038609606165 4 M4 3.298384828453
3.9038609606165 5 M4 3.422656024559
3.9038609606165 6 M4 3.729471556977
3.9038609606165 7 M4 3.5555115196669
