Time Core Metric Value
51.811768424638 7 M5 0.11630830001322
51.811768424638 8 M5 0.11060288628198
51.811768424638 9 M5 0.1014546438254
51.811768424638 10 M5 0.089547634286453
51.811768424638 11 M5 0.098632288537214
51.811768424638 12 M5 0.10831984909575
51.811768424638 13 M5 0.070967718724037
51.811768424638 14 M5 0.086122981207762
51.811768424638 15 M5 0.079000969248071
51.811768424638 16 M5 0.084989318414658
51.811768424638 17 M5 0.10067834202113
51.811768424638 18 M5 0.11642264801985
51.811768424638 19 M5 0.10831061777982
51.811768424638 20 M5 0.11432839839713
51.811768424638 21 M5 0.073757911312563
51.811768424638 22 M5 0.10598239151228
51.811768424638 23 M5 0.10909929334205
51.811768424638 24 M5 0.092304710066067
51.811768424638 25 M5 0.086855773083108
51.811768424638 26 M5 0.092249336867401
51.811768424638 27 M5 0.099228579886129
51.811768424638 28 M5 0.094714452139159
51.811768424638 29 M5 0.10525680801956
51.811768424638 30 M5 0.10302656061889
51.811768424638 31 M5 0.099849841217531
51.811768424638 32 M5 0.090940824285494
51.811768424638 1 M6 0.024503541688315
51.811768424638 2 M6 0.024591389371196
51.811768424638 3 M6 0.02213894678329
51.811768424638 4 M6 0.021101068921598
51.811768424638 5 M6 0.018923170981387
51.811768424638 6 M6 0.021155029052222
51.811768424638 7 M6 0.023471110793086
51.811768424638 8 M6 0.022208722367883
51.811768424638 9 M6 0.023200758207039
51.811768424638 10 M6 0.018850278982355
51.811768424638 11 M6 0.022391659283192
51.811768424638 12 M6 0.023121172935535
51.811768424638 13 M6 0.016336766962
51.811768424638 14 M6 0.016880232682479
51.811768424638 15 M6 0.016822367043852
51.811768424638 16 M6 0.01745952274037
51.811768424638 17 M6 0.020103236877499
51.811768424638 18 M6 0.024389474137236
51.811768424638 19 M6 0.023676055111788
51.811768424638 20 M6 0.023363563682731
51.811768424638 21 M6 0.016833195240378
51.811768424638 22 M6 0.023497209925208
51.811768424638 23 M6 0.023620148413148
51.811768424638 24 M6 0.023055479432744
51.811768424638 25 M6 0.021105643060603
51.811768424638 26 M6 0.023412306386824
51.811768424638 27 M6 0.023033143018203
51.811768424638 28 M6 0.022597989027679
51.811768424638 29 M6 0.022811917503317
51.811768424638 30 M6 0.024405769370152
51.811768424638 31 M6 0.022627600633968
51.811768424638 32 M6 0.021478228851967
51.811768424638 1 M7 0.21058389755609
51.811768424638 2 M7 0.19517039792142
51.811768424638 3 M7 0.19065964234911
51.811768424638 4 M7 0.19845626543952
51.811768424638 5 M7 0.20105338706159
51.811768424638 6 M7 0.20493504359286
51.811768424638 7 M7 0.20180082410644
51.811768424638 8 M7 0.20079695127722
51.811768424638 9 M7 0.22868108676196
51.811768424638 10 M7 0.21050560556469
51.811768424638 11 M7 0.22702159318491
51.811768424638 12 M7 0.2134527801557
51.811768424638 13 M7 0.23019997339251
51.811768424638 14 M7 0.19600149049366
51.811768424638 15 M7 0.21293874244793
51.811768424638 16 M7 0.2054319656405
51.811768424638 17 M7 0.19967786987673
51.811768424638 18 M7 0.20949080399784
51.811768424638 19 M7 0.21859403627369
51.811768424638 20 M7 0.20435485855033
51.811768424638 21 M7 0.22822223326043
51.811768424638 22 M7 0.22170862149762
51.811768424638 23 M7 0.21650138776879
51.811768424638 24 M7 0.24977576351459
51.811768424638 25 M7 0.24299643318363
51.811768424638 26 M7 0.25379376353107
51.811768424638 27 M7 0.23212206649168
51.811768424638 28 M7 0.23859071680504
51.811768424638 29 M7 0.21672629003796
51.811768424638 30 M7 0.23688813082321
51.811768424638 31 M7 0.22661629060252
51.811768424638 32 M7 0.23617807536623
52.055062909672 1 M1 0.23393811530278
52.055062909672 2 M1 0.23393811530278
52.055062909672 3 M1 0.23393811530278
52.055062909672 4 M1 0.23393811530278
52.055062909672 5 M1 0.23393811530278
52.055062909672 6 M1 0.23393811530278
52.055062909672 7 M1 0.23393811530278
52.055062909672 8 M1 0.23393811530278
52.055062909672 9 M1 0.23393811530278
52.055062909672 10 M1 0.23393811530278
52.055062909672 11 M1 0.23393811530278
52.055062909672 12 M1 0.23393811530278
52.055062909672 13 M1 0.23393811530278
52.055062909672 14 M1 0.23393811530278
52.055062909672 15 M1 0.23393811530278
52.055062909672 16 M1 0.23393811530278
52.055062909672 17 M1 0.23393811530278
52.055062909672 18 M1 0.23393811530278
52.055062909672 19 M1 0.23393811530278
52.055062909672 20 M1 0.23393811530278
52.055062909672 21 M1 0.23393811530278
52.055062909672 22 M1 0.23393811530278
52.055062909672 23 M1 0.23393811530278
52.055062909672 24 M1 0.23393811530278
52.055062909672 25 M1 0.23393811530278
52.055062909672 26 M1 0.23393811530278
52.055062909672 27 M1 0.23393811530278
52.055062909672 28 M1 0.23393811530278
52.055062909672 29 M1 0.23393811530278
52.055062909672 30 M1 0.23393811530278
52.055062909672 31 M1 0.23393811530278
52.055062909672 32 M1 0.23393811530278
52.055062909672 1 M2 0.24399057199761
52.055062909672 2 M2 0.15695802853398
52.055062909672 3 M2 0.26427227700522
52.055062909672 4 M2 0.18426147921806
52.055062909672 5 M2 0.28819595693838
52.055062909672 6 M2 0.23840368427675
52.055062909672 7 M2 0.25787461124438
52.055062909672 8 M2 0.26300484716111
52.055062909672 9 M2 0.22038745777795
52.055062909672 10 M2 0.17042769100477
52.055062909672 11 M2 0.21808919624731
52.055062909672 12 M2 0.23761510125155
52.055062909672 13 M2 0.11808880014709
52.055062909672 14 M2 0.10861336133645
52.055062909672 15 M2 0.22480619872083
52.055062909672 16 M2 0.23880932604691
52.055062909672 17 M2 0.27557522253298
52.055062909672 18 M2 0.20936296593564
52.055062909672 19 M2 0.28353167533197
52.055062909672 20 M2 0.24164071643261
52.055062909672 21 M2 0.27666681825998
52.055062909672 22 M2 0.28193148776625
52.055062909672 23 M2 0.2772270576331
52.055062909672 24 M2 0.25994724162475
52.055062909672 25 M2 0.090850168506172
52.055062909672 26 M2 0.1864995167086
52.055062909672 27 M2 0.24764945093442
52.055062909672 28 M2 0.25656529387237
52.055062909672 29 M2 0.25405689120178
52.055062909672 30 M2 0.23298672516906
52.055062909672 31 M2 0.14555694044086
52.055062909672 32 M2 0.26729043651531
52.055062909672 1 M3 2403.3126359705
52.055062909672 2 M3 2400.2081473349
52.055062909672 3 M3 2404.9406076264
52.055062909672 4 M3 2401.010562265
52.055062909672 5 M3 2404.6061770021
52.055062909672 6 M3 2405.2057312031
52.055062909672 7 M3 2400.7207140519
52.055062909672 8 M3 2404.7149971282
52.055062909672 9 M3 2399.9530895331
52.055062909672 10 M3 2407.9897902329
52.055062909672 11 M3 2412.9849063246
52.055062909672 12 M3 2419.6001151739
52.055062909672 13 M3 2406.1428531135
52.055062909672 14 M3 2399.6551780091
52.055062909672 15 M3 2403.6126299181
52.055062909672 16 M3 2423.548410438
52.055062909672 17 M3 2403.8917592344
52.055062909672 18 M3 2400.4231535871
52.055062909672 19 M3 2404.6349261185
52.055062909672 20 M3 2401.4225510193
52.055062909672 21 M3 2404.8773884484
52.055062909672 22 M3 2404.6410013758
52.055062909672 23 M3 2401.8445669868
52.055062909672 24 M3 2404.7910205203
52.055062909672 25 M3 2398.615892264
52.055062909672 26 M3 2401.5229229351
52.055062909672 27 M3 2412.8597557502
52.055062909672 28 M3 2418.2614437187
52.055062909672 29 M3 2408.048682544
52.055062909672 30 M3 2403.4655954121
52.055062909672 31 M3 2411.1771152246
52.055062909672 32 M3 2423.929877403
52.055062909672 1 M4 2.902900013543
52.055062909672 2 M4 2.6370050746134
52.055062909672 3 M4 3.6772247599947
52.055062909672 4 M4 3.3403992518184
52.055062909672 5 M4 3.6357749159093
52.055062909672 6 M4 3.3183098589001
52.055062909672 7 M4 3.0227587591446
52.055062909672 8 M4 3.5549615405951
52.055062909672 9 M4 2.7574681171601
52.055062909672 10 M4 2.9968879611411
52.055062909672 11 M4 3.185970877245
52.055062909672 12 M4 2.9576443052945
52.055062909672 13 M4 3.140508604878
52.055062909672 14 M4 3.8733894346187
52.055062909672 15 M4 2.7384868592256
52.055062909672 16 M4 2.9532641687195
52.055062909672 17 M4 3.2983017886404
52.055062909672 18 M4 2.6602620625169
52.055062909672 19 M4 3.4468439168867
52.055062909672 20 M4 3.0365595449781
52.055062909672 21 M4 3.7923899034927
52.055062909672 22 M4 3.4641441993967
52.055062909672 23 M4 3.4042129498406
52.055062909672 24 M4 3.3480315464762
52.055062909672 25 M4 3.679342353874
52.055062909672 26 M4 2.6827904359547
52.055062909672 27 M4 2.8125350226354
52.055062909672 28 M4 2.88168526386
52.055062909672 29 M4 2.8792987186298
52.055062909672 30 M4 2.7048704388445
52.055062909672 31 M4 2.8226495721109
52.055062909672 32 M4 2.9200294038997
52.055062909672 1 M5 0.096906686168576
52.055062909672 2 M5 0.071391413651075
52.055062909672 3 M5 0.12044126791572
52.055062909672 4 M5 0.11780267413797
52.055062909672 5 M5 0.13491068443226
52.055062909672 6 M5 0.11709529193843
52.055062909672 7 M5 0.10351302357929
52.055062909672 8 M5 0.12492125156645
52.055062909672 9 M5 0.10143198534134
52.055062909672 10 M5 0.085049092784033
52.055062909672 11 M5 0.10793876428933
52.055062909672 12 M5 0.10152960590026
52.055062909672 13 M5 0.054870443974298
52.055062909672 14 M5 0.046507795463914
52.055062909672 15 M5 0.10029661777651
52.055062909672 16 M5 0.10656731581427
52.055062909672 17 M5 0.11165133275221
52.055062909672 18 M5 0.087791941903589
52.055062909672 19 M5 0.11180890096305
52.055062909672 20 M5 0.1077565740675
52.055062909672 21 M5 0.11881908281661
52.055062909672 22 M5 0.11425236877569
52.055062909672 23 M5 0.11836401304908
52.055062909672 24 M5 0.10840802402192
52.055062909672 25 M5 0.016923071502436
52.055062909672 26 M5 0.093986007209983
52.055062909672 27 M5 0.092887283413027
52.055062909672 28 M5 0.091992730314582
52.055062909672 29 M5 0.099619535760074
52.055062909672 30 M5 0.096452108910235
52.055062909672 31 M5 0.061547709620163
52.055062909672 32 M5 0.094931523634233
52.055062909672 1 M6 0.022179926126143
52.055062909672 2 M6 0.017549008625612
52.055062909672 3 M6 0.023150977115883
52.055062909672 4 M6 0.023375298670846
52.055062909672 5 M6 0.024810586053582
52.055062909672 6 M6 0.024020651830714
52.055062909672 7 M6 0.023324471947073
52.055062909672 8 M6 0.024612987809104
52.055062909672 9 M6 0.021263668004345
52.055062909672 10 M6 0.01822685230966
52.055062909672 11 M6 0.022673973663042
52.055062909672 12 M6 0.021161298780263
52.055062909672 13 M6 0.012290427987024
52.055062909672 14 M6 0.0081145960753279
52.055062909672 15 M6 0.021217098576327
52.055062909672 16 M6 0.022589309639847
52.055062909672 17 M6 0.02307287895841
52.055062909672 18 M6 0.019227097061507
52.055062909672 19 M6 0.023877252979609
52.055062909672 20 M6 0.023471053403571
52.055062909672 21 M6 0.024498825677189
52.055062909672 22 M6 0.023790695880917
52.055062909672 23 M6 0.023770203762979
52.055062909672 24 M6 0.022512227375777
52.055062909672 25 M6 0.0045522948336749
52.055062909672 26 M6 0.021948979805556
52.055062909672 27 M6 0.021867468901864
52.055062909672 28 M6 0.022059497065097
52.055062909672 29 M6 0.021637683192021
52.055062909672 30 M6 0.02113135823338
52.055062909672 31 M6 0.01476491440308
52.055062909672 32 M6 0.022027907496652
52.055062909672 1 M7 0.22887921363403
52.055062909672 2 M7 0.24581399538301
52.055062909672 3 M7 0.19221797907411
52.055062909672 4 M7 0.19842757256486
52.055062909672 5 M7 0.18390378907343
52.055062909672 6 M7 0.20513763989199
52.055062909672 7 M7 0.22532886336961
52.055062909672 8 M7 0.19702802766118
52.055062909672 9 M7 0.209634741278
52.055062909672 10 M7 0.21430977936407
52.055062909672 11 M7 0.21006330591543
52.055062909672 12 M7 0.20842490811056
52.055062909672 13 M7 0.22398994972195
52.055062909672 14 M7 0.1744781921909
52.055062909672 15 M7 0.21154351010723
52.055062909672 16 M7 0.21197221181039
52.055062909672 17 M7 0.20665117369996
52.055062909672 18 M7 0.2190075381021
52.055062909672 19 M7 0.21355413365076
52.055062909672 20 M7 0.21781551247972
52.055062909672 21 M7 0.20618595175492
52.055062909672 22 M7 0.20822934470292
52.055062909672 23 M7 0.20082289498856
52.055062909672 24 M7 0.20766200268742
52.055062909672 25 M7 0.26899932633504
52.055062909672 26 M7 0.23353454899428
52.055062909672 27 M7 0.23541940401712
52.055062909672 28 M7 0.23979609029607
52.055062909672 29 M7 0.21720321247164
52.055062909672 30 M7 0.21908653395071
52.055062909672 31 M7 0.23989380749016
52.055062909672 32 M7 0.23203996579181
52.298703338936 1 M1 0.23848087432826
52.298703338936 2 M1 0.23848087432826
52.298703338936 3 M1 0.23848087432826
52.298703338936 4 M1 0.23848087432826
52.298703338936 5 M1 0.23848087432826
52.298703338936 6 M1 0.23848087432826
52.298703338936 7 M1 0.23848087432826
52.298703338936 8 M1 0.23848087432826
52.298703338936 9 M1 0.23848087432826
52.298703338936 10 M1 0.23848087432826
52.298703338936 11 M1 0.23848087432826
52.298703338936 12 M1 0.23848087432826
52.298703338936 13 M1 0.23848087432826
52.298703338936 14 M1 0.23848087432826
52.298703338936 15 M1 0.23848087432826
52.298703338936 16 M1 0.23848087432826
52.298703338936 17 M1 0.23848087432826
52.298703338936 18 M1 0.23848087432826
52.298703338936 19 M1 0.23848087432826
52.298703338936 20 M1 0.23848087432826
52.298703338936 21 M1 0.23848087432826
52.298703338936 22 M1 0.23848087432826
52.298703338936 23 M1 0.23848087432826
52.298703338936 24 M1 0.23848087432826
52.298703338936 25 M1 0.23848087432826
52.298703338936 26 M1 0.23848087432826
52.298703338936 27 M1 0.23848087432826
52.298703338936 28 M1 0.23848087432826
52.298703338936 29 M1 0.23848087432826
52.298703338936 30 M1 0.23848087432826
52.298703338936 31 M1 0.23848087432826
52.298703338936 32 M1 0.23848087432826
52.298703338936 1 M2 0.26790883892717
52.298703338936 2 M2 0.26016582877033
52.298703338936 3 M2 0.18932432208991
52.298703338936 4 M2 0.18679193640335
52.298703338936 5 M2 0.21579223871754
52.298703338936 6 M2 0.253220890145
52.298703338936 7 M2 0.25241108910567
52.298703338936 8 M2 0.20719510199185
52.298703338936 9 M2 0.22773002066809
52.298703338936 10 M2 0.22418515330721
52.298703338936 11 M2 0.22113311627456
52.298703338936 12 M2 0.22643218330373
52.298703338936 13 M2 0.26690740326021
52.298703338936 14 M2 0.22831322455651
52.298703338936 15 M2 0.2425858960621
52.298703338936 16 M2 0.27894060277432
52.298703338936 17 M2 0.22261419426095
52.298703338936 18 M2 0.16497529237347
52.298703338936 19 M2 0.25688069208243
52.298703338936 20 M2 0.27310833889003
52.298703338936 21 M2 0.28215463141486
52.298703338936 22 M2 0.2794048380835
52.298703338936 23 M2 0.24465594644075
52.298703338936 24 M2 0.25923830165259
52.298703338936 25 M2 0.11094124988682
52.298703338936 26 M2 0.27134113071307
52.298703338936 27 M2 0.27961886622604
52.298703338936 28 M2 0.26451382516609
52.298703338936 29 M2 0.1557942467589
52.298703338936 30 M2 0.2517998661986
52.298703338936 31 M2 0.097827043652768
52.298703338936 32 M2 0.28210284288037
52.298703338936 1 M3 2405.6126137474
52.298703338936 2 M3 2408.3031223811
52.298703338936 3 M3 2405.3372374989
52.298703338936 4 M3 2402.8611734284
52.298703338936 5 M3 2409.1108791385
52.298703338936 6 M3 2409.3058722836
52.298703338936 7 M3 2405.1725863593
52.298703338936 8 M3 2403.768837146
52.298703338936 9 M3 2403.179437167
52.298703338936 10 M3 2413.5583824566
52.298703338936 11 M3 2411.2021687081
52.298703338936 12 M3 2409.6508860272
52.298703338936 13 M3 2408.8496736984
52.298703338936 14 M3 2414.1373148053
52.298703338936 15 M3 2401.7252356784
52.298703338936 16 M3 2415.3300093275
52.298703338936 17 M3 2404.7856972702
52.298703338936 18 M3 2414.4065644697
52.298703338936 19 M3 2404.4236347341
52.298703338936 20 M3 2403.0397178494
52.298703338936 21 M3 2407.2528892594
52.298703338936 22 M3 2407.5222573049
52.298703338936 23 M3 2404.3926557625
52.298703338936 24 M3 2402.4614984533
52.298703338936 25 M3 2400.3011297189
52.298703338936 26 M3 2410.2183703442
52.298703338936 27 M3 2410.4247749941
52.298703338936 28 M3 2408.799134862
52.298703338936 29 M3 2406.4953027318
52.298703338936 30 M3 2415.6620653384
52.298703338936 31 M3 2400.4277707382
52.298703338936 32 M3 2412.5909903365
52.298703338936 1 M4 3.0888244680163
52.298703338936 2 M4 3.0013731941392
52.298703338936 3 M4 2.6574218918875
52.298703338936 4 M4 3.147351929809
52.298703338936 5 M4 3.7116544146337
52.298703338936 6 M4 3.3305346351729
52.298703338936 7 M4 3.066350282574
52.298703338936 8 M4 3.362782971797
52.298703338936 9 M4 2.752991456117
52.298703338936 10 M4 3.4399611138707
52.298703338936 11 M4 3.0953012731353
52.298703338936 12 M4 2.875730528599
52.298703338936 13 M4 2.9646358178169
52.298703338936 14 M4 3.3089779758819
52.298703338936 15 M4 2.6237979336571
52.298703338936 16 M4 3.2271921667021
52.298703338936 17 M4 2.9940119504378
52.298703338936 18 M4 2.6488867595058
52.298703338936 19 M4 3.0816075946934
52.298703338936 20 M4 3.0568500662791
52.298703338936 21 M4 3.1394628639994
52.298703338936 22 M4 3.2051666609874
52.298703338936 23 M4 3.1179649003574
52.298703338936 24 M4 3.1272674775436
52.298703338936 25 M4 3.678943094029
52.298703338936 26 M4 2.937358833807
52.298703338936 27 M4 3.0699044543995
52.298703338936 28 M4 2.9189578871508
52.298703338936 29 M4 3.3209793373495
52.298703338936 30 M4 3.2848474034574
52.298703338936 31 M4 3.6669456100352
52.298703338936 32 M4 3.0305343768536
52.298703338936 1 M5 0.11163125779398
52.298703338936 2 M5 0.10893549227542
52.298703338936 3 M5 0.08272438940446
52.298703338936 4 M5 0.10427736799751
52.298703338936 5 M5 0.12442158721558
52.298703338936 6 M5 0.1106138596354
52.298703338936 7 M5 0.096622433136852
52.298703338936 8 M5 0.097965677843242
52.298703338936 9 M5 0.089546868020108
52.298703338936 10 M5 0.1056888119028
52.298703338936 11 M5 0.11091644757016
52.298703338936 12 M5 0.11185497553019
52.298703338936 13 M5 0.1120997424441
52.298703338936 14 M5 0.1038656541426
52.298703338936 15 M5 0.090542191867443
52.298703338936 16 M5 0.11806151322889
52.298703338936 17 M5 0.09920690319106
52.298703338936 18 M5 0.080339799572259
52.298703338936 19 M5 0.10779852495687
52.298703338936 20 M5 0.11190890102241
52.298703338936 21 M5 0.10435194912955
52.298703338936 22 M5 0.10941822599377
52.298703338936 23 M5 0.088640174672255
52.298703338936 24 M5 0.11137767989616
52.298703338936 25 M5 0.03194614540701
52.298703338936 26 M5 0.099401059215421
52.298703338936 27 M5 0.10186700191531
52.298703338936 28 M5 0.10376874628797
52.298703338936 29 M5 0.079623195789633
52.298703338936 30 M5 0.090644102860201
52.298703338936 31 M5 0.011782080594292
52.298703338936 32 M5 0.10394358459287
52.298703338936 1 M6 0.021515624487572
52.298703338936 2 M6 0.021446990598117
52.298703338936 3 M6 0.017694258961792
52.298703338936 4 M6 0.020172849091676
52.298703338936 5 M6 0.022737984114948
52.298703338936 6 M6 0.021385083361511
52.298703338936 7 M6 0.02032908958004
52.298703338936 8 M6 0.018179513515852
52.298703338936 9 M6 0.019637122442276
52.298703338936 10 M6 0.020753943223281
52.298703338936 11 M6 0.022426656461207
52.298703338936 12 M6 0.021798370071192
52.298703338936 13 M6 0.022188793128042
52.298703338936 14 M6 0.02076614077727
52.298703338936 15 M6 0.019751237971955
52.298703338936 16 M6 0.022939489502672
52.298703338936 17 M6 0.02332498828697
52.298703338936 18 M6 0.017076674465279
52.298703338936 19 M6 0.02299872332716
52.298703338936 20 M6 0.022881781320966
52.298703338936 21 M6 0.021990453312494
52.298703338936 22 M6 0.022903964452701
52.298703338936 23 M6 0.020182518151664
52.298703338936 24 M6 0.023665385031452
52.298703338936 25 M6 0.00717295105494
52.298703338936 26 M6 0.022444632741662
52.298703338936 27 M6 0.021938749440927
52.298703338936 28 M6 0.02259507744313
52.298703338936 29 M6 0.01652522184118
52.298703338936 30 M6 0.019996591216623
52.298703338936 31 M6 0.0031811538888207
52.298703338936 32 M6 0.023024308518946
52.298703338936 1 M7 0.19273835046525
52.298703338936 2 M7 0.19687789672711
52.298703338936 3 M7 0.21389410171746
52.298703338936 4 M7 0.19345376162695
52.298703338936 5 M7 0.1827495101437
52.298703338936 6 M7 0.19333095718746
52.298703338936 7 M7 0.2103972019753
52.298703338936 8 M7 0.18557023149415
52.298703338936 9 M7 0.21929435251567
52.298703338936 10 M7 0.19636840314154
52.298703338936 11 M7 0.20219414660771
52.298703338936 12 M7 0.19488064762313
52.298703338936 13 M7 0.19793794922506
52.298703338936 14 M7 0.19993270103282
52.298703338936 15 M7 0.21814402285369
52.298703338936 16 M7 0.19430116449718
52.298703338936 17 M7 0.2351145690139
52.298703338936 18 M7 0.21255560203284
52.298703338936 19 M7 0.21334914681218
52.298703338936 20 M7 0.20446792982431
52.298703338936 21 M7 0.2107335176384
52.298703338936 22 M7 0.20932494787483
52.298703338936 23 M7 0.22769041494208
52.298703338936 24 M7 0.21247870357433
52.298703338936 25 M7 0.22453259895844
52.298703338936 26 M7 0.22579872809021
52.298703338936 27 M7 0.21536659593816
52.298703338936 28 M7 0.21774453533847
52.298703338936 29 M7 0.20754281057545
52.298703338936 30 M7 0.22060553952929
52.298703338936 31 M7 0.26999933189744
52.298703338936 32 M7 0.22150774007967
52.546684944092 1 M1 0.24166255644726
52.546684944092 2 M1 0.24166255644726
52.546684944092 3 M1 0.24166255644726
52.546684944092 4 M1 0.24166255644726
52.546684944092 5 M1 0.24166255644726
52.546684944092 6 M1 0.24166255644726
52.546684944092 7 M1 0.24166255644726
52.546684944092 8 M1 0.24166255644726
52.546684944092 9 M1 0.24166255644726
52.546684944092 10 M1 0.24166255644726
52.546684944092 11 M1 0.24166255644726
52.546684944092 12 M1 0.24166255644726
52.546684944092 13 M1 0.24166255644726
52.546684944092 14 M1 0.24166255644726
52.546684944092 15 M1 0.24166255644726
52.546684944092 16 M1 0.24166255644726
52.546684944092 17 M1 0.24166255644726
52.546684944092 18 M1 0.24166255644726
52.546684944092 19 M1 0.24166255644726
52.546684944092 20 M1 0.24166255644726
52.546684944092 21 M1 0.24166255644726
52.546684944092 22 M1 0.24166255644726
52.546684944092 23 M1 0.24166255644726
52.546684944092 24 M1 0.24166255644726
52.546684944092 25 M1 0.24166255644726
52.546684944092 26 M1 0.24166255644726
52.546684944092 27 M1 0.24166255644726
52.546684944092 28 M1 0.24166255644726
52.546684944092 29 M1 0.24166255644726
52.546684944092 30 M1 0.24166255644726
52.546684944092 31 M1 0.24166255644726
52.546684944092 32 M1 0.24166255644726
52.546684944092 1 M2 0.21520426332594
52.546684944092 2 M2 0.25971219896821
52.546684944092 3 M2 0.28701646365284
52.546684944092 4 M2 0.28144835394448
52.546684944092 5 M2 0.17248741737654
52.546684944092 6 M2 0.2830318644991
52.546684944092 7 M2 0.17955281158209
52.546684944092 8 M2 0.22148491650886
52.546684944092 9 M2 0.24543318045839
52.546684944092 10 M2 0.2373306410621
52.546684944092 11 M2 0.14321106637851
52.546684944092 12 M2 0.23354871354334
52.546684944092 13 M2 0.22494235831151
52.546684944092 14 M2 0.24207323172066
52.546684944092 15 M2 0.2816566495832
52.546684944092 16 M2 0.14332717695584
52.546684944092 17 M2 0.23440240061189
52.546684944092 18 M2 0.28535625604714
52.546684944092 19 M2 0.28590622241342
52.546684944092 20 M2 0.2940772248553
52.546684944092 21 M2 0.25621021163589
52.546684944092 22 M2 0.22580842688831
52.546684944092 23 M2 0.10960180199475
52.546684944092 24 M2 0.27562169456393
52.546684944092 25 M2 0.24290387277387
52.546684944092 26 M2 0.25382412654676
52.546684944092 27 M2 0.14974500323011
52.546684944092 28 M2 0.21415818012925
52.546684944092 29 M2 0.20656825707437
52.546684944092 30 M2 0.26377394017333
52.546684944092 31 M2 0.24831696487899
52.546684944092 32 M2 0.24784051206167
52.546684944092 1 M3 2404.9886575271
52.546684944092 2 M3 2404.9752011045
52.546684944092 3 M3 2405.5502014581
52.546684944092 4 M3 2404.4805166107
52.546684944092 5 M3 2405.5763815872
52.546684944092 6 M3 2404.0207020151
52.546684944092 7 M3 2401.7557836338
52.546684944092 8 M3 2403.1811157746
52.546684944092 9 M3 2410.4028010132
52.546684944092 10 M3 2409.5241806736
52.546684944092 11 M3 2405.7408110503
52.546684944092 12 M3 2413.823956943
52.546684944092 13 M3 2405.577829752
52.546684944092 14 M3 2409.4000935545
52.546684944092 15 M3 2418.8719025833
52.546684944092 16 M3 2409.7673548633
52.546684944092 17 M3 2404.7942427873
52.546684944092 18 M3 2405.6001653072
52.546684944092 19 M3 2405.0402151412
52.546684944092 20 M3 2405.5481754274
52.546684944092 21 M3 2403.4889807439
52.546684944092 22 M3 2403.3227040876
52.546684944092 23 M3 2399.3244341187
52.546684944092 24 M3 2402.2836265243
52.546684944092 25 M3 2406.5260508458
52.546684944092 26 M3 2411.7630982508
52.546684944092 27 M3 2402.4987458836
52.546684944092 28 M3 2409.4576289836
52.546684944092 29 M3 2412.172615784
52.546684944092 30 M3 2409.2422674627
52.546684944092 31 M3 2419.1783481492
52.546684944092 32 M3 2407.6770289617
52.546684944092 1 M4 3.6776916665077
52.546684944092 2 M4 3.3254917421633
52.546684944092 3 M4 3.5330235080211
52.546684944092 4 M4 3.5861335905836
52.546684944092 5 M4 2.9914793534661
52.546684944092 6 M4 3.4966035965622
52.546684944092 7 M4 3.0085356094981
52.546684944092 8 M4 3.2502371625624
52.546684944092 9 M4 3.0157010508882
52.546684944092 10 M4 3.1954639422694
52.546684944092 11 M4 2.5104178919063
52.546684944092 12 M4 3.2432199533622
52.546684944092 13 M4 2.7409864239766
52.546684944092 14 M4 3.6522392448429
52.546684944092 15 M4 3.4063490797847
52.546684944092 16 M4 3.147017279152
52.546684944092 17 M4 3.2590601630649
52.546684944092 18 M4 3.2250147098965
52.546684944092 19 M4 3.0319403135851
52.546684944092 20 M4 3.6728106956755
52.546684944092 21 M4 3.1711075966252
52.546684944092 22 M4 4.0254078154207
52.546684944092 23 M4 3.4637715829109
52.546684944092 24 M4 3.1064077914529
52.546684944092 25 M4 3.0307870039418
52.546684944092 26 M4 3.5438282039412
52.546684944092 27 M4 3.0254154354979
52.546684944092 28 M4 2.9561794693732
52.546684944092 29 M4 2.8541142627835
52.546684944092 30 M4 2.964750066521
52.546684944092 31 M4 3.1789457610992
52.546684944092 32 M4 2.8028715935684
52.546684944092 1 M5 0.10453683714028
52.546684944092 2 M5 0.11355068732824
52.546684944092 3 M5 0.12940704307573
52.546684944092 4 M5 0.13853516707573
52.546684944092 5 M5 0.10195683513427
52.546684944092 6 M5 0.13386771311224
52.546684944092 7 M5 0.083127189737688
52.546684944092 8 M5 0.11325690186897
52.546684944092 9 M5 0.11050346069651
52.546684944092 10 M5 0.10788100206976
52.546684944092 11 M5 0.06804192553514
52.546684944092 12 M5 0.1113801791378
52.546684944092 13 M5 0.094228732693596
52.546684944092 14 M5 0.13358084570784
52.546684944092 15 M5 0.11665068980675
52.546684944092 16 M5 0.086575916196339
52.546684944092 17 M5 0.09806312461014
52.546684944092 18 M5 0.10101398760354
52.546684944092 19 M5 0.095296698687516
52.546684944092 20 M5 0.1236677941386
52.546684944092 21 M5 0.10498336118712
52.546684944092 22 M5 0.13677069644035
52.546684944092 23 M5 0.052544570191521
52.546684944092 24 M5 0.11421948173383
52.546684944092 25 M5 0.10691935383036
52.546684944092 26 M5 0.11016451800475
52.546684944092 27 M5 0.072117085036766
52.546684944092 28 M5 0.10030161354478
52.546684944092 29 M5 0.084131403721564
52.546684944092 30 M5 0.098505357146661
52.546684944092 31 M5 0.095336310475575
52.546684944092 32 M5 0.096809770228522
52.546684944092 1 M6 0.020300255730538
52.546684944092 2 M6 0.024431731532947
