Time Core Metric Value
26.859126149108 14 M3 2399.9520818141
26.859126149108 15 M3 2399.9102971622
26.859126149108 16 M3 2399.9105905646
26.859126149108 17 M3 2400.2210635063
26.859126149108 18 M3 2399.9283180625
26.859126149108 19 M3 2399.952075861
26.859126149108 20 M3 2399.9924598606
26.859126149108 21 M3 2400.0752036356
26.859126149108 22 M3 2399.9721555409
26.859126149108 23 M3 2399.9676324582
26.859126149108 24 M3 2399.9942374324
26.859126149108 25 M3 2399.9515690033
26.859126149108 26 M3 2399.9096621046
26.859126149108 27 M3 2399.9092703731
26.859126149108 28 M3 2399.9101099309
26.859126149108 29 M3 2399.9520200737
26.859126149108 30 M3 2399.9512690753
26.859126149108 31 M3 2399.9104111309
26.859126149108 32 M3 2399.9098087308
26.859126149108 1 M4 2.4782759232742
26.859126149108 2 M4 3.2131928017019
26.859126149108 3 M4 3.137381722362
26.859126149108 4 M4 2.8108433592781
26.859126149108 5 M4 2.9309248413423
26.859126149108 6 M4 2.8573905598127
26.859126149108 7 M4 3.0768782255308
26.859126149108 8 M4 3.1146804349482
26.859126149108 9 M4 2.9776435344948
26.859126149108 10 M4 2.8785972933416
26.859126149108 11 M4 2.9848926707422
26.859126149108 12 M4 2.9727681989693
26.859126149108 13 M4 2.9722202669072
26.859126149108 14 M4 2.735350014154
26.859126149108 15 M4 2.8096765762414
26.859126149108 16 M4 2.893006876607
26.859126149108 17 M4 3.0261052406336
26.859126149108 18 M4 2.9883608660794
26.859126149108 19 M4 3.0090132179051
26.859126149108 20 M4 3.1137841126641
26.859126149108 21 M4 3.1443723991218
26.859126149108 22 M4 3.1586048824879
26.859126149108 23 M4 3.0316078885224
26.859126149108 24 M4 3.0562615049327
26.859126149108 25 M4 2.9616709496166
26.859126149108 26 M4 2.9114680872638
26.859126149108 27 M4 2.7047769030289
26.859126149108 28 M4 2.9839084089644
26.859126149108 29 M4 2.9510458805548
26.859126149108 30 M4 2.8983126740115
26.859126149108 31 M4 2.7790322336636
26.859126149108 32 M4 2.9279840702673
26.859126149108 1 M5 0.077072699516539
26.859126149108 2 M5 0.096419856139754
26.859126149108 3 M5 0.090865967708345
26.859126149108 4 M5 0.082571887726221
26.859126149108 5 M5 0.084053009271697
26.859126149108 6 M5 0.084040938246511
26.859126149108 7 M5 0.086711363712062
26.859126149108 8 M5 0.091389966000608
26.859126149108 9 M5 0.087670882574344
26.859126149108 10 M5 0.085680073305015
26.859126149108 11 M5 0.087111298892823
26.859126149108 12 M5 0.081596542268414
26.859126149108 13 M5 0.083379728543339
26.859126149108 14 M5 0.072709162061103
26.859126149108 15 M5 0.076035298635538
26.859126149108 16 M5 0.080428528296493
26.859126149108 17 M5 0.07731489557236
26.859126149108 18 M5 0.075983360766636
26.859126149108 19 M5 0.074961269898889
26.859126149108 20 M5 0.08059270600073
26.859126149108 21 M5 0.079750366073731
26.859126149108 22 M5 0.080974294395002
26.859126149108 23 M5 0.074416029101887
26.859126149108 24 M5 0.078434682434147
26.859126149108 25 M5 0.074420602296672
26.859126149108 26 M5 0.070545252100441
26.859126149108 27 M5 0.061239969238189
26.859126149108 28 M5 0.070116072850589
26.859126149108 29 M5 0.072839427834034
26.859126149108 30 M5 0.070290394407594
26.859126149108 31 M5 0.066821867062076
26.859126149108 32 M5 0.072662893617784
26.859126149108 1 M6 0.012244462112447
26.859126149108 2 M6 0.01511007955318
26.859126149108 3 M6 0.014657432011796
26.859126149108 4 M6 0.013763575518353
26.859126149108 5 M6 0.014283090247305
26.859126149108 6 M6 0.014001200100368
26.859126149108 7 M6 0.014529349312994
26.859126149108 8 M6 0.014562219172777
26.859126149108 9 M6 0.014082647586184
26.859126149108 10 M6 0.013735945652736
26.859126149108 11 M6 0.014397065609896
26.859126149108 12 M6 0.014236949019559
26.859126149108 13 M6 0.013953097649401
26.859126149108 14 M6 0.012768824935786
26.859126149108 15 M6 0.01333399926666
26.859126149108 16 M6 0.013913092793198
26.859126149108 17 M6 0.014141136658914
26.859126149108 18 M6 0.014547525096612
26.859126149108 19 M6 0.014287493794223
26.859126149108 20 M6 0.014757453523153
26.859126149108 21 M6 0.014629821260473
26.859126149108 22 M6 0.014807960276572
26.859126149108 23 M6 0.014430577986086
26.859126149108 24 M6 0.01430555938858
26.859126149108 25 M6 0.014068236972718
26.859126149108 26 M6 0.013898448737428
26.859126149108 27 M6 0.013276721402823
26.859126149108 28 M6 0.013994179276993
26.859126149108 29 M6 0.014004418208612
26.859126149108 30 M6 0.013659247582527
26.859126149108 31 M6 0.013233702320734
26.859126149108 32 M6 0.013735855709852
26.859126149108 1 M7 0.15886899238322
26.859126149108 2 M7 0.1567112849793
26.859126149108 3 M7 0.16130826954755
26.859126149108 4 M7 0.1666859738509
26.859126149108 5 M7 0.16992955244631
26.859126149108 6 M7 0.1665997595041
26.859126149108 7 M7 0.16755992168732
26.859126149108 8 M7 0.15934155367429
26.859126149108 9 M7 0.16063084085234
26.859126149108 10 M7 0.16031668885059
26.859126149108 11 M7 0.16527208057831
26.859126149108 12 M7 0.17447980789096
26.859126149108 13 M7 0.16734400427015
26.859126149108 14 M7 0.17561507482448
26.859126149108 15 M7 0.17536590907039
26.859126149108 16 M7 0.17298703691193
26.859126149108 17 M7 0.18290313340304
26.859126149108 18 M7 0.19145672091671
26.859126149108 19 M7 0.19059834249733
26.859126149108 20 M7 0.18311152777299
26.859126149108 21 M7 0.18344519255181
26.859126149108 22 M7 0.18287235952113
26.859126149108 23 M7 0.19391760297138
26.859126149108 24 M7 0.18238818523414
26.859126149108 25 M7 0.18903685993613
26.859126149108 26 M7 0.19701465830244
26.859126149108 27 M7 0.21679830293814
26.859126149108 28 M7 0.19958589675742
26.859126149108 29 M7 0.19226425337279
26.859126149108 30 M7 0.19432594876792
26.859126149108 31 M7 0.1980444860728
26.859126149108 32 M7 0.18903535251574
26.983197458156 1 M1 0.12111934974562
26.983197458156 2 M1 0.12111934974562
26.983197458156 3 M1 0.12111934974562
26.983197458156 4 M1 0.12111934974562
26.983197458156 5 M1 0.12111934974562
26.983197458156 6 M1 0.12111934974562
26.983197458156 7 M1 0.12111934974562
26.983197458156 8 M1 0.12111934974562
26.983197458156 9 M1 0.12111934974562
26.983197458156 10 M1 0.12111934974562
26.983197458156 11 M1 0.12111934974562
26.983197458156 12 M1 0.12111934974562
26.983197458156 13 M1 0.12111934974562
26.983197458156 14 M1 0.12111934974562
26.983197458156 15 M1 0.12111934974562
26.983197458156 16 M1 0.12111934974562
26.983197458156 17 M1 0.12111934974562
26.983197458156 18 M1 0.12111934974562
26.983197458156 19 M1 0.12111934974562
26.983197458156 20 M1 0.12111934974562
26.983197458156 21 M1 0.12111934974562
26.983197458156 22 M1 0.12111934974562
26.983197458156 23 M1 0.12111934974562
26.983197458156 24 M1 0.12111934974562
26.983197458156 25 M1 0.12111934974562
26.983197458156 26 M1 0.12111934974562
26.983197458156 27 M1 0.12111934974562
26.983197458156 28 M1 0.12111934974562
26.983197458156 29 M1 0.12111934974562
26.983197458156 30 M1 0.12111934974562
26.983197458156 31 M1 0.12111934974562
26.983197458156 32 M1 0.12111934974562
26.983197458156 1 M2 0.14329612790365
26.983197458156 2 M2 0.1412156016627
26.983197458156 3 M2 0.14420126522501
26.983197458156 4 M2 0.13962441870655
26.983197458156 5 M2 0.14247014704005
26.983197458156 6 M2 0.14461537319857
26.983197458156 7 M2 0.1415779122008
26.983197458156 8 M2 0.1440805347138
26.983197458156 9 M2 0.1420610412534
26.983197458156 10 M2 0.11131571592346
26.983197458156 11 M2 0.13896430304067
26.983197458156 12 M2 0.14339428607143
26.983197458156 13 M2 0.1438134872353
26.983197458156 14 M2 0.13884840370997
26.983197458156 15 M2 0.14079693401876
26.983197458156 16 M2 0.14148905738065
26.983197458156 17 M2 0.14310245466685
26.983197458156 18 M2 0.14294528829418
26.983197458156 19 M2 0.14410199701576
26.983197458156 20 M2 0.14415883963974
26.983197458156 21 M2 0.14422923076997
26.983197458156 22 M2 0.14409460923971
26.983197458156 23 M2 0.14360557796656
26.983197458156 24 M2 0.14261013227073
26.983197458156 25 M2 0.13774615952351
26.983197458156 26 M2 0.13990824031183
26.983197458156 27 M2 0.13720780740744
26.983197458156 28 M2 0.14336261388797
26.983197458156 29 M2 0.14376841905128
26.983197458156 30 M2 0.14150652103319
26.983197458156 31 M2 0.13932431749297
26.983197458156 32 M2 0.13858027469106
26.983197458156 1 M3 2408.2568638972
26.983197458156 2 M3 2400.6329238684
26.983197458156 3 M3 2400.1650093503
26.983197458156 4 M3 2400.1930361042
26.983197458156 5 M3 2400.2120901104
26.983197458156 6 M3 2400.5951495621
26.983197458156 7 M3 2400.0489613939
26.983197458156 8 M3 2400.0321762985
26.983197458156 9 M3 2400.518005816
26.983197458156 10 M3 2401.9438101612
26.983197458156 11 M3 2399.6481562796
26.983197458156 12 M3 2403.1419087806
26.983197458156 13 M3 2402.9016065714
26.983197458156 14 M3 2399.4105337398
26.983197458156 15 M3 2400.4194349727
26.983197458156 16 M3 2400.317124463
26.983197458156 17 M3 2402.6751076829
26.983197458156 18 M3 2400.4361372043
26.983197458156 19 M3 2400.1651764877
26.983197458156 20 M3 2400.1306488064
26.983197458156 21 M3 2400.1780170226
26.983197458156 22 M3 2400.1448737581
26.983197458156 23 M3 2400.046769731
26.983197458156 24 M3 2400.1017089491
26.983197458156 25 M3 2399.3116042061
26.983197458156 26 M3 2401.1191363303
26.983197458156 27 M3 2399.6260886356
26.983197458156 28 M3 2403.1423718877
26.983197458156 29 M3 2402.9012317316
26.983197458156 30 M3 2399.7087393347
26.983197458156 31 M3 2400.01739454
26.983197458156 32 M3 2400.2478110076
26.983197458156 1 M4 2.1006503771387
26.983197458156 2 M4 2.6230185143147
26.983197458156 3 M4 2.5956499515111
26.983197458156 4 M4 2.6009427325655
26.983197458156 5 M4 2.5859321342131
26.983197458156 6 M4 2.6221046496674
26.983197458156 7 M4 2.6514708133102
26.983197458156 8 M4 2.6128370804527
26.983197458156 9 M4 2.5585455159396
26.983197458156 10 M4 2.1557676858622
26.983197458156 11 M4 2.6409387833465
26.983197458156 12 M4 2.5319197137954
26.983197458156 13 M4 2.5784814357839
26.983197458156 14 M4 2.6366062190962
26.983197458156 15 M4 2.5144507180347
26.983197458156 16 M4 2.6073697845574
26.983197458156 17 M4 2.6308554136382
26.983197458156 18 M4 2.5953295688936
26.983197458156 19 M4 2.6110211546972
26.983197458156 20 M4 2.5656201343764
26.983197458156 21 M4 2.619826228514
26.983197458156 22 M4 2.6272067235266
26.983197458156 23 M4 2.5768098509501
26.983197458156 24 M4 2.6533993137956
26.983197458156 25 M4 2.6334264534174
26.983197458156 26 M4 2.4732125164098
26.983197458156 27 M4 2.5104527896482
26.983197458156 28 M4 2.56514805362
26.983197458156 29 M4 2.5778746173717
26.983197458156 30 M4 2.562289386515
26.983197458156 31 M4 2.5563211489383
26.983197458156 32 M4 2.6150074128308
26.983197458156 1 M5 0.040209249684398
26.983197458156 2 M5 0.049712959292113
26.983197458156 3 M5 0.047152139569748
26.983197458156 4 M5 0.050362685673342
26.983197458156 5 M5 0.046738333066675
26.983197458156 6 M5 0.04900514443768
26.983197458156 7 M5 0.048795139813098
26.983197458156 8 M5 0.047590191001863
26.983197458156 9 M5 0.04767174910242
26.983197458156 10 M5 0.055346135656471
26.983197458156 11 M5 0.050248857239316
26.983197458156 12 M5 0.043463475226784
26.983197458156 13 M5 0.044744384884525
26.983197458156 14 M5 0.050687419236933
26.983197458156 15 M5 0.043107833444256
26.983197458156 16 M5 0.04763078585861
26.983197458156 17 M5 0.043354808883106
26.983197458156 18 M5 0.041963057610573
26.983197458156 19 M5 0.040958281424251
26.983197458156 20 M5 0.040918507382344
26.983197458156 21 M5 0.041229983826428
26.983197458156 22 M5 0.041009214554592
26.983197458156 23 M5 0.039752697320179
26.983197458156 24 M5 0.042762852935226
26.983197458156 25 M5 0.039616870048644
26.983197458156 26 M5 0.038074057012791
26.983197458156 27 M5 0.036635115935596
26.983197458156 28 M5 0.038168875466139
26.983197458156 29 M5 0.04020577014053
26.983197458156 30 M5 0.039601249680113
26.983197458156 31 M5 0.038006730551005
26.983197458156 32 M5 0.042627034900592
26.983197458156 1 M6 0.0063290088912637
26.983197458156 2 M6 0.0077511866944223
26.983197458156 3 M6 0.0074997527581729
26.983197458156 4 M6 0.008226669450311
26.983197458156 5 M6 0.0078623579216035
26.983197458156 6 M6 0.0078002144773625
26.983197458156 7 M6 0.0079762526108741
26.983197458156 8 M6 0.0075524649927123
26.983197458156 9 M6 0.0076406828953375
26.983197458156 10 M6 0.0084190062766513
26.983197458156 11 M6 0.0079405798653812
26.983197458156 12 M6 0.007500587913363
26.983197458156 13 M6 0.0074746102938432
26.983197458156 14 M6 0.0080700993627542
26.983197458156 15 M6 0.0074231939668687
26.983197458156 16 M6 0.0079277188097025
26.983197458156 17 M6 0.0078743682498568
26.983197458156 18 M6 0.0078300308702529
26.983197458156 19 M6 0.007594870811935
26.983197458156 20 M6 0.0074574908595854
26.983197458156 21 M6 0.0075267499167453
26.983197458156 22 M6 0.0075929125935802
26.983197458156 23 M6 0.0076707083761844
26.983197458156 24 M6 0.0077915581297458
26.983197458156 25 M6 0.0078477883051182
26.983197458156 26 M6 0.0075372754731802
26.983197458156 27 M6 0.0078836741116453
26.983197458156 28 M6 0.007446470611002
26.983197458156 29 M6 0.0075125987230772
26.983197458156 30 M6 0.0076049987385588
26.983197458156 31 M6 0.0076448471497544
26.983197458156 32 M6 0.0082186941395201
26.983197458156 1 M7 0.15740181527733
26.983197458156 2 M7 0.15591883494355
26.983197458156 3 M7 0.15905434677209
26.983197458156 4 M7 0.16334850575027
26.983197458156 5 M7 0.16822076025663
26.983197458156 6 M7 0.15917133939442
26.983197458156 7 M7 0.16346407944369
26.983197458156 8 M7 0.1586979340431
26.983197458156 9 M7 0.16027695730068
26.983197458156 10 M7 0.15211552128783
26.983197458156 11 M7 0.15802508358674
26.983197458156 12 M7 0.17257220860105
26.983197458156 13 M7 0.16705135880476
26.983197458156 14 M7 0.159213064785
26.983197458156 15 M7 0.1722005810491
26.983197458156 16 M7 0.16644106677634
26.983197458156 17 M7 0.1816261783344
26.983197458156 18 M7 0.18659343041485
26.983197458156 19 M7 0.18542943082173
26.983197458156 20 M7 0.18225227010121
26.983197458156 21 M7 0.18255524786116
26.983197458156 22 M7 0.18515137819751
26.983197458156 23 M7 0.19296070187143
26.983197458156 24 M7 0.18220388947267
26.983197458156 25 M7 0.1980920828799
26.983197458156 26 M7 0.19796354958044
26.983197458156 27 M7 0.21519446329868
26.983197458156 28 M7 0.1950927429761
26.983197458156 29 M7 0.18685374504253
26.983197458156 30 M7 0.19203936239361
26.983197458156 31 M7 0.20114456147432
26.983197458156 32 M7 0.19280473433553
27.107409649469 1 M1 0.12094887487566
27.107409649469 2 M1 0.12094887487566
27.107409649469 3 M1 0.12094887487566
27.107409649469 4 M1 0.12094887487566
27.107409649469 5 M1 0.12094887487566
27.107409649469 6 M1 0.12094887487566
27.107409649469 7 M1 0.12094887487566
27.107409649469 8 M1 0.12094887487566
27.107409649469 9 M1 0.12094887487566
27.107409649469 10 M1 0.12094887487566
27.107409649469 11 M1 0.12094887487566
27.107409649469 12 M1 0.12094887487566
27.107409649469 13 M1 0.12094887487566
27.107409649469 14 M1 0.12094887487566
27.107409649469 15 M1 0.12094887487566
27.107409649469 16 M1 0.12094887487566
27.107409649469 17 M1 0.12094887487566
27.107409649469 18 M1 0.12094887487566
27.107409649469 19 M1 0.12094887487566
27.107409649469 20 M1 0.12094887487566
27.107409649469 21 M1 0.12094887487566
27.107409649469 22 M1 0.12094887487566
27.107409649469 23 M1 0.12094887487566
27.107409649469 24 M1 0.12094887487566
27.107409649469 25 M1 0.12094887487566
27.107409649469 26 M1 0.12094887487566
27.107409649469 27 M1 0.12094887487566
27.107409649469 28 M1 0.12094887487566
27.107409649469 29 M1 0.12094887487566
27.107409649469 30 M1 0.12094887487566
27.107409649469 31 M1 0.12094887487566
27.107409649469 32 M1 0.12094887487566
27.107409649469 1 M2 0.1238134759148
27.107409649469 2 M2 0.1431511899879
27.107409649469 3 M2 0.059460968818783
27.107409649469 4 M2 0.14228788622969
27.107409649469 5 M2 0.14275151605368
27.107409649469 6 M2 0.14268945673477
27.107409649469 7 M2 0.14308399147696
27.107409649469 8 M2 0.14211099111982
27.107409649469 9 M2 0.14371065489287
27.107409649469 10 M2 0.1427932121117
27.107409649469 11 M2 0.14403791162114
27.107409649469 12 M2 0.14298864191413
27.107409649469 13 M2 0.14385987796874
27.107409649469 14 M2 0.14266409078695
27.107409649469 15 M2 0.14272691063428
27.107409649469 16 M2 0.14407857564059
27.107409649469 17 M2 0.14122507351662
27.107409649469 18 M2 0.14284333548461
27.107409649469 19 M2 0.12769966662622
27.107409649469 20 M2 0.14233338492979
27.107409649469 21 M2 0.14272537857703
27.107409649469 22 M2 0.14272777466656
27.107409649469 23 M2 0.14296562255399
27.107409649469 24 M2 0.1424362487734
27.107409649469 25 M2 0.14363058140084
27.107409649469 26 M2 0.14318751484521
27.107409649469 27 M2 0.1440468089536
27.107409649469 28 M2 0.14290407275412
27.107409649469 29 M2 0.14321902202251
27.107409649469 30 M2 0.14256958575567
27.107409649469 31 M2 0.14453542221113
27.107409649469 32 M2 0.14422836473761
27.107409649469 1 M3 2401.8041096429
27.107409649469 2 M3 2400.019587271
27.107409649469 3 M3 2400.2918492789
27.107409649469 4 M3 2400.1789029678
27.107409649469 5 M3 2400.5686415456
27.107409649469 6 M3 2400.5664204296
27.107409649469 7 M3 2400.6410743929
27.107409649469 8 M3 2399.7484252616
27.107409649469 9 M3 2400.7541965866
27.107409649469 10 M3 2400.4989392747
27.107409649469 11 M3 2400.6062985197
27.107409649469 12 M3 2400.2140764632
27.107409649469 13 M3 2400.9091503171
27.107409649469 14 M3 2402.7018319928
27.107409649469 15 M3 2400.2913081251
27.107409649469 16 M3 2400.6486125753
27.107409649469 17 M3 2401.7724973035
27.107409649469 18 M3 2399.5237784939
27.107409649469 19 M3 2398.3691997792
27.107409649469 20 M3 2399.7725768542
27.107409649469 21 M3 2400.5156560267
27.107409649469 22 M3 2400.5276916995
27.107409649469 23 M3 2400.4327286751
27.107409649469 24 M3 2400.0577060478
27.107409649469 25 M3 2400.3679576393
27.107409649469 26 M3 2400.294760252
27.107409649469 27 M3 2400.6171416758
27.107409649469 28 M3 2400.2196654505
27.107409649469 29 M3 2400.6963488729
27.107409649469 30 M3 2400.3636848213
27.107409649469 31 M3 2402.8241257089
27.107409649469 32 M3 2400.6000845561
27.107409649469 1 M4 2.5418038750869
27.107409649469 2 M4 3.3885149275817
27.107409649469 3 M4 3.5265408783247
27.107409649469 4 M4 3.2660585437308
27.107409649469 5 M4 3.3440925487783
27.107409649469 6 M4 3.4224893047003
27.107409649469 7 M4 3.3585692406485
27.107409649469 8 M4 3.3540128557643
27.107409649469 9 M4 3.2245259282571
27.107409649469 10 M4 3.2292552966234
27.107409649469 11 M4 3.2676855239944
27.107409649469 12 M4 3.2952432999821
27.107409649469 13 M4 3.2285439530619
27.107409649469 14 M4 3.1857753381128
27.107409649469 15 M4 3.2852490586952
27.107409649469 16 M4 3.2968539163603
27.107409649469 17 M4 3.2560328719149
27.107409649469 18 M4 3.2863646557065
27.107409649469 19 M4 2.9053652182118
27.107409649469 20 M4 3.3321382025259
27.107409649469 21 M4 3.3572358041275
27.107409649469 22 M4 3.3604860410654
27.107409649469 23 M4 3.3451633819891
27.107409649469 24 M4 3.30112801404
27.107409649469 25 M4 3.2580434251795
27.107409649469 26 M4 3.2902227034389
27.107409649469 27 M4 3.3007525464828
27.107409649469 28 M4 3.3198008162252
27.107409649469 29 M4 3.2721377947567
27.107409649469 30 M4 3.3377524415951
27.107409649469 31 M4 3.0823089175355
27.107409649469 32 M4 3.2514284364195
27.107409649469 1 M5 0.029723111613204
27.107409649469 2 M5 0.036178010548044
27.107409649469 3 M5 0.062648664164011
27.107409649469 4 M5 0.033385479985268
27.107409649469 5 M5 0.035346410635
27.107409649469 6 M5 0.035916725144695
27.107409649469 7 M5 0.034015154619178
27.107409649469 8 M5 0.035952648141014
27.107409649469 9 M5 0.034176058856272
27.107409649469 10 M5 0.031566253384518
27.107409649469 11 M5 0.032692321173702
27.107409649469 12 M5 0.033722711420714
27.107409649469 13 M5 0.034487715067796
27.107409649469 14 M5 0.032287586677944
27.107409649469 15 M5 0.034468124355523
27.107409649469 16 M5 0.034507870157589
27.107409649469 17 M5 0.030578013185569
27.107409649469 18 M5 0.03090001431305
27.107409649469 19 M5 0.029122069783929
27.107409649469 20 M5 0.030616229540875
27.107409649469 21 M5 0.030635872537709
27.107409649469 22 M5 0.030072703997256
27.107409649469 23 M5 0.030383984972814
27.107409649469 24 M5 0.030488406279973
27.107409649469 25 M5 0.029515175280093
27.107409649469 26 M5 0.029079942585815
27.107409649469 27 M5 0.030608298906627
27.107409649469 28 M5 0.029374550369474
27.107409649469 29 M5 0.029556544729327
27.107409649469 30 M5 0.030493915479657
27.107409649469 31 M5 0.0296716494832
27.107409649469 32 M5 0.030320015500666
27.107409649469 1 M6 0.0047969218204199
27.107409649469 2 M6 0.0058438845103748
27.107409649469 3 M6 0.0099751135199697
27.107409649469 4 M6 0.0058554886783407
27.107409649469 5 M6 0.0059088357481646
27.107409649469 6 M6 0.0058846020965691
27.107409649469 7 M6 0.0058866830588213
27.107409649469 8 M6 0.0057903029428174
27.107409649469 9 M6 0.0058501452312782
27.107409649469 10 M6 0.0055595287035458
27.107409649469 11 M6 0.0057404351660312
27.107409649469 12 M6 0.005703165257294
27.107409649469 13 M6 0.0059961958686098
27.107409649469 14 M6 0.0058695618215562
27.107409649469 15 M6 0.0057917297116993
27.107409649469 16 M6 0.0056825705966368
27.107409649469 17 M6 0.0058028574853778
27.107409649469 18 M6 0.0058521647574048
27.107409649469 19 M6 0.0057464255582796
27.107409649469 20 M6 0.0058290384325913
27.107409649469 21 M6 0.005779350686997
27.107409649469 22 M6 0.0058377910164504
27.107409649469 23 M6 0.0058455071052759
27.107409649469 24 M6 0.0057376397658391
27.107409649469 25 M6 0.0057062347822095
27.107409649469 26 M6 0.0057775533774724
27.107409649469 27 M6 0.0057306812188295
27.107409649469 28 M6 0.0057092136057423
27.107409649469 29 M6 0.0057319206054083
27.107409649469 30 M6 0.0058033507261502
27.107409649469 31 M6 0.0059916595970451
27.107409649469 32 M6 0.006087307303663
27.107409649469 1 M7 0.16138693293097
27.107409649469 2 M7 0.16153139495092
27.107409649469 3 M7 0.1592230840526
27.107409649469 4 M7 0.1753902798739
27.107409649469 5 M7 0.16716932899302
27.107409649469 6 M7 0.16384016284509
27.107409649469 7 M7 0.17306059974522
27.107409649469 8 M7 0.16105358693208
27.107409649469 9 M7 0.17117670752737
27.107409649469 10 M7 0.17612253934046
27.107409649469 11 M7 0.1755897091409
27.107409649469 12 M7 0.16911941587801
27.107409649469 13 M7 0.17386468940672
27.107409649469 14 M7 0.18179004457976
27.107409649469 15 M7 0.16803147313617
27.107409649469 16 M7 0.16467462554733
27.107409649469 17 M7 0.18977222130692
27.107409649469 18 M7 0.1893903574968
27.107409649469 19 M7 0.19732201731935
27.107409649469 20 M7 0.19039047328833
27.107409649469 21 M7 0.18864651822413
27.107409649469 22 M7 0.19412258428717
27.107409649469 23 M7 0.19238776975786
27.107409649469 24 M7 0.18819087206955
27.107409649469 25 M7 0.19333223428486
27.107409649469 26 M7 0.19867829382478
27.107409649469 27 M7 0.18722638707598
27.107409649469 28 M7 0.19435918282771
27.107409649469 29 M7 0.19393067281376
27.107409649469 30 M7 0.19031176006314
27.107409649469 31 M7 0.20193213728942
27.107409649469 32 M7 0.2007686079029
27.231043697679 1 M1 0.12066072410862
27.231043697679 2 M1 0.12066072410862
27.231043697679 3 M1 0.12066072410862
27.231043697679 4 M1 0.12066072410862
27.231043697679 5 M1 0.12066072410862
27.231043697679 6 M1 0.12066072410862
27.231043697679 7 M1 0.12066072410862
27.231043697679 8 M1 0.12066072410862
27.231043697679 9 M1 0.12066072410862
27.231043697679 10 M1 0.12066072410862
27.231043697679 11 M1 0.12066072410862
27.231043697679 12 M1 0.12066072410862
27.231043697679 13 M1 0.12066072410862
27.231043697679 14 M1 0.12066072410862
27.231043697679 15 M1 0.12066072410862
27.231043697679 16 M1 0.12066072410862
27.231043697679 17 M1 0.12066072410862
27.231043697679 18 M1 0.12066072410862
27.231043697679 19 M1 0.12066072410862
27.231043697679 20 M1 0.12066072410862
27.231043697679 21 M1 0.12066072410862
27.231043697679 22 M1 0.12066072410862
27.231043697679 23 M1 0.12066072410862
27.231043697679 24 M1 0.12066072410862
27.231043697679 25 M1 0.12066072410862
27.231043697679 26 M1 0.12066072410862
27.231043697679 27 M1 0.12066072410862
27.231043697679 28 M1 0.12066072410862
27.231043697679 29 M1 0.12066072410862
27.231043697679 30 M1 0.12066072410862
27.231043697679 31 M1 0.12066072410862
27.231043697679 32 M1 0.12066072410862
27.231043697679 1 M2 0.11434664217706
27.231043697679 2 M2 0.14062502809532
27.231043697679 3 M2 0.14172718577855
27.231043697679 4 M2 0.14486529153702
27.231043697679 5 M2 0.145060173819
27.231043697679 6 M2 0.14348834308596
27.231043697679 7 M2 0.13939155000518
27.231043697679 8 M2 0.14149216549678
27.231043697679 9 M2 0.13823993947409
27.231043697679 10 M2 0.1375571479609
27.231043697679 11 M2 0.13739063873912
27.231043697679 12 M2 0.14407718858877
27.231043697679 13 M2 0.14155077368674
27.231043697679 14 M2 0.14144671129834
27.231043697679 15 M2 0.14424684192803
27.231043697679 16 M2 0.14214690296171
27.231043697679 17 M2 0.13728572481891
27.231043697679 18 M2 0.14284644260071
27.231043697679 19 M2 0.14287738175678
27.231043697679 20 M2 0.14568683323475
27.231043697679 21 M2 0.14480466727174
27.231043697679 22 M2 0.14402182351999
27.231043697679 23 M2 0.14452492281881
27.231043697679 24 M2 0.14209224741945
27.231043697679 25 M2 0.138066436991
27.231043697679 26 M2 0.1418914219154
27.231043697679 27 M2 0.13902692438057
27.231043697679 28 M2 0.14400169626792
27.231043697679 29 M2 0.13912084038984
27.231043697679 30 M2 0.14430008341746
27.231043697679 31 M2 0.14438315402147
27.231043697679 32 M2 0.14522023779995
27.231043697679 1 M3 2402.7695770474
27.231043697679 2 M3 2400.4573560108
27.231043697679 3 M3 2400.2250293719
27.231043697679 4 M3 2402.4823447909
27.231043697679 5 M3 2402.2331080011
27.231043697679 6 M3 2401.2070518867
27.231043697679 7 M3 2400.3925395112
27.231043697679 8 M3 2400.14568491
27.231043697679 9 M3 2399.763351361
27.231043697679 10 M3 2400.173595241
27.231043697679 11 M3 2400.0858048919
27.231043697679 12 M3 2402.761929152
27.231043697679 13 M3 2402.1973696009
27.231043697679 14 M3 2400.8288534261
27.231043697679 15 M3 2403.6863909101
27.231043697679 16 M3 2402.0074412258
27.231043697679 17 M3 2400.1074449459
27.231043697679 18 M3 2400.8670472702
27.231043697679 19 M3 2400.6466023305
27.231043697679 20 M3 2404.44699677
27.231043697679 21 M3 2402.0769214955
27.231043697679 22 M3 2401.5770592478
27.231043697679 23 M3 2401.7982373019
27.231043697679 24 M3 2400.2697701152
27.231043697679 25 M3 2399.5523212927
27.231043697679 26 M3 2401.9064520173
27.231043697679 27 M3 2399.8995755193
27.231043697679 28 M3 2402.7706847049
27.231043697679 29 M3 2400.8109990723
27.231043697679 30 M3 2402.3070481643
27.231043697679 31 M3 2403.6603930074
27.231043697679 32 M3 2405.2769791079
27.231043697679 1 M4 1.9890986207329
27.231043697679 2 M4 2.6359028485098
27.231043697679 3 M4 2.6283361627165
27.231043697679 4 M4 2.5332933939108
27.231043697679 5 M4 2.607143405335
27.231043697679 6 M4 2.5746962485008
