Time Core Metric Value
3.8559449117741 2 M1 0.058222467327049
3.8559449117741 3 M1 0.058222467327049
3.8559449117741 4 M1 0.058222467327049
3.8559449117741 5 M1 0.058222467327049
3.8559449117741 6 M1 0.058222467327049
3.8559449117741 7 M1 0.058222467327049
3.8559449117741 8 M1 0.058222467327049
3.8559449117741 9 M1 0.058222467327049
3.8559449117741 10 M1 0.058222467327049
3.8559449117741 11 M1 0.058222467327049
3.8559449117741 12 M1 0.058222467327049
3.8559449117741 13 M1 0.058222467327049
3.8559449117741 14 M1 0.058222467327049
3.8559449117741 15 M1 0.058222467327049
3.8559449117741 16 M1 0.058222467327049
3.8559449117741 17 M1 0.058222467327049
3.8559449117741 18 M1 0.058222467327049
3.8559449117741 19 M1 0.058222467327049
3.8559449117741 20 M1 0.058222467327049
3.8559449117741 21 M1 0.058222467327049
3.8559449117741 22 M1 0.058222467327049
3.8559449117741 23 M1 0.058222467327049
3.8559449117741 24 M1 0.058222467327049
3.8559449117741 25 M1 0.058222467327049
3.8559449117741 26 M1 0.058222467327049
3.8559449117741 27 M1 0.058222467327049
3.8559449117741 28 M1 0.058222467327049
3.8559449117741 29 M1 0.058222467327049
3.8559449117741 30 M1 0.058222467327049
3.8559449117741 31 M1 0.058222467327049
3.8559449117741 32 M1 0.058222467327049
3.8559449117741 1 M2 0.062513350520675
3.8559449117741 2 M2 0.0838233357642
3.8559449117741 3 M2 0.061359661720923
3.8559449117741 4 M2 0.076045502130798
3.8559449117741 5 M2 0.084030251086987
3.8559449117741 6 M2 0.083995808033256
3.8559449117741 7 M2 0.084129365741606
3.8559449117741 8 M2 0.084092430183986
3.8559449117741 9 M2 0.083833746780441
3.8559449117741 10 M2 0.06028950405148
3.8559449117741 11 M2 0.083727875115281
3.8559449117741 12 M2 0.08009425344684
3.8559449117741 13 M2 0.054041700304921
3.8559449117741 14 M2 0.084094304686911
3.8559449117741 15 M2 0.08410172069848
3.8559449117741 16 M2 0.083958838975584
3.8559449117741 17 M2 0.052563772499357
3.8559449117741 18 M2 0.062051863800757
3.8559449117741 19 M2 0.0843673751129
3.8559449117741 20 M2 0.064250803231097
3.8559449117741 21 M2 0.084368553614738
3.8559449117741 22 M2 0.084268746459039
3.8559449117741 23 M2 0.084249902929644
3.8559449117741 24 M2 0.084100890697185
3.8559449117741 25 M2 0.083946076455675
3.8559449117741 26 M2 0.079929229689404
3.8559449117741 27 M2 0.082726057052448
3.8559449117741 28 M2 0.084404341670568
3.8559449117741 29 M2 0.084256173439426
3.8559449117741 30 M2 0.084137946254991
3.8559449117741 31 M2 0.084082038167775
3.8559449117741 32 M2 0.084052899622319
3.8559449117741 1 M3 2399.9860054392
3.8559449117741 2 M3 2399.9952538987
3.8559449117741 3 M3 2399.9949261427
3.8559449117741 4 M3 2399.9948515844
3.8559449117741 5 M3 2399.9952278051
3.8559449117741 6 M3 2399.997541785
3.8559449117741 7 M3 2399.9978107553
3.8559449117741 8 M3 2399.9998805944
3.8559449117741 9 M3 2399.9951108828
3.8559449117741 10 M3 2399.9979279398
3.8559449117741 11 M3 2399.996270338
3.8559449117741 12 M3 2399.9957915531
3.8559449117741 13 M3 2399.9978547723
3.8559449117741 14 M3 2399.9958421848
3.8559449117741 15 M3 2399.995499779
3.8559449117741 16 M3 2399.9965990311
3.8559449117741 17 M3 2399.9976486008
3.8559449117741 18 M3 2399.9965267471
3.8559449117741 19 M3 2399.9964693585
3.8559449117741 20 M3 2399.9981610419
3.8559449117741 21 M3 2399.9965404721
3.8559449117741 22 M3 2399.9971388958
3.8559449117741 23 M3 2399.9987485929
3.8559449117741 24 M3 2399.9947578062
3.8559449117741 25 M3 2399.9974424824
3.8559449117741 26 M3 2399.992923062
3.8559449117741 27 M3 2399.9949795043
3.8559449117741 28 M3 2399.9973365195
3.8559449117741 29 M3 2399.9975662963
3.8559449117741 30 M3 2399.9961133829
3.8559449117741 31 M3 2399.9964558107
3.8559449117741 32 M3 2399.9950139315
3.8559449117741 1 M4 2.8470413601983
3.8559449117741 2 M4 8.9645107924541
3.8559449117741 3 M4 9.4712685585155
3.8559449117741 4 M4 9.2873664241749
3.8559449117741 5 M4 9.8083241656429
3.8559449117741 6 M4 9.2034322899318
3.8559449117741 7 M4 9.5014096954111
3.8559449117741 8 M4 9.5394944864103
3.8559449117741 9 M4 9.1509786310997
3.8559449117741 10 M4 9.6579840342943
3.8559449117741 11 M4 8.161029600149
3.8559449117741 12 M4 8.0641669306256
3.8559449117741 13 M4 7.9238064628557
3.8559449117741 14 M4 8.5238845962429
3.8559449117741 15 M4 7.575302647212
3.8559449117741 16 M4 8.7173369849251
3.8559449117741 17 M4 8.4000633636088
3.8559449117741 18 M4 6.8317315370006
3.8559449117741 19 M4 9.3579893962985
3.8559449117741 20 M4 8.746373595797
3.8559449117741 21 M4 9.4546991865691
3.8559449117741 22 M4 8.8517434134993
3.8559449117741 23 M4 9.1803751378422
3.8559449117741 24 M4 9.1063359223355
3.8559449117741 25 M4 9.0459197698615
3.8559449117741 26 M4 9.9666631149719
3.8559449117741 27 M4 5.7836901766636
3.8559449117741 28 M4 7.8730059796882
3.8559449117741 29 M4 8.2715982080242
3.8559449117741 30 M4 8.4534191597692
3.8559449117741 31 M4 7.5762768615859
3.8559449117741 32 M4 8.5690319066391
3.8559449117741 1 M5 0.00010822001653159
3.8559449117741 2 M5 0.00016596334808423
3.8559449117741 3 M5 0.000939217517853
3.8559449117741 4 M5 0.00027444559022077
3.8559449117741 5 M5 7.2370050496292e-05
3.8559449117741 6 M5 6.3036165567354e-05
3.8559449117741 7 M5 5.9258133449513e-05
3.8559449117741 8 M5 5.4177505875244e-05
3.8559449117741 9 M5 5.1555309652831e-05
3.8559449117741 10 M5 0.00094038486420478
3.8559449117741 11 M5 5.0601560513104e-05
3.8559449117741 12 M5 0.00015423703786322
3.8559449117741 13 M5 0.0011820555026787
3.8559449117741 14 M5 5.384295484134e-05
3.8559449117741 15 M5 5.2110155217631e-05
3.8559449117741 16 M5 5.0634179535961e-05
3.8559449117741 17 M5 0.0010562285136082
3.8559449117741 18 M5 0.00062582054307796
3.8559449117741 19 M5 0.00018386066539402
3.8559449117741 20 M5 0.0008324641686849
3.8559449117741 21 M5 5.523256793496e-05
3.8559449117741 22 M5 4.6061653110606e-05
3.8559449117741 23 M5 5.1859532283057e-05
3.8559449117741 24 M5 5.1720760557559e-05
3.8559449117741 25 M5 5.399910523811e-05
3.8559449117741 26 M5 0.00028481699410594
3.8559449117741 27 M5 4.5026238822714e-05
3.8559449117741 28 M5 4.5708045042536e-05
3.8559449117741 29 M5 0.00019968836654873
3.8559449117741 30 M5 4.755938743334e-05
3.8559449117741 31 M5 4.1847562832879e-05
3.8559449117741 32 M5 4.439460607312e-05
3.8559449117741 1 M6 1.1345799391744e-07
3.8559449117741 2 M6 4.656659598323e-08
3.8559449117741 3 M6 4.7761383589431e-06
3.8559449117741 4 M6 1.0602495276058e-07
3.8559449117741 5 M6 0.0
3.8559449117741 6 M6 0.0
3.8559449117741 7 M6 4.921771881189e-08
3.8559449117741 8 M6 0.0
3.8559449117741 9 M6 0.0
3.8559449117741 10 M6 6.9637504754501e-06
3.8559449117741 11 M6 4.241539020378e-08
3.8559449117741 12 M6 5.2610700806101e-07
3.8559449117741 13 M6 8.0416280620653e-06
3.8559449117741 14 M6 0.0
3.8559449117741 15 M6 3.923957471207e-08
3.8559449117741 16 M6 0.0
3.8559449117741 17 M6 5.3219209231667e-06
3.8559449117741 18 M6 3.5055938953876e-06
3.8559449117741 19 M6 4.829542038193e-08
3.8559449117741 20 M6 3.6186356652019e-06
3.8559449117741 21 M6 4.883516174621e-08
3.8559449117741 22 M6 0.0
3.8559449117741 23 M6 0.0
3.8559449117741 24 M6 4.719047496128e-08
3.8559449117741 25 M6 4.691494807829e-08
3.8559449117741 26 M6 8.1298856547842e-07
3.8559449117741 27 M6 2.2499057500419e-07
3.8559449117741 28 M6 4.062937337114e-08
3.8559449117741 29 M6 1.7085635640533e-07
3.8559449117741 30 M6 4.375288632322e-08
3.8559449117741 31 M6 0.0
3.8559449117741 32 M6 0.0
3.8559449117741 1 M7 0.001048401188188
3.8559449117741 2 M7 0.00028058361391695
3.8559449117741 3 M7 0.0050852313422146
3.8559449117741 4 M7 0.00038632412594167
3.8559449117741 5 M7 0.0
3.8559449117741 6 M7 0.0
3.8559449117741 7 M7 0.00083056478405316
3.8559449117741 8 M7 0.0
3.8559449117741 9 M7 0.0
3.8559449117741 10 M7 0.0074052132701422
3.8559449117741 11 M7 0.0008382229673093
3.8559449117741 12 M7 0.0034110289937464
3.8559449117741 13 M7 0.0068030883861563
3.8559449117741 14 M7 0.0
3.8559449117741 15 M7 0.00075301204819277
3.8559449117741 16 M7 0.0
3.8559449117741 17 M7 0.0050386075121057
3.8559449117741 18 M7 0.0056015960712093
3.8559449117741 19 M7 0.00026267402153927
3.8559449117741 20 M7 0.0043468966008694
3.8559449117741 21 M7 0.0008841732979664
3.8559449117741 22 M7 0.0
3.8559449117741 23 M7 0.0
3.8559449117741 24 M7 0.00091240875912409
3.8559449117741 25 M7 0.00086880973066898
3.8559449117741 26 M7 0.0028544243577545
3.8559449117741 27 M7 0.0049968769519051
3.8559449117741 28 M7 0.00088888888888889
3.8559449117741 29 M7 0.00085561497326203
3.8559449117741 30 M7 0.00091996320147194
3.8559449117741 31 M7 0.0
3.8559449117741 32 M7 0.0
3.9255890619189 1 M1 0.056616022820996
3.9255890619189 2 M1 0.056616022820996
3.9255890619189 3 M1 0.056616022820996
3.9255890619189 4 M1 0.056616022820996
3.9255890619189 5 M1 0.056616022820996
3.9255890619189 6 M1 0.056616022820996
3.9255890619189 7 M1 0.056616022820996
3.9255890619189 8 M1 0.056616022820996
3.9255890619189 9 M1 0.056616022820996
3.9255890619189 10 M1 0.056616022820996
3.9255890619189 11 M1 0.056616022820996
3.9255890619189 12 M1 0.056616022820996
3.9255890619189 13 M1 0.056616022820996
3.9255890619189 14 M1 0.056616022820996
3.9255890619189 15 M1 0.056616022820996
3.9255890619189 16 M1 0.056616022820996
3.9255890619189 17 M1 0.056616022820996
3.9255890619189 18 M1 0.056616022820996
3.9255890619189 19 M1 0.056616022820996
3.9255890619189 20 M1 0.056616022820996
3.9255890619189 21 M1 0.056616022820996
3.9255890619189 22 M1 0.056616022820996
3.9255890619189 23 M1 0.056616022820996
3.9255890619189 24 M1 0.056616022820996
3.9255890619189 25 M1 0.056616022820996
3.9255890619189 26 M1 0.056616022820996
3.9255890619189 27 M1 0.056616022820996
3.9255890619189 28 M1 0.056616022820996
3.9255890619189 29 M1 0.056616022820996
3.9255890619189 30 M1 0.056616022820996
3.9255890619189 31 M1 0.056616022820996
3.9255890619189 32 M1 0.056616022820996
3.9255890619189 1 M2 0.066184979748407
3.9255890619189 2 M2 0.068734470725607
3.9255890619189 3 M2 0.058694025562537
3.9255890619189 4 M2 0.088274385707827
3.9255890619189 5 M2 0.081996154413801
3.9255890619189 6 M2 0.064654873361445
3.9255890619189 7 M2 0.078519041489514
3.9255890619189 8 M2 0.079381958335662
3.9255890619189 9 M2 0.063859664120921
3.9255890619189 10 M2 0.047008849833691
3.9255890619189 11 M2 0.049200458252595
3.9255890619189 12 M2 0.040491534666696
3.9255890619189 13 M2 0.047515531624114
3.9255890619189 14 M2 0.05642587652423
3.9255890619189 15 M2 0.045507492991578
3.9255890619189 16 M2 0.055623510772541
3.9255890619189 17 M2 0.080967855309657
3.9255890619189 18 M2 0.056508674153394
3.9255890619189 19 M2 0.077654379140642
3.9255890619189 20 M2 0.085691204678071
3.9255890619189 21 M2 0.079400366364378
3.9255890619189 22 M2 0.073083568510189
3.9255890619189 23 M2 0.076451845264693
3.9255890619189 24 M2 0.08761493817909
3.9255890619189 25 M2 0.071757184441033
3.9255890619189 26 M2 0.058554464844823
3.9255890619189 27 M2 0.046490469025019
3.9255890619189 28 M2 0.060500656380877
3.9255890619189 29 M2 0.065936085360133
3.9255890619189 30 M2 0.064165740098398
3.9255890619189 31 M2 0.055396815918898
3.9255890619189 32 M2 0.067679272579501
3.9255890619189 1 M3 2405.077889642
3.9255890619189 2 M3 2399.9977748954
3.9255890619189 3 M3 2409.7918611357
3.9255890619189 4 M3 2409.6320273252
3.9255890619189 5 M3 2402.6521503977
3.9255890619189 6 M3 2413.2526947893
3.9255890619189 7 M3 2399.9963477033
3.9255890619189 8 M3 2399.9962106555
3.9255890619189 9 M3 2432.9102009829
3.9255890619189 10 M3 2454.5472337896
3.9255890619189 11 M3 2400.1255056648
3.9255890619189 12 M3 2426.6477487859
3.9255890619189 13 M3 2471.9689296589
3.9255890619189 14 M3 2409.8825301342
3.9255890619189 15 M3 2403.9055839534
3.9255890619189 16 M3 2409.8974567226
3.9255890619189 17 M3 2408.261759973
3.9255890619189 18 M3 2409.2991719117
3.9255890619189 19 M3 2399.9981721904
3.9255890619189 20 M3 2408.9119863394
3.9255890619189 21 M3 2401.275838765
3.9255890619189 22 M3 2400.0056644503
3.9255890619189 23 M3 2399.9982023306
3.9255890619189 24 M3 2399.9970640875
3.9255890619189 25 M3 2419.4171358074
3.9255890619189 26 M3 2447.4293486686
3.9255890619189 27 M3 2412.1433357855
3.9255890619189 28 M3 2400.8022037714
3.9255890619189 29 M3 2407.5493709009
3.9255890619189 30 M3 2405.0899807474
3.9255890619189 31 M3 2400.1086215149
3.9255890619189 32 M3 2409.5493752873
3.9255890619189 1 M4 7.3556172220121
3.9255890619189 2 M4 8.125412022553
3.9255890619189 3 M4 5.7620758889829
3.9255890619189 4 M4 4.3140970939379
3.9255890619189 5 M4 5.1305504609084
3.9255890619189 6 M4 3.5543731395206
3.9255890619189 7 M4 4.550391513206
3.9255890619189 8 M4 4.6145688477412
3.9255890619189 9 M4 3.4296929762057
3.9255890619189 10 M4 2.383654514335
3.9255890619189 11 M4 2.9174055393512
3.9255890619189 12 M4 2.4668623148203
3.9255890619189 13 M4 2.5471363098008
3.9255890619189 14 M4 3.0012886345354
3.9255890619189 15 M4 2.4520323696307
3.9255890619189 16 M4 2.98239471339
3.9255890619189 17 M4 2.0099395627213
3.9255890619189 18 M4 2.4989739622155
3.9255890619189 19 M4 3.5713830306612
3.9255890619189 20 M4 3.3539783404359
3.9255890619189 21 M4 3.5099671379225
3.9255890619189 22 M4 3.3035574214358
3.9255890619189 23 M4 3.2215204845732
3.9255890619189 24 M4 2.2527187598893
3.9255890619189 25 M4 1.7811474800885
3.9255890619189 26 M4 1.3562144597888
3.9255890619189 27 M4 1.2161177228538
3.9255890619189 28 M4 1.5283662069851
3.9255890619189 29 M4 1.5315043709473
3.9255890619189 30 M4 1.5388703710523
3.9255890619189 31 M4 1.4116767646801
3.9255890619189 32 M4 1.6278220092783
3.9255890619189 1 M5 0.00024414288796291
3.9255890619189 2 M5 0.00014257827084592
3.9255890619189 3 M5 0.0009349999828832
3.9255890619189 4 M5 0.00012678884054435
3.9255890619189 5 M5 0.00015495576900562
3.9255890619189 6 M5 0.00041709974293606
3.9255890619189 7 M5 0.00015687810240559
3.9255890619189 8 M5 0.00016226560854849
3.9255890619189 9 M5 0.00019892638287698
3.9255890619189 10 M5 0.00056181627086438
3.9255890619189 11 M5 0.00020334953164419
3.9255890619189 12 M5 0.00021088494351798
3.9255890619189 13 M5 0.00054109295242177
3.9255890619189 14 M5 0.00019966862443778
3.9255890619189 15 M5 0.00019988837311891
3.9255890619189 16 M5 0.00021485091214966
3.9255890619189 17 M5 0.0002071695377066
3.9255890619189 18 M5 0.00055738428678086
3.9255890619189 19 M5 0.00024904161423187
3.9255890619189 20 M5 0.00018166240932692
3.9255890619189 21 M5 0.00020035101680853
3.9255890619189 22 M5 0.00024389856972857
3.9255890619189 23 M5 0.00020739380135122
3.9255890619189 24 M5 0.00024185169535557
3.9255890619189 25 M5 0.00024620761414728
3.9255890619189 26 M5 0.00048020499264303
3.9255890619189 27 M5 0.0002568171575288
3.9255890619189 28 M5 0.00025580823361134
3.9255890619189 29 M5 0.0002639423522277
3.9255890619189 30 M5 0.00025118490411677
3.9255890619189 31 M5 0.0002515082376126
3.9255890619189 32 M5 0.00026080866997648
3.9255890619189 1 M6 9.3541336384255e-07
3.9255890619189 2 M6 9.02394119278e-07
3.9255890619189 3 M6 8.3259502159739e-06
3.9255890619189 4 M6 3.0478086669316e-07
3.9255890619189 5 M6 3.9051353076014e-07
3.9255890619189 6 M6 1.6370415560232e-06
3.9255890619189 7 M6 1.9463784417567e-07
3.9255890619189 8 M6 1.9520674712601e-07
3.9255890619189 9 M6 1.9511483721966e-06
3.9255890619189 10 M6 3.8778986579619e-06
3.9255890619189 11 M6 1.0510312981856e-06
3.9255890619189 12 M6 3.1671365143726e-06
3.9255890619189 13 M6 6.2766062583434e-06
3.9255890619189 14 M6 5.8939421382633e-07
3.9255890619189 15 M6 5.8893344327921e-07
3.9255890619189 16 M6 6.5172167487257e-07
3.9255890619189 17 M6 7.9294285930057e-07
3.9255890619189 18 M6 2.5449602844703e-06
3.9255890619189 19 M6 1.7767534903582e-07
3.9255890619189 20 M6 2.1956222771011e-07
3.9255890619189 21 M6 1.3322476656785e-07
3.9255890619189 22 M6 2.5304719923953e-07
3.9255890619189 23 M6 1.458081035952e-07
3.9255890619189 24 M6 1.3724028676724e-07
3.9255890619189 25 M6 2.7669994846851e-07
3.9255890619189 26 M6 1.7552861604308e-06
3.9255890619189 27 M6 3.2748339606551e-07
3.9255890619189 28 M6 1.5558191378742e-06
3.9255890619189 29 M6 4.2645162521026e-07
3.9255890619189 30 M6 1.8246136691813e-07
3.9255890619189 31 M6 1.481202812795e-07
3.9255890619189 32 M6 2.1517091822167e-07
3.9255890619189 1 M7 0.0038314176245211
3.9255890619189 2 M7 0.0063291139240506
3.9255890619189 3 M7 0.008904759752294
3.9255890619189 4 M7 0.0024038461538462
3.9255890619189 5 M7 0.0025201612903226
3.9255890619189 6 M7 0.0039248203427308
3.9255890619189 7 M7 0.0012406947890819
3.9255890619189 8 M7 0.001203007518797
3.9255890619189 9 M7 0.0098083941605839
3.9255890619189 10 M7 0.006902432092249
3.9255890619189 11 M7 0.0051685946345065
3.9255890619189 12 M7 0.015018315018315
3.9255890619189 13 M7 0.011599866954931
3.9255890619189 14 M7 0.0029518619436876
3.9255890619189 15 M7 0.0029463116542994
3.9255890619189 16 M7 0.0030333670374115
3.9255890619189 17 M7 0.0038275070170962
3.9255890619189 18 M7 0.0045658988687474
3.9255890619189 19 M7 0.00071343638525565
3.9255890619189 20 M7 0.0012086277426553
3.9255890619189 21 M7 0.00066495677780944
3.9255890619189 22 M7 0.0010375099760575
3.9255890619189 23 M7 0.00070304947710695
3.9255890619189 24 M7 0.00056745637679103
3.9255890619189 25 M7 0.0011238480557429
3.9255890619189 26 M7 0.0036552851122388
3.9255890619189 27 M7 0.0012751616722835
3.9255890619189 28 M7 0.0060819744380784
3.9255890619189 29 M7 0.0016156998738966
3.9255890619189 30 M7 0.00072640259795753
3.9255890619189 31 M7 0.00058892815076561
3.9255890619189 32 M7 0.00082501443775266
4.0117042492586 1 M1 0.060526768421759
4.0117042492586 2 M1 0.060526768421759
4.0117042492586 3 M1 0.060526768421759
4.0117042492586 4 M1 0.060526768421759
4.0117042492586 5 M1 0.060526768421759
4.0117042492586 6 M1 0.060526768421759
4.0117042492586 7 M1 0.060526768421759
4.0117042492586 8 M1 0.060526768421759
4.0117042492586 9 M1 0.060526768421759
4.0117042492586 10 M1 0.060526768421759
4.0117042492586 11 M1 0.060526768421759
4.0117042492586 12 M1 0.060526768421759
4.0117042492586 13 M1 0.060526768421759
4.0117042492586 14 M1 0.060526768421759
4.0117042492586 15 M1 0.060526768421759
4.0117042492586 16 M1 0.060526768421759
4.0117042492586 17 M1 0.060526768421759
4.0117042492586 18 M1 0.060526768421759
4.0117042492586 19 M1 0.060526768421759
4.0117042492586 20 M1 0.060526768421759
4.0117042492586 21 M1 0.060526768421759
4.0117042492586 22 M1 0.060526768421759
4.0117042492586 23 M1 0.060526768421759
4.0117042492586 24 M1 0.060526768421759
4.0117042492586 25 M1 0.060526768421759
4.0117042492586 26 M1 0.060526768421759
4.0117042492586 27 M1 0.060526768421759
4.0117042492586 28 M1 0.060526768421759
4.0117042492586 29 M1 0.060526768421759
4.0117042492586 30 M1 0.060526768421759
4.0117042492586 31 M1 0.060526768421759
4.0117042492586 32 M1 0.060526768421759
4.0117042492586 1 M2 0.088116753961922
4.0117042492586 2 M2 0.092981846051454
4.0117042492586 3 M2 0.089700781933002
4.0117042492586 4 M2 0.085474306839711
4.0117042492586 5 M2 0.086437845842829
4.0117042492586 6 M2 0.08628901911066
4.0117042492586 7 M2 0.085980327129101
4.0117042492586 8 M2 0.085265861014536
4.0117042492586 9 M2 0.085566576983652
4.0117042492586 10 M2 0.086795009400003
4.0117042492586 11 M2 0.085866062950849
4.0117042492586 12 M2 0.08597361511863
4.0117042492586 13 M2 0.087944250192816
4.0117042492586 14 M2 0.085455800810841
4.0117042492586 15 M2 0.087521554533412
4.0117042492586 16 M2 0.086162997914067
4.0117042492586 17 M2 0.084170804806251
4.0117042492586 18 M2 0.087437923902948
4.0117042492586 19 M2 0.086551964020853
4.0117042492586 20 M2 0.085116149280986
4.0117042492586 21 M2 0.086306921138587
4.0117042492586 22 M2 0.087279771656231
4.0117042492586 23 M2 0.086972079676233
4.0117042492586 24 M2 0.074773556146566
4.0117042492586 25 M2 0.07442062259599
4.0117042492586 26 M2 0.075482042751803
4.0117042492586 27 M2 0.075322735503284
4.0117042492586 28 M2 0.074568073326013
4.0117042492586 29 M2 0.071203255076905
4.0117042492586 30 M2 0.074606342385713
4.0117042492586 31 M2 0.07548798926108
4.0117042492586 32 M2 0.074871998300135
4.0117042492586 1 M3 2414.996682763
4.0117042492586 2 M3 2400.199796866
4.0117042492586 3 M3 2400.0349452555
4.0117042492586 4 M3 2400.0335871027
4.0117042492586 5 M3 2400.2846921156
4.0117042492586 6 M3 2400.1712852451
4.0117042492586 7 M3 2399.9962839192
4.0117042492586 8 M3 2400.0345368843
4.0117042492586 9 M3 2399.9972517221
4.0117042492586 10 M3 2400.7344978028
4.0117042492586 11 M3 2399.9962839564
4.0117042492586 12 M3 2400.1640122184
4.0117042492586 13 M3 2438.0547732841
4.0117042492586 14 M3 2400.1380218713
4.0117042492586 15 M3 2400.9767669889
4.0117042492586 16 M3 2399.997133413
4.0117042492586 17 M3 2400.0533270323
4.0117042492586 18 M3 2401.4138373453
4.0117042492586 19 M3 2400.0170252117
4.0117042492586 20 M3 2400.0349566889
4.0117042492586 21 M3 2399.9949907546
4.0117042492586 22 M3 2401.2983632802
4.0117042492586 23 M3 2400.6547444442
4.0117042492586 24 M3 2400.2585645607
4.0117042492586 25 M3 2399.9954336534
4.0117042492586 26 M3 2401.2745171442
4.0117042492586 27 M3 2401.0469803788
4.0117042492586 28 M3 2400.1760246845
4.0117042492586 29 M3 2400.3641157907
4.0117042492586 30 M3 2400.1589770649
4.0117042492586 31 M3 2401.1382840783
4.0117042492586 32 M3 2400.3553705378
4.0117042492586 1 M4 0.74374982438449
4.0117042492586 2 M4 0.77788321052714
4.0117042492586 3 M4 0.75255534441789
4.0117042492586 4 M4 0.75569207517486
4.0117042492586 5 M4 0.75957288412576
4.0117042492586 6 M4 0.76767016246536
4.0117042492586 7 M4 0.76622542070464
4.0117042492586 8 M4 0.75426575262038
4.0117042492586 9 M4 0.76280040436788
4.0117042492586 10 M4 0.77044288662285
4.0117042492586 11 M4 0.76108537124962
4.0117042492586 12 M4 0.7562397312364
4.0117042492586 13 M4 0.68278499336723
4.0117042492586 14 M4 0.76042286068205
4.0117042492586 15 M4 0.7770901655399
4.0117042492586 16 M4 0.75430843005592
4.0117042492586 17 M4 0.74960565643253
4.0117042492586 18 M4 0.76710118995372
4.0117042492586 19 M4 0.77014612757933
4.0117042492586 20 M4 0.7551836552509
4.0117042492586 21 M4 0.76150867765094
4.0117042492586 22 M4 0.76839848294017
4.0117042492586 23 M4 0.77573459038952
4.0117042492586 24 M4 0.76016343199151
4.0117042492586 25 M4 0.77116963197351
4.0117042492586 26 M4 0.78820125600134
4.0117042492586 27 M4 0.76885554470986
4.0117042492586 28 M4 0.75986650949149
4.0117042492586 29 M4 0.73228536577353
4.0117042492586 30 M4 0.7752731892917
4.0117042492586 31 M4 0.76745275690065
4.0117042492586 32 M4 0.76054928461278
4.0117042492586 1 M5 0.00035681947279927
4.0117042492586 2 M5 0.00029713340186058
4.0117042492586 3 M5 0.00029315397230597
4.0117042492586 4 M5 0.00028201155683295
4.0117042492586 5 M5 0.00028323881804787
4.0117042492586 6 M5 0.00027476157910886
4.0117042492586 7 M5 0.00028927620716981
4.0117042492586 8 M5 0.00029174868722951
4.0117042492586 9 M5 0.00029865680295433
4.0117042492586 10 M5 0.00027106090308203
4.0117042492586 11 M5 0.00028851020937432
4.0117042492586 12 M5 0.00027878074485748
4.0117042492586 13 M5 0.00033370898363114
4.0117042492586 14 M5 0.00027959194152421
4.0117042492586 15 M5 0.00028520567183876
4.0117042492586 16 M5 0.00028023125658256
4.0117042492586 17 M5 0.00027830334889064
4.0117042492586 18 M5 0.00029396220839338
4.0117042492586 19 M5 0.00028114875818658
4.0117042492586 20 M5 0.00028397027957977
4.0117042492586 21 M5 0.00028913131417431
4.0117042492586 22 M5 0.0002725630115515
4.0117042492586 23 M5 0.00029337512882722
4.0117042492586 24 M5 0.00027903480249632
4.0117042492586 25 M5 0.00028258604908991
4.0117042492586 26 M5 0.00028651047521976
4.0117042492586 27 M5 0.00028408024491848
4.0117042492586 28 M5 0.0002744567184406
4.0117042492586 29 M5 0.00025964393458369
4.0117042492586 30 M5 0.000281637589522
4.0117042492586 31 M5 0.00027591794545969
4.0117042492586 32 M5 0.00029010082037368
4.0117042492586 1 M6 5.0435492828149e-07
4.0117042492586 2 M6 2.2312222203697e-07
4.0117042492586 3 M6 1.4662328824401e-07
4.0117042492586 4 M6 1.6256142312252e-07
4.0117042492586 5 M6 1.6967907626711e-07
4.0117042492586 6 M6 1.5132069760248e-07
4.0117042492586 7 M6 1.228957900601e-07
4.0117042492586 8 M6 1.5857011778901e-07
4.0117042492586 9 M6 8.196300646422e-08
4.0117042492586 10 M6 1.713973973901e-07
4.0117042492586 11 M6 1.1817341664461e-07
4.0117042492586 12 M6 2.1429432591403e-07
4.0117042492586 13 M6 4.8613554035841e-07
4.0117042492586 14 M6 1.1451311161836e-07
4.0117042492586 15 M6 1.0612911605398e-07
4.0117042492586 16 M6 1.5296685700118e-07
4.0117042492586 17 M6 1.1867423123498e-07
4.0117042492586 18 M6 1.3310400347116e-07
4.0117042492586 19 M6 1.1860400889402e-07
4.0117042492586 20 M6 9.786594738458e-08
4.0117042492586 21 M6 8.923805993034e-08
4.0117042492586 22 M6 9.309813721556e-08
4.0117042492586 23 M6 1.0660135491388e-07
4.0117042492586 24 M6 9.796259951222e-08
4.0117042492586 25 M6 9.033776849461e-08
4.0117042492586 26 M6 1.1498171338017e-07
4.0117042492586 27 M6 1.452233240295e-07
4.0117042492586 28 M6 1.2623858874459e-07
4.0117042492586 29 M6 1.226315155439e-07
4.0117042492586 30 M6 1.1916628142591e-07
4.0117042492586 31 M6 8.399044541491e-08
4.0117042492586 32 M6 7.92586976898e-08
4.0117042492586 1 M7 0.0014134736658983
4.0117042492586 2 M7 0.00075091598803713
4.0117042492586 3 M7 0.00050015794461409
4.0117042492586 4 M7 0.00057643532395665
4.0117042492586 5 M7 0.00059906716684021
4.0117042492586 6 M7 0.0005507345608264
4.0117042492586 7 M7 0.00042483891524464
4.0117042492586 8 M7 0.00054351613128005
4.0117042492586 9 M7 0.00027443877270981
4.0117042492586 10 M7 0.00063232061666315
4.0117042492586 11 M7 0.00040959873448115
