Time Core Metric Value
16.172537622646 26 M6 1.5185550270255e-06
16.172537622646 27 M6 1.7228804003176e-06
16.172537622646 28 M6 1.0484220159913e-06
16.172537622646 29 M6 1.0322096997733e-06
16.172537622646 30 M6 9.3531023738278e-07
16.172537622646 31 M6 1.5424651749122e-06
16.172537622646 32 M6 1.0339966962792e-06
16.172537622646 1 M7 0.00010705242776288
16.172537622646 2 M7 0.00010278245330522
16.172537622646 3 M7 0.00011181969074867
16.172537622646 4 M7 9.4615995070507e-05
16.172537622646 5 M7 8.5594143913895e-05
16.172537622646 6 M7 5.7671789843998e-05
16.172537622646 7 M7 8.2747696363239e-05
16.172537622646 8 M7 7.2905324205273e-05
16.172537622646 9 M7 0.00029850706130555
16.172537622646 10 M7 0.00013581645174205
16.172537622646 11 M7 0.0001142171496449
16.172537622646 12 M7 4.2340640414639e-05
16.172537622646 13 M7 0.00011567132746679
16.172537622646 14 M7 0.0001328827737975
16.172537622646 15 M7 0.00020052761577468
16.172537622646 16 M7 7.0235464394382e-05
16.172537622646 17 M7 6.5919095297039e-05
16.172537622646 18 M7 6.126107140713e-05
16.172537622646 19 M7 7.3125417527543e-05
16.172537622646 20 M7 5.3146662010007e-05
16.172537622646 21 M7 7.3410370525736e-05
16.172537622646 22 M7 8.0189931825412e-05
16.172537622646 23 M7 7.9779807730663e-05
16.172537622646 24 M7 6.3166565179052e-05
16.172537622646 25 M7 0.00010195232407245
16.172537622646 26 M7 0.00010488437468842
16.172537622646 27 M7 0.00010216166007321
16.172537622646 28 M7 8.7695037135475e-05
16.172537622646 29 M7 8.9701022591658e-05
16.172537622646 30 M7 7.2682830969347e-05
16.172537622646 31 M7 0.00012558705406784
16.172537622646 32 M7 6.6651768036164e-05
16.240638108164 1 M1 0.062478599706943
16.240638108164 2 M1 0.062478599706943
16.240638108164 3 M1 0.062478599706943
16.240638108164 4 M1 0.062478599706943
16.240638108164 5 M1 0.062478599706943
16.240638108164 6 M1 0.062478599706943
16.240638108164 7 M1 0.062478599706943
16.240638108164 8 M1 0.062478599706943
16.240638108164 9 M1 0.062478599706943
16.240638108164 10 M1 0.062478599706943
16.240638108164 11 M1 0.062478599706943
16.240638108164 12 M1 0.062478599706943
16.240638108164 13 M1 0.062478599706943
16.240638108164 14 M1 0.062478599706943
16.240638108164 15 M1 0.062478599706943
16.240638108164 16 M1 0.062478599706943
16.240638108164 17 M1 0.062478599706943
16.240638108164 18 M1 0.062478599706943
16.240638108164 19 M1 0.062478599706943
16.240638108164 20 M1 0.062478599706943
16.240638108164 21 M1 0.062478599706943
16.240638108164 22 M1 0.062478599706943
16.240638108164 23 M1 0.062478599706943
16.240638108164 24 M1 0.062478599706943
16.240638108164 25 M1 0.062478599706943
16.240638108164 26 M1 0.062478599706943
16.240638108164 27 M1 0.062478599706943
16.240638108164 28 M1 0.062478599706943
16.240638108164 29 M1 0.062478599706943
16.240638108164 30 M1 0.062478599706943
16.240638108164 31 M1 0.062478599706943
16.240638108164 32 M1 0.062478599706943
16.240638108164 1 M2 0.06658292696458
16.240638108164 2 M2 0.074464907323092
16.240638108164 3 M2 0.076140107193587
16.240638108164 4 M2 0.073934392255698
16.240638108164 5 M2 0.077212178850591
16.240638108164 6 M2 0.078637141717611
16.240638108164 7 M2 0.078858044662067
16.240638108164 8 M2 0.075294574492379
16.240638108164 9 M2 0.061016633265219
16.240638108164 10 M2 0.071512970383807
16.240638108164 11 M2 0.07969754585114
16.240638108164 12 M2 0.076250597415893
16.240638108164 13 M2 0.079880709219664
16.240638108164 14 M2 0.079569030092566
16.240638108164 15 M2 0.078216841871969
16.240638108164 16 M2 0.071331812519318
16.240638108164 17 M2 0.077473934377242
16.240638108164 18 M2 0.076770389461713
16.240638108164 19 M2 0.078110849658713
16.240638108164 20 M2 0.074837023571788
16.240638108164 21 M2 0.077803375040076
16.240638108164 22 M2 0.076376319168845
16.240638108164 23 M2 0.077866137166353
16.240638108164 24 M2 0.076383741683779
16.240638108164 25 M2 0.075071762044081
16.240638108164 26 M2 0.077850701635297
16.240638108164 27 M2 0.079108247665474
16.240638108164 28 M2 0.07492444024767
16.240638108164 29 M2 0.079827803613218
16.240638108164 30 M2 0.077592475115746
16.240638108164 31 M2 0.076985420894355
16.240638108164 32 M2 0.078841114628003
16.240638108164 1 M3 2399.9381128939
16.240638108164 2 M3 2400.1051931765
16.240638108164 3 M3 2400.7504589854
16.240638108164 4 M3 2400.0769600212
16.240638108164 5 M3 2399.9374666748
16.240638108164 6 M3 2400.9499548646
16.240638108164 7 M3 2400.8053048869
16.240638108164 8 M3 2399.1483333867
16.240638108164 9 M3 2400.2940843145
16.240638108164 10 M3 2400.274375422
16.240638108164 11 M3 2400.8865559434
16.240638108164 12 M3 2400.3452260751
16.240638108164 13 M3 2400.7443768339
16.240638108164 14 M3 2400.5560229155
16.240638108164 15 M3 2400.1553673517
16.240638108164 16 M3 2400.5612569535
16.240638108164 17 M3 2400.9710856602
16.240638108164 18 M3 2400.134576802
16.240638108164 19 M3 2401.9514173708
16.240638108164 20 M3 2400.0575483741
16.240638108164 21 M3 2401.476941566
16.240638108164 22 M3 2400.0832069609
16.240638108164 23 M3 2400.4375040142
16.240638108164 24 M3 2399.1388338357
16.240638108164 25 M3 2400.3057942333
16.240638108164 26 M3 2400.2076890746
16.240638108164 27 M3 2400.3639125483
16.240638108164 28 M3 2401.495908039
16.240638108164 29 M3 2400.9485711336
16.240638108164 30 M3 2400.3042409731
16.240638108164 31 M3 2400.6626831645
16.240638108164 32 M3 2400.1462896992
16.240638108164 1 M4 4.1416669989358
16.240638108164 2 M4 3.675107563812
16.240638108164 3 M4 4.1092933446786
16.240638108164 4 M4 3.6432406058707
16.240638108164 5 M4 3.8862733135684
16.240638108164 6 M4 4.0337779020514
16.240638108164 7 M4 3.9710486377367
16.240638108164 8 M4 3.6249434222612
16.240638108164 9 M4 2.0404880630307
16.240638108164 10 M4 3.5208262847382
16.240638108164 11 M4 3.8779612514246
16.240638108164 12 M4 3.7692770022573
16.240638108164 13 M4 4.2127494812745
16.240638108164 14 M4 4.1665148775939
16.240638108164 15 M4 4.1200699156303
16.240638108164 16 M4 2.098992780699
16.240638108164 17 M4 3.9199417881364
16.240638108164 18 M4 3.9313909597079
16.240638108164 19 M4 4.0615930101493
16.240638108164 20 M4 3.6986855378022
16.240638108164 21 M4 4.0385292191593
16.240638108164 22 M4 3.8688485423744
16.240638108164 23 M4 4.0006245807528
16.240638108164 24 M4 3.8707560633169
16.240638108164 25 M4 3.9043665010047
16.240638108164 26 M4 3.9969296504747
16.240638108164 27 M4 4.177322378849
16.240638108164 28 M4 3.3107456444336
16.240638108164 29 M4 4.2752984114385
16.240638108164 30 M4 3.9125988649869
16.240638108164 31 M4 3.5228693652389
16.240638108164 32 M4 4.0621549573791
16.240638108164 1 M5 0.011575320869268
16.240638108164 2 M5 0.0077551216878308
16.240638108164 3 M5 0.0085789598021496
16.240638108164 4 M5 0.0075842949615803
16.240638108164 5 M5 0.0076265594154596
16.240638108164 6 M5 0.0079467224908374
16.240638108164 7 M5 0.0081417695417708
16.240638108164 8 M5 0.0075277680240938
16.240638108164 9 M5 0.0054233964100569
16.240638108164 10 M5 0.0076721945709194
16.240638108164 11 M5 0.0075664172212732
16.240638108164 12 M5 0.0075744420560296
16.240638108164 13 M5 0.0080305800753462
16.240638108164 14 M5 0.0081714052656693
16.240638108164 15 M5 0.0084341912489318
16.240638108164 16 M5 0.0050176271268227
16.240638108164 17 M5 0.0081114432833572
16.240638108164 18 M5 0.0082473356432719
16.240638108164 19 M5 0.0082499942316942
16.240638108164 20 M5 0.0076499022479528
16.240638108164 21 M5 0.0079567415016511
16.240638108164 22 M5 0.0076273191927519
16.240638108164 23 M5 0.0080155130733967
16.240638108164 24 M5 0.0080835793542747
16.240638108164 25 M5 0.0086737290607828
16.240638108164 26 M5 0.0081353934838372
16.240638108164 27 M5 0.008354058837871
16.240638108164 28 M5 0.0088913894897801
16.240638108164 29 M5 0.0082311578006926
16.240638108164 30 M5 0.007798634515497
16.240638108164 31 M5 0.0095671389376314
16.240638108164 32 M5 0.0087638420189399
16.240638108164 1 M6 6.8329802028732e-06
16.240638108164 2 M6 1.4851837309369e-06
16.240638108164 3 M6 1.6697500424491e-06
16.240638108164 4 M6 2.276559567566e-06
16.240638108164 5 M6 1.645512665413e-06
16.240638108164 6 M6 1.7821128290202e-06
16.240638108164 7 M6 1.5964254003472e-06
16.240638108164 8 M6 1.4589149147459e-06
16.240638108164 9 M6 8.1563531952219e-06
16.240638108164 10 M6 1.7229015394961e-06
16.240638108164 11 M6 1.4102572854671e-06
16.240638108164 12 M6 1.4299421850117e-06
16.240638108164 13 M6 1.6697588745736e-06
16.240638108164 14 M6 1.6847631867865e-06
16.240638108164 15 M6 1.8515022267725e-06
16.240638108164 16 M6 2.7217587865701e-06
16.240638108164 17 M6 1.5552040091578e-06
16.240638108164 18 M6 1.1781621171691e-06
16.240638108164 19 M6 1.2757489695858e-06
16.240638108164 20 M6 1.3213341622842e-06
16.240638108164 21 M6 1.1199618295156e-06
16.240638108164 22 M6 9.4229710203593e-07
16.240638108164 23 M6 1.004822976116e-06
16.240638108164 24 M6 8.8132794285101e-07
16.240638108164 25 M6 1.1138164934524e-06
16.240638108164 26 M6 1.3187736417089e-06
16.240638108164 27 M6 1.1862417725411e-06
16.240638108164 28 M6 1.6675613530364e-06
16.240638108164 29 M6 1.2230842358735e-06
16.240638108164 30 M6 9.4151504678349e-07
16.240638108164 31 M6 8.7673212678544e-07
16.240638108164 32 M6 1.1922718255876e-06
16.240638108164 1 M7 0.00059030589994393
16.240638108164 2 M7 0.00019151004854862
16.240638108164 3 M7 0.00019463315844314
16.240638108164 4 M7 0.00030016759357308
16.240638108164 5 M7 0.0002157608137265
16.240638108164 6 M7 0.00022425758934894
16.240638108164 7 M7 0.00019607843137255
16.240638108164 8 M7 0.00019380444642773
16.240638108164 9 M7 0.0015039197909445
16.240638108164 10 M7 0.00022456436989054
16.240638108164 11 M7 0.00018638375921198
16.240638108164 12 M7 0.00018878515069943
16.240638108164 13 M7 0.000207925063807
16.240638108164 14 M7 0.00020617790110897
16.240638108164 15 M7 0.00021952338666816
16.240638108164 16 M7 0.00054243942759725
16.240638108164 17 M7 0.00019172962872695
16.240638108164 18 M7 0.00014285366427766
16.240638108164 19 M7 0.00015463634685764
16.240638108164 20 M7 0.00017272562700233
16.240638108164 21 M7 0.00014075634218897
16.240638108164 22 M7 0.00012354237160173
16.240638108164 23 M7 0.00012535978257599
16.240638108164 24 M7 0.00010902694267298
16.240638108164 25 M7 0.00012841264531635
16.240638108164 26 M7 0.00016210323991445
16.240638108164 27 M7 0.00014199586040303
16.240638108164 28 M7 0.00018754789169377
16.240638108164 29 M7 0.00014859200436791
16.240638108164 30 M7 0.0001207281922127
16.240638108164 31 M7 9.1639949257651e-05
16.240638108164 32 M7 0.00013604442241324
16.307625877443 1 M1 0.061141306516309
16.307625877443 2 M1 0.061141306516309
16.307625877443 3 M1 0.061141306516309
16.307625877443 4 M1 0.061141306516309
16.307625877443 5 M1 0.061141306516309
16.307625877443 6 M1 0.061141306516309
16.307625877443 7 M1 0.061141306516309
16.307625877443 8 M1 0.061141306516309
16.307625877443 9 M1 0.061141306516309
16.307625877443 10 M1 0.061141306516309
16.307625877443 11 M1 0.061141306516309
16.307625877443 12 M1 0.061141306516309
16.307625877443 13 M1 0.061141306516309
16.307625877443 14 M1 0.061141306516309
16.307625877443 15 M1 0.061141306516309
16.307625877443 16 M1 0.061141306516309
16.307625877443 17 M1 0.061141306516309
16.307625877443 18 M1 0.061141306516309
16.307625877443 19 M1 0.061141306516309
16.307625877443 20 M1 0.061141306516309
16.307625877443 21 M1 0.061141306516309
16.307625877443 22 M1 0.061141306516309
16.307625877443 23 M1 0.061141306516309
16.307625877443 24 M1 0.061141306516309
16.307625877443 25 M1 0.061141306516309
16.307625877443 26 M1 0.061141306516309
16.307625877443 27 M1 0.061141306516309
16.307625877443 28 M1 0.061141306516309
16.307625877443 29 M1 0.061141306516309
16.307625877443 30 M1 0.061141306516309
16.307625877443 31 M1 0.061141306516309
16.307625877443 32 M1 0.061141306516309
16.307625877443 1 M2 0.0752065133152
16.307625877443 2 M2 0.074852706103342
16.307625877443 3 M2 0.079841545140866
16.307625877443 4 M2 0.075164251230169
16.307625877443 5 M2 0.078504653951046
16.307625877443 6 M2 0.088512314586419
16.307625877443 7 M2 0.088078870714331
16.307625877443 8 M2 0.084053086114469
16.307625877443 9 M2 0.086512021561837
16.307625877443 10 M2 0.035379933184282
16.307625877443 11 M2 0.084374716761589
16.307625877443 12 M2 0.084027326562641
16.307625877443 13 M2 0.092671216454112
16.307625877443 14 M2 0.093689562003019
16.307625877443 15 M2 0.09187694935605
16.307625877443 16 M2 0.088038947634006
16.307625877443 17 M2 0.0869420734271
16.307625877443 18 M2 0.087467950485162
16.307625877443 19 M2 0.089211806993795
16.307625877443 20 M2 0.086349543734932
16.307625877443 21 M2 0.088804590174476
16.307625877443 22 M2 0.087236672019831
16.307625877443 23 M2 0.088680789425389
16.307625877443 24 M2 0.092855655825204
16.307625877443 25 M2 0.093529962681906
16.307625877443 26 M2 0.08333277716521
16.307625877443 27 M2 0.091818276738001
16.307625877443 28 M2 0.094925635989995
16.307625877443 29 M2 0.097578827828207
16.307625877443 30 M2 0.09886055190703
16.307625877443 31 M2 0.090949180489383
16.307625877443 32 M2 0.094666832469284
16.307625877443 1 M3 2404.7042197508
16.307625877443 2 M3 2399.6781584196
16.307625877443 3 M3 2404.2945347994
16.307625877443 4 M3 2398.8676755404
16.307625877443 5 M3 2401.602470157
16.307625877443 6 M3 2401.8930985551
16.307625877443 7 M3 2401.5778557602
16.307625877443 8 M3 2399.5189096426
16.307625877443 9 M3 2401.1011223567
16.307625877443 10 M3 2407.1634843701
16.307625877443 11 M3 2400.3113739257
16.307625877443 12 M3 2400.343837017
16.307625877443 13 M3 2404.6745686834
16.307625877443 14 M3 2407.2775750176
16.307625877443 15 M3 2409.039311157
16.307625877443 16 M3 2411.6214774801
16.307625877443 17 M3 2401.592289126
16.307625877443 18 M3 2399.7209946699
16.307625877443 19 M3 2402.5479900987
16.307625877443 20 M3 2398.9756199692
16.307625877443 21 M3 2401.5293558335
16.307625877443 22 M3 2399.8552152979
16.307625877443 23 M3 2401.2048361505
16.307625877443 24 M3 2399.674742403
16.307625877443 25 M3 2400.2796870325
16.307625877443 26 M3 2400.3636830439
16.307625877443 27 M3 2401.227453815
16.307625877443 28 M3 2401.2672993648
16.307625877443 29 M3 2408.7320819522
16.307625877443 30 M3 2405.0074993586
16.307625877443 31 M3 2400.3153971349
16.307625877443 32 M3 2401.2701952846
16.307625877443 1 M4 3.8993844808242
16.307625877443 2 M4 3.629726141542
16.307625877443 3 M4 3.9110233372212
16.307625877443 4 M4 3.6546589193356
16.307625877443 5 M4 3.8064373108406
16.307625877443 6 M4 3.8364753659236
16.307625877443 7 M4 3.8165465911359
16.307625877443 8 M4 3.6331440684411
16.307625877443 9 M4 3.684159328333
16.307625877443 10 M4 1.5488412669659
16.307625877443 11 M4 3.5308992588545
16.307625877443 12 M4 3.5962452055397
16.307625877443 13 M4 3.5323190642367
16.307625877443 14 M4 3.7373006520315
16.307625877443 15 M4 3.5603517044534
16.307625877443 16 M4 1.3803088030972
16.307625877443 17 M4 3.7411818162826
16.307625877443 18 M4 3.7493112710306
16.307625877443 19 M4 3.853593733491
16.307625877443 20 M4 3.6570170686323
16.307625877443 21 M4 3.833247906079
16.307625877443 22 M4 3.729214809305
16.307625877443 23 M4 3.8337648558716
16.307625877443 24 M4 3.8293094204949
16.307625877443 25 M4 3.7100539809594
16.307625877443 26 M4 3.414390835903
16.307625877443 27 M4 3.982672282892
16.307625877443 28 M4 4.0164058567872
16.307625877443 29 M4 3.5445348829733
16.307625877443 30 M4 4.0258781267688
16.307625877443 31 M4 3.6180886336065
16.307625877443 32 M4 3.9104533488198
16.307625877443 1 M5 0.0059100843855745
16.307625877443 2 M5 0.0052287030234805
16.307625877443 3 M5 0.0051692566666715
16.307625877443 4 M5 0.0051340853887369
16.307625877443 5 M5 0.0049969649903463
16.307625877443 6 M5 0.004419335073789
16.307625877443 7 M5 0.0045122107806791
16.307625877443 8 M5 0.0045551563180968
16.307625877443 9 M5 0.0045266320462475
16.307625877443 10 M5 0.0024413949796983
16.307625877443 11 M5 0.0043436401663931
16.307625877443 12 M5 0.0043385707421276
16.307625877443 13 M5 0.0052652557232503
16.307625877443 14 M5 0.0058283779466768
16.307625877443 15 M5 0.0056740199140039
16.307625877443 16 M5 0.0017238062150236
16.307625877443 17 M5 0.0045627784382857
16.307625877443 18 M5 0.0045140736721233
16.307625877443 19 M5 0.0044790798992332
16.307625877443 20 M5 0.0043551375858867
16.307625877443 21 M5 0.0043391755374176
16.307625877443 22 M5 0.0042487878443065
16.307625877443 23 M5 0.004430922638917
16.307625877443 24 M5 0.0051380399909585
16.307625877443 25 M5 0.0053504071111944
16.307625877443 26 M5 0.0055763469794289
16.307625877443 27 M5 0.0054486612052778
16.307625877443 28 M5 0.005243201209397
16.307625877443 29 M5 0.0065787197674588
16.307625877443 30 M5 0.0050300294579158
16.307625877443 31 M5 0.0055719859877618
16.307625877443 32 M5 0.0061432693775125
16.307625877443 1 M6 4.3846497795866e-06
16.307625877443 2 M6 3.1148607516848e-06
16.307625877443 3 M6 2.7530296601855e-06
16.307625877443 4 M6 2.3017337011473e-06
16.307625877443 5 M6 2.0811494768553e-06
16.307625877443 6 M6 1.9036037469545e-06
16.307625877443 7 M6 1.8165819085615e-06
16.307625877443 8 M6 2.0437822993505e-06
16.307625877443 9 M6 1.6506628110291e-06
16.307625877443 10 M6 9.3813404631943e-06
16.307625877443 11 M6 1.5603146823623e-06
16.307625877443 12 M6 2.6464465132408e-06
16.307625877443 13 M6 2.0812074289586e-06
16.307625877443 14 M6 2.2655317223112e-06
16.307625877443 15 M6 2.3224677005812e-06
16.307625877443 16 M6 2.5817479911982e-06
16.307625877443 17 M6 1.5082489684908e-06
16.307625877443 18 M6 1.1652482168667e-06
16.307625877443 19 M6 1.0490274249021e-06
16.307625877443 20 M6 9.9162664682951e-07
16.307625877443 21 M6 1.1101996129983e-06
16.307625877443 22 M6 9.6175654749528e-07
16.307625877443 23 M6 1.0064358513921e-06
16.307625877443 24 M6 1.1268645382366e-06
16.307625877443 25 M6 8.9641423660439e-07
16.307625877443 26 M6 1.3629987728468e-06
16.307625877443 27 M6 4.5873175904703e-06
16.307625877443 28 M6 1.128601132754e-06
16.307625877443 29 M6 1.259320976648e-06
16.307625877443 30 M6 1.0708944457495e-06
16.307625877443 31 M6 9.5732727872802e-07
16.307625877443 32 M6 1.1040172861656e-06
16.307625877443 1 M7 0.00074189292293166
16.307625877443 2 M7 0.00059572340171107
16.307625877443 3 M7 0.00053257747442403
16.307625877443 4 M7 0.00044832400064807
16.307625877443 5 M7 0.0004164827011748
16.307625877443 6 M7 0.00043074438013192
16.307625877443 7 M7 0.00040259243126229
16.307625877443 8 M7 0.0004486744595857
16.307625877443 9 M7 0.00036465583996328
16.307625877443 10 M7 0.003842614792447
16.307625877443 11 M7 0.00035921821849667
16.307625877443 12 M7 0.00060998118286831
16.307625877443 13 M7 0.00039527186111178
16.307625877443 14 M7 0.00038870707133928
16.307625877443 15 M7 0.00040931609965787
16.307625877443 16 M7 0.0014977019856973
16.307625877443 17 M7 0.00033055494341677
16.307625877443 18 M7 0.0002581367300367
16.307625877443 19 M7 0.00023420600848886
16.307625877443 20 M7 0.00022769123300329
16.307625877443 21 M7 0.00025585496678454
16.307625877443 22 M7 0.00022636021913498
16.307625877443 23 M7 0.000227139116028
16.307625877443 24 M7 0.0002193179773259
16.307625877443 25 M7 0.00016754131376823
16.307625877443 26 M7 0.00024442502912298
16.307625877443 27 M7 0.00084191646675092
16.307625877443 28 M7 0.00021525039526068
16.307625877443 29 M7 0.00019142341080968
16.307625877443 30 M7 0.0002129002334299
16.307625877443 31 M7 0.00017181078359326
16.307625877443 32 M7 0.00017971168417371
16.39622773571 1 M1 0.06198904572196
16.39622773571 2 M1 0.06198904572196
16.39622773571 3 M1 0.06198904572196
16.39622773571 4 M1 0.06198904572196
16.39622773571 5 M1 0.06198904572196
16.39622773571 6 M1 0.06198904572196
16.39622773571 7 M1 0.06198904572196
16.39622773571 8 M1 0.06198904572196
16.39622773571 9 M1 0.06198904572196
16.39622773571 10 M1 0.06198904572196
16.39622773571 11 M1 0.06198904572196
16.39622773571 12 M1 0.06198904572196
16.39622773571 13 M1 0.06198904572196
16.39622773571 14 M1 0.06198904572196
16.39622773571 15 M1 0.06198904572196
16.39622773571 16 M1 0.06198904572196
16.39622773571 17 M1 0.06198904572196
16.39622773571 18 M1 0.06198904572196
16.39622773571 19 M1 0.06198904572196
16.39622773571 20 M1 0.06198904572196
16.39622773571 21 M1 0.06198904572196
16.39622773571 22 M1 0.06198904572196
16.39622773571 23 M1 0.06198904572196
16.39622773571 24 M1 0.06198904572196
16.39622773571 25 M1 0.06198904572196
16.39622773571 26 M1 0.06198904572196
16.39622773571 27 M1 0.06198904572196
16.39622773571 28 M1 0.06198904572196
16.39622773571 29 M1 0.06198904572196
16.39622773571 30 M1 0.06198904572196
16.39622773571 31 M1 0.06198904572196
16.39622773571 32 M1 0.06198904572196
16.39622773571 1 M2 0.067964067243428
16.39622773571 2 M2 0.073071418519398
16.39622773571 3 M2 0.050679653967259
16.39622773571 4 M2 0.089531422136859
16.39622773571 5 M2 0.083693080390139
16.39622773571 6 M2 0.08326239902361
16.39622773571 7 M2 0.083322382644297
16.39622773571 8 M2 0.076271606958164
16.39622773571 9 M2 0.078649047741566
16.39622773571 10 M2 0.074920953240655
16.39622773571 11 M2 0.080239952942461
16.39622773571 12 M2 0.078110065157135
16.39622773571 13 M2 0.084253199017095
16.39622773571 14 M2 0.085254661032033
16.39622773571 15 M2 0.081792165565506
16.39622773571 16 M2 0.07939844524935
16.39622773571 17 M2 0.080878141226493
16.39622773571 18 M2 0.080318269600033
16.39622773571 19 M2 0.075396602197658
16.39622773571 20 M2 0.077254390435521
16.39622773571 21 M2 0.084311355134105
16.39622773571 22 M2 0.082935560366012
16.39622773571 23 M2 0.077813077059596
16.39622773571 24 M2 0.076780543982144
16.39622773571 25 M2 0.073246873872414
16.39622773571 26 M2 0.077329326586292
16.39622773571 27 M2 0.079706985870133
16.39622773571 28 M2 0.079872841703834
16.39622773571 29 M2 0.074798080993436
16.39622773571 30 M2 0.080572042610624
16.39622773571 31 M2 0.078318688076883
16.39622773571 32 M2 0.078876770699743
16.39622773571 1 M3 2400.1807365469
16.39622773571 2 M3 2404.0243175769
16.39622773571 3 M3 2401.6852750143
16.39622773571 4 M3 2400.914494441
16.39622773571 5 M3 2400.2262089628
16.39622773571 6 M3 2401.8063575538
16.39622773571 7 M3 2402.0019080064
16.39622773571 8 M3 2400.4315492007
16.39622773571 9 M3 2400.1647720242
16.39622773571 10 M3 2400.1255717235
16.39622773571 11 M3 2401.1174361868
16.39622773571 12 M3 2401.3568537477
16.39622773571 13 M3 2402.1467758296
16.39622773571 14 M3 2402.9762691916
16.39622773571 15 M3 2401.0414289919
16.39622773571 16 M3 2401.3357594546
16.39622773571 17 M3 2400.8442298578
16.39622773571 18 M3 2404.7105748232
16.39622773571 19 M3 2401.3265528936
16.39622773571 20 M3 2400.7155950109
16.39622773571 21 M3 2402.4387085241
16.39622773571 22 M3 2400.7099677409
16.39622773571 23 M3 2400.8526855895
16.39622773571 24 M3 2400.4178996022
16.39622773571 25 M3 2400.1524086985
16.39622773571 26 M3 2400.1104758264
16.39622773571 27 M3 2402.606568852
16.39622773571 28 M3 2402.6858062209
16.39622773571 29 M3 2400.2550509337
16.39622773571 30 M3 2403.3703855632
16.39622773571 31 M3 2402.3749688749
16.39622773571 32 M3 2401.669347928
16.39622773571 1 M4 3.5048202543999
16.39622773571 2 M4 2.2055023534281
16.39622773571 3 M4 3.8750632771389
16.39622773571 4 M4 3.6989544804168
16.39622773571 5 M4 3.708279628141
16.39622773571 6 M4 3.8789265770697
16.39622773571 7 M4 3.8757933809563
16.39622773571 8 M4 3.5377258431607
16.39622773571 9 M4 3.6133099817869
16.39622773571 10 M4 3.463567172466
16.39622773571 11 M4 3.6394888056173
16.39622773571 12 M4 3.2159559362053
16.39622773571 13 M4 3.8479939256405
16.39622773571 14 M4 3.9675375026567
16.39622773571 15 M4 3.6177203452492
16.39622773571 16 M4 3.3616999687851
16.39622773571 17 M4 3.7674473143352
16.39622773571 18 M4 3.6624774270344
16.39622773571 19 M4 3.3687630325102
16.39622773571 20 M4 3.6053649463026
16.39622773571 21 M4 3.9671317335068
16.39622773571 22 M4 3.9345859159145
16.39622773571 23 M4 3.8233799631257
16.39622773571 24 M4 3.8101959144367
16.39622773571 25 M4 3.5805136220924
16.39622773571 26 M4 3.7883658395476
16.39622773571 27 M4 3.9105720178965
16.39622773571 28 M4 3.9253472374521
16.39622773571 29 M4 3.6488461375602
16.39622773571 30 M4 3.9984955496746
16.39622773571 31 M4 3.9907698213058
16.39622773571 32 M4 3.8662518404147
16.39622773571 1 M5 0.0050940238811002
16.39622773571 2 M5 0.0023171849041151
16.39622773571 3 M5 0.0054200592716054
16.39622773571 4 M5 0.0046576036514962
16.39622773571 5 M5 0.0052769753376575
16.39622773571 6 M5 0.0056282373975676
16.39622773571 7 M5 0.0056260889667299
16.39622773571 8 M5 0.0059954462234564
16.39622773571 9 M5 0.0062504967509293
16.39622773571 10 M5 0.0059629849983799
16.39622773571 11 M5 0.006104112641357
16.39622773571 12 M5 0.0076058395846413
16.39622773571 13 M5 0.0058969305941382
16.39622773571 14 M5 0.0061645239379305
16.39622773571 15 M5 0.0076432381978081
16.39622773571 16 M5 0.0075715022015531
16.39622773571 17 M5 0.0065124906954442
16.39622773571 18 M5 0.0069923696154285
16.39622773571 19 M5 0.0069372634108239
16.39622773571 20 M5 0.0060687722059154
16.39622773571 21 M5 0.0060260223782875
16.39622773571 22 M5 0.0061408014034685
16.39622773571 23 M5 0.0056563972679095
16.39622773571 24 M5 0.005734065149244
16.39622773571 25 M5 0.0060461377494194
16.39622773571 26 M5 0.0057304511270835
16.39622773571 27 M5 0.0057339260975535
16.39622773571 28 M5 0.0058722864848578
16.39622773571 29 M5 0.0053823798937073
16.39622773571 30 M5 0.0057611542892588
16.39622773571 31 M5 0.0051644032079662
16.39622773571 32 M5 0.0058075920019103
16.39622773571 1 M6 6.036228674948e-06
16.39622773571 2 M6 4.1089392071198e-06
16.39622773571 3 M6 2.0710616872627e-06
16.39622773571 4 M6 1.689425761034e-06
16.39622773571 5 M6 1.4824145732581e-06
16.39622773571 6 M6 1.2060101919921e-06
16.39622773571 7 M6 1.3792132629418e-06
16.39622773571 8 M6 1.2524386164602e-06
16.39622773571 9 M6 1.0115655288259e-06
16.39622773571 10 M6 1.3154856563457e-06
16.39622773571 11 M6 1.5879728874361e-06
16.39622773571 12 M6 1.3019203038695e-06
16.39622773571 13 M6 1.4504343677166e-06
16.39622773571 14 M6 1.5121639491337e-06
16.39622773571 15 M6 1.42854305207e-06
16.39622773571 16 M6 1.3483959589544e-06
16.39622773571 17 M6 9.1975350515222e-07
16.39622773571 18 M6 1.1504503601479e-06
16.39622773571 19 M6 1.4084958317008e-06
16.39622773571 20 M6 1.1603575184376e-06
16.39622773571 21 M6 8.1659653559265e-07
16.39622773571 22 M6 7.4273312234142e-07
16.39622773571 23 M6 8.8165019336587e-07
16.39622773571 24 M6 6.518043580066e-07
16.39622773571 25 M6 7.1619314461096e-07
16.39622773571 26 M6 9.3787878945968e-07
16.39622773571 27 M6 8.7036986461491e-07
16.39622773571 28 M6 1.0687075021782e-06
