Time Core Metric Value
16.144750909691 26 M1 0.10964155740387
16.144750909691 27 M1 0.10964155740387
16.144750909691 28 M1 0.10964155740387
16.144750909691 29 M1 0.10964155740387
16.144750909691 30 M1 0.10964155740387
16.144750909691 31 M1 0.10964155740387
16.144750909691 32 M1 0.10964155740387
16.144750909691 1 M2 0.13027999696799
16.144750909691 2 M2 0.10184211905977
16.144750909691 3 M2 0.13067949560145
16.144750909691 4 M2 0.11217578257863
16.144750909691 5 M2 0.10229701214241
16.144750909691 6 M2 0.10842861551665
16.144750909691 7 M2 0.11014649994049
16.144750909691 8 M2 0.13281894613851
16.144750909691 9 M2 0.11002923654808
16.144750909691 10 M2 0.13662432214707
16.144750909691 11 M2 0.13461806098782
16.144750909691 12 M2 0.10045998832788
16.144750909691 13 M2 0.13122443410147
16.144750909691 14 M2 0.1340736614873
16.144750909691 15 M2 0.1330503419262
16.144750909691 16 M2 0.13735117898018
16.144750909691 17 M2 0.13408765497446
16.144750909691 18 M2 0.13160495825234
16.144750909691 19 M2 0.13679841948733
16.144750909691 20 M2 0.12652786641058
16.144750909691 21 M2 0.099601735115324
16.144750909691 22 M2 0.13361686340642
16.144750909691 23 M2 0.13551855366161
16.144750909691 24 M2 0.12224880583662
16.144750909691 25 M2 0.13005145867768
16.144750909691 26 M2 0.13526980238984
16.144750909691 27 M2 0.13291131955375
16.144750909691 28 M2 0.098023233563601
16.144750909691 29 M2 0.13116551165553
16.144750909691 30 M2 0.13743341790472
16.144750909691 31 M2 0.13776742459827
16.144750909691 32 M2 0.13754594630148
16.144750909691 1 M3 2402.5963785944
16.144750909691 2 M3 2400.9527667399
16.144750909691 3 M3 2401.1209553103
16.144750909691 4 M3 2403.0107133911
16.144750909691 5 M3 2400.9696112407
16.144750909691 6 M3 2402.6126229156
16.144750909691 7 M3 2400.8822184249
16.144750909691 8 M3 2402.5465821677
16.144750909691 9 M3 2400.1337269811
16.144750909691 10 M3 2402.7580821392
16.144750909691 11 M3 2402.6918628056
16.144750909691 12 M3 2400.1470923104
16.144750909691 13 M3 2402.7613907585
16.144750909691 14 M3 2402.6880131066
16.144750909691 15 M3 2402.7232924426
16.144750909691 16 M3 2402.7442082824
16.144750909691 17 M3 2402.520079035
16.144750909691 18 M3 2401.1176751635
16.144750909691 19 M3 2402.6178692714
16.144750909691 20 M3 2400.002325295
16.144750909691 21 M3 2400.9938834836
16.144750909691 22 M3 2400.5075020842
16.144750909691 23 M3 2403.1043150751
16.144750909691 24 M3 2400.7935184048
16.144750909691 25 M3 2400.0020912766
16.144750909691 26 M3 2402.6784270086
16.144750909691 27 M3 2401.3319719085
16.144750909691 28 M3 2400.123636501
16.144750909691 29 M3 2402.7630259743
16.144750909691 30 M3 2402.6361351754
16.144750909691 31 M3 2402.7344824955
16.144750909691 32 M3 2402.7387733909
16.144750909691 1 M4 2.1652163375432
16.144750909691 2 M4 11.539875641958
16.144750909691 3 M4 1.9641815013058
16.144750909691 4 M4 1.578808942565
16.144750909691 5 M4 10.380778435296
16.144750909691 6 M4 5.2337788702945
16.144750909691 7 M4 1.9104082129795
16.144750909691 8 M4 2.2747030056989
16.144750909691 9 M4 11.203320257284
16.144750909691 10 M4 2.0205404947346
16.144750909691 11 M4 2.2051630571104
16.144750909691 12 M4 10.858454441951
16.144750909691 13 M4 2.3225319317588
16.144750909691 14 M4 2.2790020578092
16.144750909691 15 M4 2.3133617622855
16.144750909691 16 M4 2.0737669255179
16.144750909691 17 M4 2.2364053563805
16.144750909691 18 M4 1.8149877448234
16.144750909691 19 M4 1.8883780298048
16.144750909691 20 M4 1.823959243512
16.144750909691 21 M4 10.827774308098
16.144750909691 22 M4 1.9135526982704
16.144750909691 23 M4 1.8851245342984
16.144750909691 24 M4 1.6677626886248
16.144750909691 25 M4 1.884710177481
16.144750909691 26 M4 2.2163841342005
16.144750909691 27 M4 1.8631552670959
16.144750909691 28 M4 11.264511573514
16.144750909691 29 M4 2.2203379726942
16.144750909691 30 M4 2.0774810616515
16.144750909691 31 M4 1.9335851586105
16.144750909691 32 M4 1.9686729390764
16.144750909691 1 M5 0.00047092294551849
16.144750909691 2 M5 8.786729482888e-05
16.144750909691 3 M5 0.00042426667423326
16.144750909691 4 M5 0.00038131309985918
16.144750909691 5 M5 3.6534389335823e-05
16.144750909691 6 M5 9.1812350019339e-05
16.144750909691 7 M5 0.00049978741843116
16.144750909691 8 M5 0.00041077604230792
16.144750909691 9 M5 9.5657140399619e-05
16.144750909691 10 M5 0.00037660278135295
16.144750909691 11 M5 0.00049160184176256
16.144750909691 12 M5 3.2779664202692e-05
16.144750909691 13 M5 0.00053348266279695
16.144750909691 14 M5 0.00042130207906424
16.144750909691 15 M5 0.00040283342745448
16.144750909691 16 M5 0.00052750143380598
16.144750909691 17 M5 0.00038275504589108
16.144750909691 18 M5 0.0001925120431883
16.144750909691 19 M5 0.00037378754328231
16.144750909691 20 M5 0.00035761779432055
16.144750909691 21 M5 7.7030510161429e-05
16.144750909691 22 M5 0.00016394067841518
16.144750909691 23 M5 0.00040677586505404
16.144750909691 24 M5 0.00036076448812348
16.144750909691 25 M5 0.00017804486481274
16.144750909691 26 M5 0.00054248829855893
16.144750909691 27 M5 0.00039687476326913
16.144750909691 28 M5 3.6634809345871e-05
16.144750909691 29 M5 0.00047171474136361
16.144750909691 30 M5 0.00042266210793711
16.144750909691 31 M5 0.00051006615558038
16.144750909691 32 M5 0.00041717001483288
16.144750909691 1 M6 3.2884404776867e-07
16.144750909691 2 M6 1.1274674272311e-06
16.144750909691 3 M6 8.2245600991224e-07
16.144750909691 4 M6 2.4619346752742e-06
16.144750909691 5 M6 8.0511631739081e-07
16.144750909691 6 M6 5.5221519415899e-07
16.144750909691 7 M6 3.8809962362098e-07
16.144750909691 8 M6 8.4446988784959e-07
16.144750909691 9 M6 7.6278714577255e-07
16.144750909691 10 M6 5.9318099829732e-07
16.144750909691 11 M6 2.7186117888794e-07
16.144750909691 12 M6 7.9097955146787e-07
16.144750909691 13 M6 2.2498154299632e-07
16.144750909691 14 M6 5.9711517982354e-07
16.144750909691 15 M6 8.5370181009004e-07
16.144750909691 16 M6 1.6726783936179e-07
16.144750909691 17 M6 1.6416816900809e-07
16.144750909691 18 M6 4.4393242243189e-07
16.144750909691 19 M6 1.8078579444318e-07
16.144750909691 20 M6 5.7168123374548e-07
16.144750909691 21 M6 8.8966902977589e-06
16.144750909691 22 M6 1.8050596906164e-07
16.144750909691 23 M6 1.4340767320784e-07
16.144750909691 24 M6 2.1525327453668e-07
16.144750909691 25 M6 5.5057925404489e-07
16.144750909691 26 M6 1.0851092215783e-07
16.144750909691 27 M6 1.8939749059689e-07
16.144750909691 28 M6 4.184661503682e-07
16.144750909691 29 M6 1.7313582600156e-07
16.144750909691 30 M6 7.4031282025594e-07
16.144750909691 31 M6 1.0190596168273e-07
16.144750909691 32 M6 1.3639864670089e-07
16.144750909691 1 M7 0.00069829693137293
16.144750909691 2 M7 0.012831479897348
16.144750909691 3 M7 0.0019385355010468
16.144750909691 4 M7 0.0064564649789988
16.144750909691 5 M7 0.02203721841332
16.144750909691 6 M7 0.0060146069024774
16.144750909691 7 M7 0.00077652939891771
16.144750909691 8 M7 0.0020557914797197
16.144750909691 9 M7 0.0079741788494399
16.144750909691 10 M7 0.0015750839549467
16.144750909691 11 M7 0.00055301090393239
16.144750909691 12 M7 0.024130190796857
16.144750909691 13 M7 0.00042172231393009
16.144750909691 14 M7 0.0014173088847551
16.144750909691 15 M7 0.0021192427239333
16.144750909691 16 M7 0.00031709456817005
16.144750909691 17 M7 0.00042891183478952
16.144750909691 18 M7 0.0023059981862936
16.144750909691 19 M7 0.00048365922752712
16.144750909691 20 M7 0.0015985816221244
16.144750909691 21 M7 0.11549566891242
16.144750909691 22 M7 0.0011010444192777
16.144750909691 23 M7 0.00035254715318174
16.144750909691 24 M7 0.00059665871121718
16.144750909691 25 M7 0.0030923624482175
16.144750909691 26 M7 0.00020002444743246
16.144750909691 27 M7 0.00047722230820822
16.144750909691 28 M7 0.011422637590862
16.144750909691 29 M7 0.00036703501251852
16.144750909691 30 M7 0.0017515476461072
16.144750909691 31 M7 0.00019978969505783
16.144750909691 32 M7 0.00032696177062374
16.261443785625 1 M1 0.11113473203388
16.261443785625 2 M1 0.11113473203388
16.261443785625 3 M1 0.11113473203388
16.261443785625 4 M1 0.11113473203388
16.261443785625 5 M1 0.11113473203388
16.261443785625 6 M1 0.11113473203388
16.261443785625 7 M1 0.11113473203388
16.261443785625 8 M1 0.11113473203388
16.261443785625 9 M1 0.11113473203388
16.261443785625 10 M1 0.11113473203388
16.261443785625 11 M1 0.11113473203388
16.261443785625 12 M1 0.11113473203388
16.261443785625 13 M1 0.11113473203388
16.261443785625 14 M1 0.11113473203388
16.261443785625 15 M1 0.11113473203388
16.261443785625 16 M1 0.11113473203388
16.261443785625 17 M1 0.11113473203388
16.261443785625 18 M1 0.11113473203388
16.261443785625 19 M1 0.11113473203388
16.261443785625 20 M1 0.11113473203388
16.261443785625 21 M1 0.11113473203388
16.261443785625 22 M1 0.11113473203388
16.261443785625 23 M1 0.11113473203388
16.261443785625 24 M1 0.11113473203388
16.261443785625 25 M1 0.11113473203388
16.261443785625 26 M1 0.11113473203388
16.261443785625 27 M1 0.11113473203388
16.261443785625 28 M1 0.11113473203388
16.261443785625 29 M1 0.11113473203388
16.261443785625 30 M1 0.11113473203388
16.261443785625 31 M1 0.11113473203388
16.261443785625 32 M1 0.11113473203388
16.261443785625 1 M2 0.12954471414262
16.261443785625 2 M2 0.13161571424247
16.261443785625 3 M2 0.13176283910748
16.261443785625 4 M2 0.13372481530737
16.261443785625 5 M2 0.1373858169484
16.261443785625 6 M2 0.13586790584108
16.261443785625 7 M2 0.12004423835931
16.261443785625 8 M2 0.1345185670791
16.261443785625 9 M2 0.12106647592141
16.261443785625 10 M2 0.12012373228637
16.261443785625 11 M2 0.13618924204626
16.261443785625 12 M2 0.12122947427186
16.261443785625 13 M2 0.13296683450282
16.261443785625 14 M2 0.071660140751761
16.261443785625 15 M2 0.10057160222547
16.261443785625 16 M2 0.12464747763583
16.261443785625 17 M2 0.13508858305611
16.261443785625 18 M2 0.12222235036089
16.261443785625 19 M2 0.1319174864656
16.261443785625 20 M2 0.13252477190841
16.261443785625 21 M2 0.12963790505711
16.261443785625 22 M2 0.13608454514232
16.261443785625 23 M2 0.13376239077289
16.261443785625 24 M2 0.13516854548275
16.261443785625 25 M2 0.13177526559608
16.261443785625 26 M2 0.13531154835154
16.261443785625 27 M2 0.13669289958415
16.261443785625 28 M2 0.12409028564706
16.261443785625 29 M2 0.13255886437713
16.261443785625 30 M2 0.13399266606162
16.261443785625 31 M2 0.13898021298554
16.261443785625 32 M2 0.13721896310149
16.261443785625 1 M3 2400.9620505792
16.261443785625 2 M3 2400.9450797974
16.261443785625 3 M3 2400.9434614838
16.261443785625 4 M3 2400.0023814751
16.261443785625 5 M3 2400.9057444387
16.261443785625 6 M3 2400.0023874763
16.261443785625 7 M3 2401.0358761078
16.261443785625 8 M3 2400.0021752399
16.261443785625 9 M3 2400.8599084467
16.261443785625 10 M3 2400.8661523934
16.261443785625 11 M3 2400.0023958499
16.261443785625 12 M3 2400.8585666038
16.261443785625 13 M3 2400.0023554237
16.261443785625 14 M3 2400.0017498679
16.261443785625 15 M3 2401.0351406179
16.261443785625 16 M3 2400.8343532352
16.261443785625 17 M3 2400.0026816874
16.261443785625 18 M3 2401.0170935617
16.261443785625 19 M3 2400.0030661789
16.261443785625 20 M3 2400.0020118489
16.261443785625 21 M3 2399.9985734392
16.261443785625 22 M3 2400.0024489074
16.261443785625 23 M3 2400.9296998308
16.261443785625 24 M3 2400.919763099
16.261443785625 25 M3 2400.0022475341
16.261443785625 26 M3 2400.0023527652
16.261443785625 27 M3 2400.613450097
16.261443785625 28 M3 2400.8044829222
16.261443785625 29 M3 2400.0026727364
16.261443785625 30 M3 2400.0021482677
16.261443785625 31 M3 2400.7498995444
16.261443785625 32 M3 2400.5045759094
16.261443785625 1 M4 2.8226102078241
16.261443785625 2 M4 2.7027642779319
16.261443785625 3 M4 2.920467370672
16.261443785625 4 M4 2.4650474042799
16.261443785625 5 M4 5.8180503577525
16.261443785625 6 M4 2.5821634139352
16.261443785625 7 M4 12.703122464448
16.261443785625 8 M4 2.4614421633411
16.261443785625 9 M4 3.2841239408032
16.261443785625 10 M4 5.6220132547406
16.261443785625 11 M4 2.5366574360454
16.261443785625 12 M4 11.349303220333
16.261443785625 13 M4 2.4154171428878
16.261443785625 14 M4 2.7973039977169
16.261443785625 15 M4 1.9412808906401
16.261443785625 16 M4 3.9152762455868
16.261443785625 17 M4 2.4693073934091
16.261443785625 18 M4 12.101930670563
16.261443785625 19 M4 2.5897712271964
16.261443785625 20 M4 2.7214645764625
16.261443785625 21 M4 2.2658770175804
16.261443785625 22 M4 2.7658872723563
16.261443785625 23 M4 2.8398530063996
16.261443785625 24 M4 2.9207281680146
16.261443785625 25 M4 2.6764257838396
16.261443785625 26 M4 2.5279118672945
16.261443785625 27 M4 2.8411656440443
16.261443785625 28 M4 12.36733050949
16.261443785625 29 M4 2.4096421762155
16.261443785625 30 M4 2.6192210740577
16.261443785625 31 M4 2.9606086215042
16.261443785625 32 M4 2.7542092115984
16.261443785625 1 M5 0.00018585866187139
16.261443785625 2 M5 8.6290860443095e-05
16.261443785625 3 M5 0.00014470470569037
16.261443785625 4 M5 0.00018060696349909
16.261443785625 5 M5 5.813137006509e-05
16.261443785625 6 M5 0.00019302907419688
16.261443785625 7 M5 4.303189463085e-05
16.261443785625 8 M5 0.00014012267916226
16.261443785625 9 M5 0.00015507431215678
16.261443785625 10 M5 6.5216671777944e-05
16.261443785625 11 M5 0.00018495560571602
16.261443785625 12 M5 2.1009353401819e-05
16.261443785625 13 M5 0.00027158372550874
16.261443785625 14 M5 0.00023872844867381
16.261443785625 15 M5 0.00017905230088766
16.261443785625 16 M5 0.00013686536802378
16.261443785625 17 M5 0.0001832671307332
16.261443785625 18 M5 3.7610256753379e-05
16.261443785625 19 M5 0.00015711788008588
16.261443785625 20 M5 0.00019119669917836
16.261443785625 21 M5 0.00013033328797168
16.261443785625 22 M5 0.00017932595063374
16.261443785625 23 M5 9.6732173119402e-05
16.261443785625 24 M5 0.00014822700964781
16.261443785625 25 M5 0.00014210193039299
16.261443785625 26 M5 0.00013683394247022
16.261443785625 27 M5 0.0001809704726331
16.261443785625 28 M5 1.9753593360365e-05
16.261443785625 29 M5 0.0002663254641713
16.261443785625 30 M5 0.00014958861319217
16.261443785625 31 M5 0.00015610541779503
16.261443785625 32 M5 0.00014210251194817
16.261443785625 1 M6 4.2100896793418e-06
16.261443785625 2 M6 2.2414922874667e-07
16.261443785625 3 M6 1.657474218565e-07
16.261443785625 4 M6 2.0725492212227e-07
16.261443785625 5 M6 3.8316345617291e-07
16.261443785625 6 M6 3.6928389680986e-07
16.261443785625 7 M6 3.0304151148486e-07
16.261443785625 8 M6 4.0347187674081e-07
16.261443785625 9 M6 3.5277724170678e-07
16.261443785625 10 M6 2.7634182956756e-07
16.261443785625 11 M6 1.8873662952756e-07
16.261443785625 12 M6 2.9833909912898e-07
16.261443785625 13 M6 1.7506202666432e-07
16.261443785625 14 M6 4.9766995393835e-07
16.261443785625 15 M6 3.9562666785271e-07
16.261443785625 16 M6 3.0378662528688e-07
16.261443785625 17 M6 2.4254023206063e-07
16.261443785625 18 M6 1.7582355473318e-07
16.261443785625 19 M6 2.0227809637702e-07
16.261443785625 20 M6 4.0355302883531e-07
16.261443785625 21 M6 1.4245052282084e-06
16.261443785625 22 M6 1.4528340688427e-07
16.261443785625 23 M6 1.3775587171661e-07
16.261443785625 24 M6 1.5368274717243e-07
16.261443785625 25 M6 1.7222870549215e-07
16.261443785625 26 M6 4.1290417899757e-07
16.261443785625 27 M6 1.7545707157626e-07
16.261443785625 28 M6 1.7383162157121e-07
16.261443785625 29 M6 1.6156755024625e-07
16.261443785625 30 M6 4.0058159615349e-07
16.261443785625 31 M6 9.645918917467e-08
16.261443785625 32 M6 2.3302921833618e-07
16.261443785625 1 M7 0.022652103684332
16.261443785625 2 M7 0.0025976010390404
16.261443785625 3 M7 0.0011454183266932
16.261443785625 4 M7 0.0011475466842856
16.261443785625 5 M7 0.0065913370998117
16.261443785625 6 M7 0.0019130998702983
16.261443785625 7 M7 0.0070422535211268
16.261443785625 8 M7 0.0028794188003898
16.261443785625 9 M7 0.0022748915458682
16.261443785625 10 M7 0.0042372881355932
16.261443785625 11 M7 0.0010204428722065
16.261443785625 12 M7 0.014200298953662
16.261443785625 13 M7 0.00064459689672637
16.261443785625 14 M7 0.0020846696600385
16.261443785625 15 M7 0.0022095592510757
16.261443785625 16 M7 0.0022196018589166
16.261443785625 17 M7 0.0013234246156979
16.261443785625 18 M7 0.0046748831279218
16.261443785625 19 M7 0.0012874288799369
16.261443785625 20 M7 0.0021106694339888
16.261443785625 21 M7 0.010929711437326
16.261443785625 22 M7 0.00081016387405634
16.261443785625 23 M7 0.001424095699231
16.261443785625 24 M7 0.0010368066355625
16.261443785625 25 M7 0.0012120082043632
16.261443785625 26 M7 0.0030175566934894
16.261443785625 27 M7 0.00096953425066189
16.261443785625 28 M7 0.0088
16.261443785625 29 M7 0.000606654533576
16.261443785625 30 M7 0.0026778882938026
16.261443785625 31 M7 0.00061791057951185
16.261443785625 32 M7 0.0016398669885665
16.376203880333 1 M1 0.10966235038479
16.376203880333 2 M1 0.10966235038479
16.376203880333 3 M1 0.10966235038479
16.376203880333 4 M1 0.10966235038479
16.376203880333 5 M1 0.10966235038479
16.376203880333 6 M1 0.10966235038479
16.376203880333 7 M1 0.10966235038479
16.376203880333 8 M1 0.10966235038479
16.376203880333 9 M1 0.10966235038479
16.376203880333 10 M1 0.10966235038479
16.376203880333 11 M1 0.10966235038479
16.376203880333 12 M1 0.10966235038479
16.376203880333 13 M1 0.10966235038479
16.376203880333 14 M1 0.10966235038479
16.376203880333 15 M1 0.10966235038479
16.376203880333 16 M1 0.10966235038479
16.376203880333 17 M1 0.10966235038479
16.376203880333 18 M1 0.10966235038479
16.376203880333 19 M1 0.10966235038479
16.376203880333 20 M1 0.10966235038479
16.376203880333 21 M1 0.10966235038479
16.376203880333 22 M1 0.10966235038479
16.376203880333 23 M1 0.10966235038479
16.376203880333 24 M1 0.10966235038479
16.376203880333 25 M1 0.10966235038479
16.376203880333 26 M1 0.10966235038479
16.376203880333 27 M1 0.10966235038479
16.376203880333 28 M1 0.10966235038479
16.376203880333 29 M1 0.10966235038479
16.376203880333 30 M1 0.10966235038479
16.376203880333 31 M1 0.10966235038479
16.376203880333 32 M1 0.10966235038479
16.376203880333 1 M2 0.12862175298943
16.376203880333 2 M2 0.08747694423983
16.376203880333 3 M2 0.1174010962844
16.376203880333 4 M2 0.13391822412992
16.376203880333 5 M2 0.1121093241396
16.376203880333 6 M2 0.13483327279036
16.376203880333 7 M2 0.096448967507991
16.376203880333 8 M2 0.13433316074921
16.376203880333 9 M2 0.13226223764929
16.376203880333 10 M2 0.084599128380228
16.376203880333 11 M2 0.10345874457651
16.376203880333 12 M2 0.12103659444882
16.376203880333 13 M2 0.13088689091117
16.376203880333 14 M2 0.1253036405338
16.376203880333 15 M2 0.13632385142275
16.376203880333 16 M2 0.11185512587283
16.376203880333 17 M2 0.13500842562966
16.376203880333 18 M2 0.08110578958537
16.376203880333 19 M2 0.13335145464993
16.376203880333 20 M2 0.12383242838364
16.376203880333 21 M2 0.13235756556182
16.376203880333 22 M2 0.13510748153877
16.376203880333 23 M2 0.10099163934009
16.376203880333 24 M2 0.11707678008196
16.376203880333 25 M2 0.1302369345075
16.376203880333 26 M2 0.13164297121746
16.376203880333 27 M2 0.11688423625861
16.376203880333 28 M2 0.086801836359242
16.376203880333 29 M2 0.07614178313985
16.376203880333 30 M2 0.1354780241988
16.376203880333 31 M2 0.1364104423433
16.376203880333 32 M2 0.12674112171491
16.376203880333 1 M3 2401.2328392669
16.376203880333 2 M3 2400.1918669612
16.376203880333 3 M3 2401.1772532865
16.376203880333 4 M3 2401.7144669296
16.376203880333 5 M3 2400.1307191579
16.376203880333 6 M3 2401.1586131014
16.376203880333 7 M3 2400.1540017191
16.376203880333 8 M3 2401.709192109
16.376203880333 9 M3 2403.3742616604
16.376203880333 10 M3 2401.7027711468
16.376203880333 11 M3 2401.776451265
16.376203880333 12 M3 2402.627248925
16.376203880333 13 M3 2403.54031103
16.376203880333 14 M3 2405.1754872835
16.376203880333 15 M3 2405.7231189418
16.376203880333 16 M3 2404.7199301744
16.376203880333 17 M3 2402.3432083841
16.376203880333 18 M3 2400.2053316968
16.376203880333 19 M3 2402.9212257352
16.376203880333 20 M3 2401.0330564238
16.376203880333 21 M3 2401.7815220588
16.376203880333 22 M3 2401.1504506848
16.376203880333 23 M3 2400.0066697069
16.376203880333 24 M3 2400.0320392031
16.376203880333 25 M3 2402.8109936635
16.376203880333 26 M3 2403.1456412859
16.376203880333 27 M3 2400.0223965119
16.376203880333 28 M3 2402.8101059878
16.376203880333 29 M3 2404.6128892148
16.376203880333 30 M3 2404.8269831367
16.376203880333 31 M3 2406.3029727827
16.376203880333 32 M3 2400.7024789762
16.376203880333 1 M4 2.1452388823511
16.376203880333 2 M4 2.2511125411074
16.376203880333 3 M4 2.369482564304
16.376203880333 4 M4 2.2929448143335
16.376203880333 5 M4 3.1968045307429
16.376203880333 6 M4 2.3149996350658
16.376203880333 7 M4 4.7871916626903
16.376203880333 8 M4 2.3749324083233
16.376203880333 9 M4 2.2130179891929
16.376203880333 10 M4 7.4912194070804
16.376203880333 11 M4 2.5589290106521
16.376203880333 12 M4 3.1641309099119
16.376203880333 13 M4 2.2719351504184
16.376203880333 14 M4 2.4308147517051
16.376203880333 15 M4 2.288753961593
16.376203880333 16 M4 3.4727876803485
16.376203880333 17 M4 2.4212688343619
16.376203880333 18 M4 7.9828987372627
16.376203880333 19 M4 2.3129328936171
16.376203880333 20 M4 2.0695508395585
16.376203880333 21 M4 1.7655836472776
16.376203880333 22 M4 2.3064812683335
16.376203880333 23 M4 1.8181411349663
16.376203880333 24 M4 1.9214914711978
16.376203880333 25 M4 2.1859677968642
16.376203880333 26 M4 2.2218620998335
16.376203880333 27 M4 1.9721543021113
16.376203880333 28 M4 5.7808599618585
16.376203880333 29 M4 2.9102289228818
16.376203880333 30 M4 2.3186574697359
16.376203880333 31 M4 2.2810797918927
16.376203880333 32 M4 2.1053290275783
16.376203880333 1 M5 0.00040007547862561
16.376203880333 2 M5 0.00019206126299197
16.376203880333 3 M5 0.00038385761088847
16.376203880333 4 M5 0.00035437582177606
16.376203880333 5 M5 6.1238049386203e-05
16.376203880333 6 M5 0.0004016056072764
16.376203880333 7 M5 6.4658926409523e-05
16.376203880333 8 M5 0.00031238699667324
16.376203880333 9 M5 0.00035855473928603
16.376203880333 10 M5 5.0511937411597e-05
16.376203880333 11 M5 0.00045943820738446
16.376203880333 12 M5 4.1446295556237e-05
16.376203880333 13 M5 0.00035905825589221
16.376203880333 14 M5 0.00034344161105623
16.376203880333 15 M5 0.00042429197939323
16.376203880333 16 M5 8.8684311116654e-05
16.376203880333 17 M5 0.00034168738170513
16.376203880333 18 M5 4.312295277659e-05
16.376203880333 19 M5 0.0003106504026119
16.376203880333 20 M5 0.00031787887135761
16.376203880333 21 M5 0.00015238070107984
16.376203880333 22 M5 0.00033550561049045
16.376203880333 23 M5 0.00020115682744658
16.376203880333 24 M5 0.00028687393679958
16.376203880333 25 M5 0.00034071017070657
16.376203880333 26 M5 0.00020955972159665
16.376203880333 27 M5 0.00034184914369059
16.376203880333 28 M5 5.1166998947834e-05
16.376203880333 29 M5 0.00053194299640933
16.376203880333 30 M5 0.00033824604222124
16.376203880333 31 M5 0.00044587024377839
16.376203880333 32 M5 0.00018764936881087
16.376203880333 1 M6 7.6920120786394e-07
16.376203880333 2 M6 9.147589426091e-07
16.376203880333 3 M6 6.2664162549109e-07
16.376203880333 4 M6 9.8544083350469e-07
16.376203880333 5 M6 7.7471430807033e-07
16.376203880333 6 M6 5.9645319851072e-07
16.376203880333 7 M6 7.0936836433925e-07
16.376203880333 8 M6 1.0741100172146e-06
16.376203880333 9 M6 8.5607251150316e-07
16.376203880333 10 M6 1.7185106288271e-06
16.376203880333 11 M6 8.1125514915654e-07
16.376203880333 12 M6 8.7384307872263e-07
16.376203880333 13 M6 7.3217180997258e-07
16.376203880333 14 M6 9.7509004499492e-07
16.376203880333 15 M6 7.6126075642717e-07
16.376203880333 16 M6 9.6724538368539e-07
16.376203880333 17 M6 4.1818202109514e-07
16.376203880333 18 M6 5.5631643535085e-07
16.376203880333 19 M6 5.2186903509195e-07
16.376203880333 20 M6 8.119661690177e-07
16.376203880333 21 M6 2.6607508836793e-07
16.376203880333 22 M6 2.874836136634e-07
16.376203880333 23 M6 2.9962425212084e-07
16.376203880333 24 M6 4.2358004422269e-07
16.376203880333 25 M6 6.8987574152724e-07
16.376203880333 26 M6 3.7936227660508e-07
16.376203880333 27 M6 4.5686685870304e-07
16.376203880333 28 M6 5.3704538386601e-07
16.376203880333 29 M6 6.4964033474917e-07
16.376203880333 30 M6 6.2272974941007e-07
16.376203880333 31 M6 3.6713486232124e-07
16.376203880333 32 M6 3.3524298139629e-07
16.376203880333 1 M7 0.0019226402240557
16.376203880333 2 M7 0.0047628497717801
16.376203880333 3 M7 0.0016324845664534
16.376203880333 4 M7 0.0027807789723516
16.376203880333 5 M7 0.01265086520285
16.376203880333 6 M7 0.0014851714908956
16.376203880333 7 M7 0.010970927043335
16.376203880333 8 M7 0.0034383954154728
16.376203880333 9 M7 0.0023875643457058
16.376203880333 10 M7 0.034021871202916
16.376203880333 11 M7 0.0017657546458205
16.376203880333 12 M7 0.021083743842365
16.376203880333 13 M7 0.0020391448962878
16.376203880333 14 M7 0.0028391726966226
16.376203880333 15 M7 0.0017941907775769
16.376203880333 16 M7 0.010906612133606
16.376203880333 17 M7 0.0012238731761421
16.376203880333 18 M7 0.012900703674746
16.376203880333 19 M7 0.0016799238974234
16.376203880333 20 M7 0.0025543256950357
16.376203880333 21 M7 0.001746120647053
16.376203880333 22 M7 0.00085686678456181
16.376203880333 23 M7 0.0014895057549086
16.376203880333 24 M7 0.0014765372168285
16.376203880333 25 M7 0.0020248169876953
16.376203880333 26 M7 0.001810282404055
16.376203880333 27 M7 0.0013364575197431
16.376203880333 28 M7 0.01049593282603
16.376203880333 29 M7 0.0012212593062308
16.376203880333 30 M7 0.0018410555385087
16.376203880333 31 M7 0.00082341189492724
16.376203880333 32 M7 0.0017865393500693
16.490649562329 1 M1 0.10972458732769
16.490649562329 2 M1 0.10972458732769
16.490649562329 3 M1 0.10972458732769
16.490649562329 4 M1 0.10972458732769
16.490649562329 5 M1 0.10972458732769
16.490649562329 6 M1 0.10972458732769
16.490649562329 7 M1 0.10972458732769
16.490649562329 8 M1 0.10972458732769
16.490649562329 9 M1 0.10972458732769
16.490649562329 10 M1 0.10972458732769
16.490649562329 11 M1 0.10972458732769
16.490649562329 12 M1 0.10972458732769
16.490649562329 13 M1 0.10972458732769
16.490649562329 14 M1 0.10972458732769
16.490649562329 15 M1 0.10972458732769
16.490649562329 16 M1 0.10972458732769
16.490649562329 17 M1 0.10972458732769
16.490649562329 18 M1 0.10972458732769
16.490649562329 19 M1 0.10972458732769
16.490649562329 20 M1 0.10972458732769
16.490649562329 21 M1 0.10972458732769
16.490649562329 22 M1 0.10972458732769
16.490649562329 23 M1 0.10972458732769
16.490649562329 24 M1 0.10972458732769
16.490649562329 25 M1 0.10972458732769
16.490649562329 26 M1 0.10972458732769
16.490649562329 27 M1 0.10972458732769
16.490649562329 28 M1 0.10972458732769
16.490649562329 29 M1 0.10972458732769
