Time Core Metric Value
2.193272688984 15 M2 0.11909126412245
2.193272688984 16 M2 0.083132231613797
2.193272688984 17 M2 0.15808683074938
2.193272688984 18 M2 0.15818262462865
2.193272688984 19 M2 0.16760277193843
2.193272688984 20 M2 0.1614496428776
2.193272688984 21 M2 0.15712725289883
2.193272688984 22 M2 0.17161473246634
2.193272688984 23 M2 0.12369628457143
2.193272688984 24 M2 0.1498879500216
2.193272688984 25 M2 0.10685147484557
2.193272688984 26 M2 0.086619539633802
2.193272688984 27 M2 0.10539200836071
2.193272688984 28 M2 0.10647405053137
2.193272688984 29 M2 0.093505549048083
2.193272688984 30 M2 0.09883093340898
2.193272688984 31 M2 0.076571521174924
2.193272688984 32 M2 0.095624848809551
2.193272688984 1 M3 2419.3509770713
2.193272688984 2 M3 2399.9312773598
2.193272688984 3 M3 2403.4466643024
2.193272688984 4 M3 2399.9306895396
2.193272688984 5 M3 2399.9317108739
2.193272688984 6 M3 2417.856669039
2.193272688984 7 M3 2403.3304617928
2.193272688984 8 M3 2419.2479303401
2.193272688984 9 M3 2402.8729322113
2.193272688984 10 M3 2412.82557796
2.193272688984 11 M3 2399.7780997652
2.193272688984 12 M3 2422.1300192432
2.193272688984 13 M3 2403.3226629299
2.193272688984 14 M3 2399.8269092402
2.193272688984 15 M3 2419.2637274529
2.193272688984 16 M3 2410.0449453934
2.193272688984 17 M3 2410.3131754152
2.193272688984 18 M3 2399.9277853774
2.193272688984 19 M3 2403.3847001406
2.193272688984 20 M3 2399.9280537562
2.193272688984 21 M3 2403.9471366091
2.193272688984 22 M3 2409.6645835728
2.193272688984 23 M3 2401.1651303424
2.193272688984 24 M3 2418.909905405
2.193272688984 25 M3 2406.555669481
2.193272688984 26 M3 2399.4643451244
2.193272688984 27 M3 2404.7387309391
2.193272688984 28 M3 2406.046580134
2.193272688984 29 M3 2423.3679585508
2.193272688984 30 M3 2399.8310014074
2.193272688984 31 M3 2399.4317449085
2.193272688984 32 M3 2410.5669308489
2.193272688984 1 M4 2.5306192850843
2.193272688984 2 M4 3.9388069530517
2.193272688984 3 M4 4.2775054939339
2.193272688984 4 M4 3.8459737327579
2.193272688984 5 M4 4.5500837860893
2.193272688984 6 M4 3.443491350413
2.193272688984 7 M4 4.119072534952
2.193272688984 8 M4 3.5720635968386
2.193272688984 9 M4 2.6952203407191
2.193272688984 10 M4 2.4679839754237
2.193272688984 11 M4 2.4709124498466
2.193272688984 12 M4 2.6749517352064
2.193272688984 13 M4 2.6273094608473
2.193272688984 14 M4 2.5210768165509
2.193272688984 15 M4 2.6012466523741
2.193272688984 16 M4 2.7923718328562
2.193272688984 17 M4 3.4813282276166
2.193272688984 18 M4 3.5988944762263
2.193272688984 19 M4 3.9168029179513
2.193272688984 20 M4 3.502244204862
2.193272688984 21 M4 3.9111923555343
2.193272688984 22 M4 3.8288721809611
2.193272688984 23 M4 3.1526499116041
2.193272688984 24 M4 3.3751025441095
2.193272688984 25 M4 2.6098569538073
2.193272688984 26 M4 2.6760078021368
2.193272688984 27 M4 2.5193375380665
2.193272688984 28 M4 2.579958894998
2.193272688984 29 M4 2.3977406928165
2.193272688984 30 M4 2.224982823648
2.193272688984 31 M4 2.2689724408648
2.193272688984 32 M4 2.0690768118416
2.193272688984 1 M5 0.098934221706627
2.193272688984 2 M5 0.14501020676701
2.193272688984 3 M5 0.15865612945433
2.193272688984 4 M5 0.15372959426161
2.193272688984 5 M5 0.14787657824338
2.193272688984 6 M5 0.13812580459693
2.193272688984 7 M5 0.15452203828852
2.193272688984 8 M5 0.14215269125696
2.193272688984 9 M5 0.12964095918901
2.193272688984 10 M5 0.11818585879283
2.193272688984 11 M5 0.12855461395782
2.193272688984 12 M5 0.12353860521205
2.193272688984 13 M5 0.13505141966212
2.193272688984 14 M5 0.12851293202541
2.193272688984 15 M5 0.12312946143288
2.193272688984 16 M5 0.13677129393364
2.193272688984 17 M5 0.13437289620724
2.193272688984 18 M5 0.14723753295247
2.193272688984 19 M5 0.14977016746679
2.193272688984 20 M5 0.14888485459485
2.193272688984 21 M5 0.14133761969993
2.193272688984 22 M5 0.14176050471086
2.193272688984 23 M5 0.12057907231155
2.193272688984 24 M5 0.13372304701808
2.193272688984 25 M5 0.12936003858519
2.193272688984 26 M5 0.12724388323031
2.193272688984 27 M5 0.12815523817353
2.193272688984 28 M5 0.12340523294036
2.193272688984 29 M5 0.11849187740655
2.193272688984 30 M5 0.12405593665315
2.193272688984 31 M5 0.12165730529486
2.193272688984 32 M5 0.11453347046328
2.193272688984 1 M6 0.021175640529253
2.193272688984 2 M6 0.03038416355342
2.193272688984 3 M6 0.028432235608417
2.193272688984 4 M6 0.029843649792447
2.193272688984 5 M6 0.029150815949891
2.193272688984 6 M6 0.028904501472487
2.193272688984 7 M6 0.028231130484768
2.193272688984 8 M6 0.02951280448699
2.193272688984 9 M6 0.029164140276549
2.193272688984 10 M6 0.026521574934128
2.193272688984 11 M6 0.030135462504441
2.193272688984 12 M6 0.029826101696734
2.193272688984 13 M6 0.030530121516166
2.193272688984 14 M6 0.029917490052641
2.193272688984 15 M6 0.026846034280488
2.193272688984 16 M6 0.031633308268508
2.193272688984 17 M6 0.027527886879488
2.193272688984 18 M6 0.030011172525938
2.193272688984 19 M6 0.028535086623145
2.193272688984 20 M6 0.02964928443887
2.193272688984 21 M6 0.028453104412913
2.193272688984 22 M6 0.028918727518157
2.193272688984 23 M6 0.030250198863132
2.193272688984 24 M6 0.029346702387143
2.193272688984 25 M6 0.031278934067076
2.193272688984 26 M6 0.03019327897159
2.193272688984 27 M6 0.030417723170873
2.193272688984 28 M6 0.027692693796886
2.193272688984 29 M6 0.029608076791298
2.193272688984 30 M6 0.03025292717301
2.193272688984 31 M6 0.029585817841377
2.193272688984 32 M6 0.028202886404167
2.193272688984 1 M7 0.21403757126676
2.193272688984 2 M7 0.20953120632562
2.193272688984 3 M7 0.17920666353204
2.193272688984 4 M7 0.1941308043893
2.193272688984 5 M7 0.19712936488098
2.193272688984 6 M7 0.20926214009638
2.193272688984 7 M7 0.18269970288675
2.193272688984 8 M7 0.20761340658434
2.193272688984 9 M7 0.22496084924849
2.193272688984 10 M7 0.22440565398453
2.193272688984 11 M7 0.23441758779914
2.193272688984 12 M7 0.24143142660173
2.193272688984 13 M7 0.22606294397013
2.193272688984 14 M7 0.23279750590957
2.193272688984 15 M7 0.21803095675134
2.193272688984 16 M7 0.23128616655375
2.193272688984 17 M7 0.20486190040165
2.193272688984 18 M7 0.20382827614768
2.193272688984 19 M7 0.19052583772714
2.193272688984 20 M7 0.19914238100008
2.193272688984 21 M7 0.20131302956227
2.193272688984 22 M7 0.20399706940336
2.193272688984 23 M7 0.25087437051242
2.193272688984 24 M7 0.21945882210697
2.193272688984 25 M7 0.24179750106118
2.193272688984 26 M7 0.23728668290437
2.193272688984 27 M7 0.23735060388
2.193272688984 28 M7 0.22440453404654
2.193272688984 29 M7 0.24987431577029
2.193272688984 30 M7 0.24386521104262
2.193272688984 31 M7 0.24318981724665
2.193272688984 32 M7 0.24624143746007
2.3126320740654 1 M1 0.11443300929605
2.3126320740654 2 M1 0.11443300929605
2.3126320740654 3 M1 0.11443300929605
2.3126320740654 4 M1 0.11443300929605
2.3126320740654 5 M1 0.11443300929605
2.3126320740654 6 M1 0.11443300929605
2.3126320740654 7 M1 0.11443300929605
2.3126320740654 8 M1 0.11443300929605
2.3126320740654 9 M1 0.11443300929605
2.3126320740654 10 M1 0.11443300929605
2.3126320740654 11 M1 0.11443300929605
2.3126320740654 12 M1 0.11443300929605
2.3126320740654 13 M1 0.11443300929605
2.3126320740654 14 M1 0.11443300929605
2.3126320740654 15 M1 0.11443300929605
2.3126320740654 16 M1 0.11443300929605
2.3126320740654 17 M1 0.11443300929605
2.3126320740654 18 M1 0.11443300929605
2.3126320740654 19 M1 0.11443300929605
2.3126320740654 20 M1 0.11443300929605
2.3126320740654 21 M1 0.11443300929605
2.3126320740654 22 M1 0.11443300929605
2.3126320740654 23 M1 0.11443300929605
2.3126320740654 24 M1 0.11443300929605
2.3126320740654 25 M1 0.11443300929605
2.3126320740654 26 M1 0.11443300929605
2.3126320740654 27 M1 0.11443300929605
2.3126320740654 28 M1 0.11443300929605
2.3126320740654 29 M1 0.11443300929605
2.3126320740654 30 M1 0.11443300929605
2.3126320740654 31 M1 0.11443300929605
2.3126320740654 32 M1 0.11443300929605
2.3126320740654 1 M2 0.13642066294291
2.3126320740654 2 M2 0.13128009310162
2.3126320740654 3 M2 0.13135171962835
2.3126320740654 4 M2 0.12752955429575
2.3126320740654 5 M2 0.13395339690641
2.3126320740654 6 M2 0.13130619602244
2.3126320740654 7 M2 0.13057434020513
2.3126320740654 8 M2 0.13153075844421
2.3126320740654 9 M2 0.13707428400037
2.3126320740654 10 M2 0.13912197673579
2.3126320740654 11 M2 0.13874293836464
2.3126320740654 12 M2 0.14126141220758
2.3126320740654 13 M2 0.14144115904841
2.3126320740654 14 M2 0.13904972718708
2.3126320740654 15 M2 0.13934585663349
2.3126320740654 16 M2 0.14143914497736
2.3126320740654 17 M2 0.1263633796572
2.3126320740654 18 M2 0.13034725819447
2.3126320740654 19 M2 0.13128831889179
2.3126320740654 20 M2 0.12693114468596
2.3126320740654 21 M2 0.13417685728931
2.3126320740654 22 M2 0.12958392126662
2.3126320740654 23 M2 0.13459145491486
2.3126320740654 24 M2 0.13026124016006
2.3126320740654 25 M2 0.13845358715735
2.3126320740654 26 M2 0.14138315150211
2.3126320740654 27 M2 0.13942949808407
2.3126320740654 28 M2 0.13905589090451
2.3126320740654 29 M2 0.14132268086892
2.3126320740654 30 M2 0.13715086020171
2.3126320740654 31 M2 0.14119126573305
2.3126320740654 32 M2 0.13959446940368
2.3126320740654 1 M3 2424.5571093737
2.3126320740654 2 M3 2399.9161773611
2.3126320740654 3 M3 2399.9292594154
2.3126320740654 4 M3 2399.9146495113
2.3126320740654 5 M3 2404.5895584087
2.3126320740654 6 M3 2399.9151170761
2.3126320740654 7 M3 2399.9151526074
2.3126320740654 8 M3 2400.1053815347
2.3126320740654 9 M3 2399.9153451651
2.3126320740654 10 M3 2399.9174237894
2.3126320740654 11 M3 2399.915267218
2.3126320740654 12 M3 2401.4023360639
2.3126320740654 13 M3 2401.4885968465
2.3126320740654 14 M3 2399.915647091
2.3126320740654 15 M3 2400.0401948425
2.3126320740654 16 M3 2401.487022141
2.3126320740654 17 M3 2399.7841030329
2.3126320740654 18 M3 2399.9147472155
2.3126320740654 19 M3 2399.9320722128
2.3126320740654 20 M3 2399.9153931344
2.3126320740654 21 M3 2405.6919897285
2.3126320740654 22 M3 2399.9144844535
2.3126320740654 23 M3 2406.441244791
2.3126320740654 24 M3 2399.9152074391
2.3126320740654 25 M3 2399.9149030526
2.3126320740654 26 M3 2401.4556308271
2.3126320740654 27 M3 2400.1849136674
2.3126320740654 28 M3 2400.0282430881
2.3126320740654 29 M3 2401.4719938343
2.3126320740654 30 M3 2399.9153714087
2.3126320740654 31 M3 2401.4908300086
2.3126320740654 32 M3 2400.2485935898
2.3126320740654 1 M4 0.81177240576281
2.3126320740654 2 M4 0.87245437492559
2.3126320740654 3 M4 0.90117809918207
2.3126320740654 4 M4 0.88719653204506
2.3126320740654 5 M4 0.86955018621834
2.3126320740654 6 M4 0.87011529519884
2.3126320740654 7 M4 0.92270303681077
2.3126320740654 8 M4 0.87043801911752
2.3126320740654 9 M4 0.93054881056195
2.3126320740654 10 M4 0.96662326903209
2.3126320740654 11 M4 0.93415644130585
2.3126320740654 12 M4 0.95730307474328
2.3126320740654 13 M4 0.97969265307273
2.3126320740654 14 M4 0.95198346911744
2.3126320740654 15 M4 1.0249118538729
2.3126320740654 16 M4 0.9241052404656
2.3126320740654 17 M4 0.87589542502698
2.3126320740654 18 M4 0.91293619243462
2.3126320740654 19 M4 0.91707230445386
2.3126320740654 20 M4 0.91380791814727
2.3126320740654 21 M4 0.91556263913669
2.3126320740654 22 M4 0.88397423219242
2.3126320740654 23 M4 0.8482603046894
2.3126320740654 24 M4 0.9054998870112
2.3126320740654 25 M4 0.95432939289827
2.3126320740654 26 M4 0.9054178804505
2.3126320740654 27 M4 1.0240275297916
2.3126320740654 28 M4 1.0140928479765
2.3126320740654 29 M4 0.99061630552569
2.3126320740654 30 M4 0.94396432541432
2.3126320740654 31 M4 0.92486709115639
2.3126320740654 32 M4 1.0272168198071
2.3126320740654 1 M5 0.091255205558888
2.3126320740654 2 M5 0.10566925171335
2.3126320740654 3 M5 0.10639174180902
2.3126320740654 4 M5 0.10682627394323
2.3126320740654 5 M5 0.1065108597314
2.3126320740654 6 M5 0.10589107094742
2.3126320740654 7 M5 0.10731484304384
2.3126320740654 8 M5 0.10544465651082
2.3126320740654 9 M5 0.10594583876596
2.3126320740654 10 M5 0.10901413567275
2.3126320740654 11 M5 0.10735413681162
2.3126320740654 12 M5 0.10600176702311
2.3126320740654 13 M5 0.10850793814111
2.3126320740654 14 M5 0.1077469408279
2.3126320740654 15 M5 0.10914506400996
2.3126320740654 16 M5 0.1065566969964
2.3126320740654 17 M5 0.1025379373103
2.3126320740654 18 M5 0.10684059340818
2.3126320740654 19 M5 0.10612759702371
2.3126320740654 20 M5 0.10627429231141
2.3126320740654 21 M5 0.10622007455962
2.3126320740654 22 M5 0.1069059977168
2.3126320740654 23 M5 0.10383070150442
2.3126320740654 24 M5 0.10713186632039
2.3126320740654 25 M5 0.10937280457379
2.3126320740654 26 M5 0.10621387081254
2.3126320740654 27 M5 0.10971669327194
2.3126320740654 28 M5 0.10898809974671
2.3126320740654 29 M5 0.10775058863665
2.3126320740654 30 M5 0.10888614633048
2.3126320740654 31 M5 0.10634581967548
2.3126320740654 32 M5 0.1086142860643
2.3126320740654 1 M6 0.024928315034401
2.3126320740654 2 M6 0.031777647263242
2.3126320740654 3 M6 0.031764426585407
2.3126320740654 4 M6 0.032178480725456
2.3126320740654 5 M6 0.031995862730713
2.3126320740654 6 M6 0.031919159896128
2.3126320740654 7 M6 0.032538004849511
2.3126320740654 8 M6 0.031171306665194
2.3126320740654 9 M6 0.031147465020428
2.3126320740654 10 M6 0.032993061271209
2.3126320740654 11 M6 0.032491168498255
2.3126320740654 12 M6 0.031170555085273
2.3126320740654 13 M6 0.031969305835674
2.3126320740654 14 M6 0.032561374932769
2.3126320740654 15 M6 0.03315660134728
2.3126320740654 16 M6 0.031112522721031
2.3126320740654 17 M6 0.029223104109963
2.3126320740654 18 M6 0.032443453970993
2.3126320740654 19 M6 0.031979001534139
2.3126320740654 20 M6 0.032188676246761
2.3126320740654 21 M6 0.031985875788197
2.3126320740654 22 M6 0.032803985787359
2.3126320740654 23 M6 0.030826734758402
2.3126320740654 24 M6 0.032715449647574
2.3126320740654 25 M6 0.03382799904733
2.3126320740654 26 M6 0.031896311104625
2.3126320740654 27 M6 0.033469775145975
2.3126320740654 28 M6 0.032691084186584
2.3126320740654 29 M6 0.032071266738452
2.3126320740654 30 M6 0.033331562474182
2.3126320740654 31 M6 0.031715089734317
2.3126320740654 32 M6 0.032636408835349
2.3126320740654 1 M7 0.27317143040475
2.3126320740654 2 M7 0.30072747509791
2.3126320740654 3 M7 0.29856101653479
2.3126320740654 4 M7 0.30122253203887
2.3126320740654 5 M7 0.30040000438829
2.3126320740654 6 M7 0.30143391327092
2.3126320740654 7 M7 0.30320134593327
2.3126320740654 8 M7 0.29561769838944
2.3126320740654 9 M7 0.29399422745839
2.3126320740654 10 M7 0.30264938640849
2.3126320740654 11 M7 0.30265408919702
2.3126320740654 12 M7 0.29405693848931
2.3126320740654 13 M7 0.29462642441974
2.3126320740654 14 M7 0.3022023148182
2.3126320740654 15 M7 0.30378470751782
2.3126320740654 16 M7 0.29198092281411
2.3126320740654 17 M7 0.28499797125359
2.3126320740654 18 M7 0.30366224050295
2.3126320740654 19 M7 0.30132597393113
2.3126320740654 20 M7 0.30288299782266
2.3126320740654 21 M7 0.30112834999231
2.3126320740654 22 M7 0.30684888114751
2.3126320740654 23 M7 0.29689421637095
2.3126320740654 24 M7 0.30537552244013
2.3126320740654 25 M7 0.30929077094762
2.3126320740654 26 M7 0.30030268985225
2.3126320740654 27 M7 0.30505636059427
2.3126320740654 28 M7 0.29995095118237
2.3126320740654 29 M7 0.29764354092393
2.3126320740654 30 M7 0.3061138960049
2.3126320740654 31 M7 0.29822601237263
2.3126320740654 32 M7 0.30047989097886
2.4313385886157 1 M1 0.11410099758384
2.4313385886157 2 M1 0.11410099758384
2.4313385886157 3 M1 0.11410099758384
2.4313385886157 4 M1 0.11410099758384
2.4313385886157 5 M1 0.11410099758384
2.4313385886157 6 M1 0.11410099758384
2.4313385886157 7 M1 0.11410099758384
2.4313385886157 8 M1 0.11410099758384
2.4313385886157 9 M1 0.11410099758384
2.4313385886157 10 M1 0.11410099758384
2.4313385886157 11 M1 0.11410099758384
2.4313385886157 12 M1 0.11410099758384
2.4313385886157 13 M1 0.11410099758384
2.4313385886157 14 M1 0.11410099758384
2.4313385886157 15 M1 0.11410099758384
2.4313385886157 16 M1 0.11410099758384
2.4313385886157 17 M1 0.11410099758384
2.4313385886157 18 M1 0.11410099758384
2.4313385886157 19 M1 0.11410099758384
2.4313385886157 20 M1 0.11410099758384
2.4313385886157 21 M1 0.11410099758384
2.4313385886157 22 M1 0.11410099758384
2.4313385886157 23 M1 0.11410099758384
2.4313385886157 24 M1 0.11410099758384
2.4313385886157 25 M1 0.11410099758384
2.4313385886157 26 M1 0.11410099758384
2.4313385886157 27 M1 0.11410099758384
2.4313385886157 28 M1 0.11410099758384
2.4313385886157 29 M1 0.11410099758384
2.4313385886157 30 M1 0.11410099758384
2.4313385886157 31 M1 0.11410099758384
2.4313385886157 32 M1 0.11410099758384
2.4313385886157 1 M2 0.13572928855364
2.4313385886157 2 M2 0.13307856704547
2.4313385886157 3 M2 0.13643698151857
2.4313385886157 4 M2 0.13411446808843
2.4313385886157 5 M2 0.13311058267487
2.4313385886157 6 M2 0.13450164174656
2.4313385886157 7 M2 0.13462617463965
2.4313385886157 8 M2 0.13262592157773
2.4313385886157 9 M2 0.13145607280956
2.4313385886157 10 M2 0.13394146498549
2.4313385886157 11 M2 0.12684372460208
2.4313385886157 12 M2 0.13983491188564
2.4313385886157 13 M2 0.14036317902106
2.4313385886157 14 M2 0.13203709580602
2.4313385886157 15 M2 0.14008454119169
2.4313385886157 16 M2 0.12975369125551
2.4313385886157 17 M2 0.13073694694132
2.4313385886157 18 M2 0.13483878663985
2.4313385886157 19 M2 0.13627935945821
2.4313385886157 20 M2 0.13549114215267
2.4313385886157 21 M2 0.13635965379072
2.4313385886157 22 M2 0.10124899420969
2.4313385886157 23 M2 0.12311292399251
2.4313385886157 24 M2 0.13347683609501
2.4313385886157 25 M2 0.1354990974333
2.4313385886157 26 M2 0.13167404749895
2.4313385886157 27 M2 0.13738043980047
2.4313385886157 28 M2 0.14039989481626
2.4313385886157 29 M2 0.13996931412688
2.4313385886157 30 M2 0.13117568491846
2.4313385886157 31 M2 0.13116098139977
2.4313385886157 32 M2 0.13893779673856
2.4313385886157 1 M3 2412.2296787218
2.4313385886157 2 M3 2399.9141190854
2.4313385886157 3 M3 2401.3258795309
2.4313385886157 4 M3 2399.9149964027
2.4313385886157 5 M3 2399.9153905011
2.4313385886157 6 M3 2400.1167902662
2.4313385886157 7 M3 2399.9767614023
2.4313385886157 8 M3 2399.9156078509
2.4313385886157 9 M3 2399.9160575644
2.4313385886157 10 M3 2399.9151213915
2.4313385886157 11 M3 2399.9159040385
2.4313385886157 12 M3 2402.6738497132
2.4313385886157 13 M3 2403.6114151258
2.4313385886157 14 M3 2399.914282162
2.4313385886157 15 M3 2402.6513531705
2.4313385886157 16 M3 2399.9160392811
2.4313385886157 17 M3 2400.0253210729
2.4313385886157 18 M3 2400.4701893208
2.4313385886157 19 M3 2401.1543026261
2.4313385886157 20 M3 2401.5715151552
2.4313385886157 21 M3 2401.1575809505
2.4313385886157 22 M3 2404.5975072424
2.4313385886157 23 M3 2400.0136891735
2.4313385886157 24 M3 2399.9132416671
2.4313385886157 25 M3 2399.9232272641
2.4313385886157 26 M3 2399.914944534
2.4313385886157 27 M3 2400.4345357078
2.4313385886157 28 M3 2403.6220811793
2.4313385886157 29 M3 2403.6164826531
2.4313385886157 30 M3 2399.9149979334
2.4313385886157 31 M3 2399.9158213111
2.4313385886157 32 M3 2401.9985724791
2.4313385886157 1 M4 0.83037505002229
2.4313385886157 2 M4 0.90127751201276
2.4313385886157 3 M4 0.86550704395792
2.4313385886157 4 M4 0.90603980587726
2.4313385886157 5 M4 0.88253151515085
2.4313385886157 6 M4 0.79204772218235
2.4313385886157 7 M4 0.89972097683628
2.4313385886157 8 M4 0.87363305778589
2.4313385886157 9 M4 0.85319952493954
2.4313385886157 10 M4 0.89374172518919
2.4313385886157 11 M4 0.83358751637611
2.4313385886157 12 M4 0.92742893063217
2.4313385886157 13 M4 0.94334027230833
2.4313385886157 14 M4 0.86855866735419
2.4313385886157 15 M4 0.93600869835745
2.4313385886157 16 M4 0.85867567151709
2.4313385886157 17 M4 0.88648973896114
2.4313385886157 18 M4 0.90378140913931
2.4313385886157 19 M4 0.88478772819182
2.4313385886157 20 M4 0.91729354673435
2.4313385886157 21 M4 0.90349307634481
2.4313385886157 22 M4 0.86853533221645
2.4313385886157 23 M4 0.89175735216451
2.4313385886157 24 M4 0.87795846055125
2.4313385886157 25 M4 0.91124481564862
2.4313385886157 26 M4 0.88350934470039
2.4313385886157 27 M4 0.90961770315321
2.4313385886157 28 M4 0.93361748823516
2.4313385886157 29 M4 0.93558295652303
2.4313385886157 30 M4 0.87731936636824
2.4313385886157 31 M4 0.87675137140768
2.4313385886157 32 M4 0.91483483938877
2.4313385886157 1 M5 0.099152768384551
2.4313385886157 2 M5 0.11400425430972
2.4313385886157 3 M5 0.1130679117336
2.4313385886157 4 M5 0.11369069705
2.4313385886157 5 M5 0.11388669252025
2.4313385886157 6 M5 0.11071787929836
2.4313385886157 7 M5 0.10997124529024
2.4313385886157 8 M5 0.11370471412874
2.4313385886157 9 M5 0.11355253863517
2.4313385886157 10 M5 0.11279418215894
2.4313385886157 11 M5 0.11473838433223
2.4313385886157 12 M5 0.1138216890633
2.4313385886157 13 M5 0.11325203083845
2.4313385886157 14 M5 0.11514444555312
2.4313385886157 15 M5 0.11063426256941
2.4313385886157 16 M5 0.11413842806681
2.4313385886157 17 M5 0.11012007303628
2.4313385886157 18 M5 0.11241997533159
2.4313385886157 19 M5 0.11302362343279
2.4313385886157 20 M5 0.11173432643097
2.4313385886157 21 M5 0.11151779702512
2.4313385886157 22 M5 0.11440056111034
2.4313385886157 23 M5 0.11360924763395
2.4313385886157 24 M5 0.11288347753573
2.4313385886157 25 M5 0.11405380692522
2.4313385886157 26 M5 0.11406806597749
2.4313385886157 27 M5 0.10964566529309
2.4313385886157 28 M5 0.11298872002147
2.4313385886157 29 M5 0.11270164450134
2.4313385886157 30 M5 0.1152629204016
2.4313385886157 31 M5 0.11406806262476
2.4313385886157 32 M5 0.10964461468225
2.4313385886157 1 M6 0.027701135243268
2.4313385886157 2 M6 0.034664747492004
2.4313385886157 3 M6 0.034421323991005
2.4313385886157 4 M6 0.03415392014926
2.4313385886157 5 M6 0.034673706476947
2.4313385886157 6 M6 0.032962117912627
2.4313385886157 7 M6 0.032366504536707
2.4313385886157 8 M6 0.034395744813174
2.4313385886157 9 M6 0.034669629109227
2.4313385886157 10 M6 0.034164986456053
2.4313385886157 11 M6 0.035276401352759
2.4313385886157 12 M6 0.034055708806453
2.4313385886157 13 M6 0.033495397555669
2.4313385886157 14 M6 0.035629525723492
2.4313385886157 15 M6 0.032493894126115
2.4313385886157 16 M6 0.03459315205612
2.4313385886157 17 M6 0.031433220062044
2.4313385886157 18 M6 0.033775218156931
2.4313385886157 19 M6 0.034435739939843
2.4313385886157 20 M6 0.03321439577762
2.4313385886157 21 M6 0.033470241078575
2.4313385886157 22 M6 0.034936348022375
2.4313385886157 23 M6 0.034782812967013
2.4313385886157 24 M6 0.034233012960235
2.4313385886157 25 M6 0.034810406556315
2.4313385886157 26 M6 0.03523897407358
2.4313385886157 27 M6 0.032326600839543
2.4313385886157 28 M6 0.033483954512185
2.4313385886157 29 M6 0.033301814767967
2.4313385886157 30 M6 0.036048449121612
2.4313385886157 31 M6 0.035182164097912
2.4313385886157 32 M6 0.032074196280464
2.4313385886157 1 M7 0.27937833400508
2.4313385886157 2 M7 0.30406538512001
2.4313385886157 3 M7 0.30443052731092
2.4313385886157 4 M7 0.30041086065504
2.4313385886157 5 M7 0.30445792839916
2.4313385886157 6 M7 0.29771269212809
2.4313385886157 7 M7 0.2943178869284
2.4313385886157 8 M7 0.30250060498134
2.4313385886157 9 M7 0.30531795700857
2.4313385886157 10 M7 0.30289670798722
2.4313385886157 11 M7 0.30745074159852
2.4313385886157 12 M7 0.29920227934339
2.4313385886157 13 M7 0.29575979616162
2.4313385886157 14 M7 0.3094332996467
2.4313385886157 15 M7 0.29370552459488
2.4313385886157 16 M7 0.30308067705183
2.4313385886157 17 M7 0.28544496198879
2.4313385886157 18 M7 0.30043787198235
2.4313385886157 19 M7 0.30467736650046
2.4313385886157 20 M7 0.29726223657992
2.4313385886157 21 M7 0.30013362863539
2.4313385886157 22 M7 0.30538615967694
2.4313385886157 23 M7 0.3061618106924
2.4313385886157 24 M7 0.30325973036577
2.4313385886157 25 M7 0.30521038705125
2.4313385886157 26 M7 0.30892935521966
2.4313385886157 27 M7 0.29482789632525
2.4313385886157 28 M7 0.29634776379291
2.4313385886157 29 M7 0.29548650257337
2.4313385886157 30 M7 0.31274974637126
2.4313385886157 31 M7 0.3084313285275
2.4313385886157 32 M7 0.29252869713131
2.5491793386249 1 M1 0.1139128739475
2.5491793386249 2 M1 0.1139128739475
2.5491793386249 3 M1 0.1139128739475
2.5491793386249 4 M1 0.1139128739475
2.5491793386249 5 M1 0.1139128739475
2.5491793386249 6 M1 0.1139128739475
2.5491793386249 7 M1 0.1139128739475
2.5491793386249 8 M1 0.1139128739475
2.5491793386249 9 M1 0.1139128739475
2.5491793386249 10 M1 0.1139128739475
2.5491793386249 11 M1 0.1139128739475
2.5491793386249 12 M1 0.1139128739475
2.5491793386249 13 M1 0.1139128739475
2.5491793386249 14 M1 0.1139128739475
2.5491793386249 15 M1 0.1139128739475
2.5491793386249 16 M1 0.1139128739475
2.5491793386249 17 M1 0.1139128739475
2.5491793386249 18 M1 0.1139128739475
2.5491793386249 19 M1 0.1139128739475
2.5491793386249 20 M1 0.1139128739475
2.5491793386249 21 M1 0.1139128739475
2.5491793386249 22 M1 0.1139128739475
2.5491793386249 23 M1 0.1139128739475
2.5491793386249 24 M1 0.1139128739475
2.5491793386249 25 M1 0.1139128739475
2.5491793386249 26 M1 0.1139128739475
2.5491793386249 27 M1 0.1139128739475
2.5491793386249 28 M1 0.1139128739475
2.5491793386249 29 M1 0.1139128739475
2.5491793386249 30 M1 0.1139128739475
2.5491793386249 31 M1 0.1139128739475
2.5491793386249 32 M1 0.1139128739475
2.5491793386249 1 M2 0.11920024346686
2.5491793386249 2 M2 0.13106432799018
2.5491793386249 3 M2 0.12930418539852
2.5491793386249 4 M2 0.1348180319077
2.5491793386249 5 M2 0.13233496231371
2.5491793386249 6 M2 0.14400761508399
2.5491793386249 7 M2 0.14469569835716
2.5491793386249 8 M2 0.13137807805818
2.5491793386249 9 M2 0.12958994347906
2.5491793386249 10 M2 0.13518024918546
2.5491793386249 11 M2 0.12781191875658
2.5491793386249 12 M2 0.13953560032698
2.5491793386249 13 M2 0.14274514904861
2.5491793386249 14 M2 0.13220071207783
2.5491793386249 15 M2 0.14128201743446
2.5491793386249 16 M2 0.13447373626216
2.5491793386249 17 M2 0.13506424259315
